3	5393	441.8446955	180
4	1232	730.4773349	105
4	4665	792.8618845	93
5	245	2081.297183	52
6	5723	2893.539784	56
8	3651	605.8753767	113
10	4301	546.4045098	71
17	428	512.5718942	49
20	125	1246.34265	103
25	133	387.8177158	114
38	6156	1320.784153	72
43	474	4646.383467	58
44	6828	490.2642991	81
53	5256	360.2613663	150
53	7608	591.94374	146
53	7732	505.4790715	143
57	300	1130.3537	97
58	7618	1848.315302	78
59	8224	1343.003595	70
60	547	317.9928226	72
64	1148	287.4245433	203
65	5131	563.8730072	142
67	3341	456.4788201	136
75	6173	539.7953165	148
77	4788	409.8527622	106
86	2845	395.0069285	175
88	48	747.8722389	106
89	2326	730.0035979	90
90	135	2852.007694	74
95	3182	492.8612393	84
104	4427	1713.158313	91
108	2080	1221.232359	110
108	4255	1262.603538	109
111	148	291.872827	53
115	596	324.2316182	185
119	5513	366.3166826	104
120	7034	201.2107039	180
125	7734	313.873248	145
128	353	898.8370157	93
128	415	843.6388279	88
130	7136	842.7838962	76
130	8151	749.2479604	76
136	1810	295.5376011	164
136	7541	305.6306175	159
138	4132	469.589723	119
141	7547	218.3939921	153
145	4805	252.8626534	165
145	5702	215.1796363	159
146	516	462.0470961	86
149	6206	336.2234201	134
150	8228	235.7925917	150
151	352	751.1581173	80
158	874	971.844411	125
158	4048	953.4815065	125
160	4024	366.0847049	171
171	1925	655.8266163	150
177	2095	1121.577373	113
185	5084	456.4370578	168
189	6804	596.2535182	77
190	1810	267.9919113	162
190	7541	292.4336386	172
214	4293	1068.984179	54
217	618	864.7120055	119
218	156	904.4385901	82
220	543	702.7734297	144
224	760	786.0082936	90
224	2961	693.7649678	105
236	1085	282.1808461	162
236	2090	345.1070957	153
236	2209	313.4498189	138
236	2992	383.3203177	139
236	3057	407.9356487	134
236	3340	379.6471037	121
236	3715	330.6222217	129
236	4689	291.6132143	147
236	4914	291.9040007	142
236	5672	242.2049921	136
236	7090	279.7668322	141
236	7910	446.3716197	126
244	33	1187.5441	56
249	3466	607.7150823	123
249	4363	599.5968409	127
249	5011	628.6985019	117
249	5893	723.9304163	109
249	6656	600.0874773	125
249	8019	641.7813452	124
251	199	1804.633605	48
256	5866	198.4223362	247
262	731	457.5248957	122
265	7413	409.7074479	80
273	5099	986.1023954	102
283	414	710.2948278	87
289	363	1204.372003	57
289	872	1408.557828	47
289	1860	1471.853164	45
289	6802	1380.17183	49
289	7324	1219.709865	57
290	1085	460.9931009	120
290	2090	280.21249	147
290	2209	325.5104697	157
290	2992	291.3098765	154
290	3057	380.1001122	134
290	3340	469.808637	114
290	3715	468.8320736	125
290	4689	435.4813207	123
290	4914	424.6695557	123
290	5672	317.8364813	154
290	7090	341.6090978	143
290	7910	459.5841464	124
300	2316	2023.518358	130
301	6784	2032.373837	110
302	178	815.8884504	88
303	1941	242.9529198	120
303	3817	231.3114144	112
304	3838	465.252643	159
305	475	1911.995944	102
306	2762	844.875565	33.08095687
308	214	1873.678815	74
309	4212	850.0864527	101
313	3262	375.6129016	88
313	4015	351.6291684	107
315	654	400.4381605	143
322	7062	1025.462756	133
328	5818	189.7537535	213
332	7297	633.2987643	147
333	7201	445.8660743	155
336	3737	213.044787	126
344	258	2425.440426	58
346	1596	787.9847689	105
348	8017	281.4453603	174
356	7015	1134.484431	111
358	365	378.3754298	110
362	840	1850.249113	72
363	2304	1019.378422	65
363	8195	977.1502855	73
364	7646	349.2630291	113
366	2203	648.1934289	121
369	4274	466.1557918	146
386	2006	487.7964459	129
388	345	1152.23944	97
389	934	845.0957861	80
389	4013	721.49925	84
389	6970	957.4615214	84
389	7085	655.6690113	97
389	7455	722.4065662	85
389	8003	1121.856527	73
390	4135	784.5213887	149
390	5221	699.0849707	157
390	7845	888.6804155	143
393	6341	284.0679048	172
397	132	3086.853965	52
398	6657	199.3981047	229
399	611	1786.090234	107
404	546	2297.28945	96
405	1793	313.5506799	129
405	3406	503.9725871	129
413	304	801.5013106	102
414	1093	1326.086423	87
414	6891	1477.609341	81
415	257	907.5364982	104
420	195	807.0225099	75
425	2241	991.7099643	74
425	5464	1046.368024	71
429	7117	421.5382669	173
429	7667	437.0439828	171
431	384	515.5181313	90
440	8068	589.2629359	98
441	1232	748.5951356	103
441	4665	847.81644	94
442	1122	765.6754085	118
445	7402	1329.950483	79
445	8076	1384.447044	75
455	5112	554.6935858	106
456	2051	1604.102673	48
458	7855	495.2832279	102
466	50	1394.600055	45
470	5739	1146.871022	100
472	511	545.53549	79
477	5670	210.0635129	121
481	2497	250.1653514	157
481	8172	262.2921353	164
485	1825	1067.926611	76
488	4983	495.9610201	97
499	6299	186.9405839	220
500	6718	551.0748815	143
505	70	699.5170289	103
505	307	653.2173806	105
508	483	235.1299089	114
512	3962	1051.869532	98
512	4086	1066.966702	96
513	346	1372.063718	113
518	2708	237.9722389	113
522	717	1938.026564	83
524	381	615.7140756	73
525	4686	660.6217605	53
527	1377	980.6098603	68
527	6882	877.6995592	74
535	348	2913.529753	37.7441779
539	5836	252.6679114	204
546	3242	248.1823393	117
549	298	901.2005568	61
551	370	648.0605107	104
552	3487	1643.64237	81
553	1246	338.7713435	142
553	2965	376.996467	131
553	3641	421.4214711	133
553	4034	376.9609325	140
553	5953	385.9850963	143
554	2161	1754.70011	109
555	571	946.4052914	24.859302
556	2152	208.6511447	171
558	576	192.248201	168
563	6213	1405.564523	84
565	3783	269.3737466	58
566	1085	375.3241825	142
566	2090	333.8967858	137
566	2209	364.5277094	145
566	2992	380.4327155	137
566	3057	421.2866559	130
566	3340	450.9469256	120
566	3715	498.3804273	125
566	4689	394.2952225	142
566	4914	350.107794	141
566	5672	364.96976	128
566	7090	440.4168941	131
566	7910	457.7403665	128
568	109	398.1466935	101
569	2142	1133.003418	157
569	2598	1225.995411	158
569	6307	1384.287058	145
570	3673	886.1195897	82
573	2659	187.5659249	148
574	3370	527.5765554	175
581	359	1498.839381	84
585	3586	373.8631386	157
585	8221	371.7589652	166
586	1433	185.6609641	158
588	179	990.3812285	75
588	524	994.5027929	81
607	503	597.4311692	82
611	246	343.4631414	152
613	283	824.2781476	126
619	3893	522.807835	50
621	3940	241.285156	242
623	4643	965.1047848	141
625	7919	235.5929873	79
628	4294	561.2207076	146
628	5240	837.5068677	130
635	4427	1775.185409	81
639	183	238.4239982	122
639	4198	255.7279224	126
655	232	1057.243754	99
656	525	698.9545546	72
659	137	1027.604486	104
661	8157	204.4155133	146
668	3111	3065.170223	79
679	1815	1332.410473	88
679	2563	1457.791925	80
679	4108	1456.118258	78
679	7692	1266.845098	81
682	4493	557.2577081	89
683	252	1122.1475	99
687	2607	915.2631189	133
691	2708	287.4541786	94
698	6272	248.6183623	144
701	8186	260.0302162	151
706	5448	184.0488	196
708	412	909.3347517	90
709	1827	987.2719284	61
709	8209	1043.596156	52
711	1338	1442.228706	87
712	434	937.0188936	114
715	4892	1180.400512	83
715	4994	1043.068514	89
716	2821	754.800393	101
717	105	1696.784447	96
719	1532	1121.96216	110
725	6243	1228.747929	65
728	6183	1443.00708	81
731	291	419.9233906	137
732	6868	583.9793857	123
733	3655	605.4177271	117
733	7200	657.1096512	119
734	5808	287.6283454	102
738	2980	499.0623623	81
741	164	1972.466302	85
741	425	2020.554837	80
743	5186	308.9631634	201
743	6692	224.4324633	223
749	7073	325.7711993	127
752	593	667.8918028	92
754	7682	765.8670202	95
756	128	205.9240684	191
760	3514	979.2171254	79
761	3091	586.6038916	81
763	2256	333.8623269	193
763	7041	266.5883194	223
769	6049	820.0644536	105
772	1156	205.5971465	83
783	6953	991.8731146	87
788	5411	1117.293829	77
790	271	697.3244728	104
791	461	699.6184205	31.65828812
792	4841	373.7688551	109
792	4940	364.6433776	119
796	7694	1484.12944	103
799	7290	1231.707274	96
801	3142	255.4303708	116
804	538	450.2636871	135
806	3666	520.3551273	103
811	62	536.8712766	69
815	417	1083.867322	106
819	1194	887.5017152	143
820	7401	364.2198798	127
826	6529	741.9312469	138
828	946	2209.297557	78
828	6127	2299.719162	77
838	484	310.7752402	149
840	6982	406.3197716	151
