7	9460	181.3578329	177
9	7607	475.9894052	133
9	16930	474.6336301	131
12	6548	1488.328652	72
19	5414	225.3448841	146
21	901	406.3951959	132
23	608	775.6620107	96
23	4831	740.1936571	97
23	10505	767.4014905	98
23	14249	748.7445842	94
23	14630	754.3641852	102
24	11077	1045.39807	128
27	10425	1346.083767	94
27	15477	1430.634861	89
31	12005	907.9604573	90
31	13585	876.6898695	95
33	2061	3087.045512	33.08095687
35	5312	606.2016182	157
36	13139	489.9451355	114
38	17405	464.5849244	112
41	11499	1158.275865	85
46	7006	2796.814423	39.44033602
47	5119	968.0507924	122
49	17802	966.7349392	126
53	7609	2032.390462	30.2968022
62	8175	240.7450794	85
63	7110	707.6656947	118
64	11327	3088.783729	25.97643606
72	2836	289.0721564	190
81	682	649.3358844	132
83	5149	1384.406715	82
86	2957	2710.744428	74
91	1781	1518.618957	78
93	11180	3646.5934	94
95	12550	1081.14222	69
99	6070	760.2090135	125
100	12287	182.3638814	194
102	445	2799.897269	58
104	14259	1789.665274	64
117	22	455.7876133	100
117	2592	488.5495579	98
117	17535	490.5912438	98
120	15711	582.0615807	167
121	5854	2885.066668	101
122	15057	3277.01403	97
128	9038	929.0388248	98
132	12139	335.9515315	143
136	1213	1511.1765	62
137	15142	1030.323521	68
148	10945	314.4312485	169
148	16233	332.0343424	174
151	1808	2188.651836	78
151	3066	2047.536195	70
151	10423	2340.431115	69
153	6946	3874.211164	86
153	8083	3696.224966	89
160	3346	652.8829524	40.31678793
161	5734	3124.295526	56
162	1751	670.1520693	126
164	3983	1306.390797	75
166	15163	1349.469334	81
173	10368	183.4408277	185
177	8181	433.1733365	62
177	17406	433.1733365	62
178	6096	347.271239	172
179	11254	469.9891389	54
188	16209	210.449615	288
189	10904	568.1210477	51
194	10115	743.3629437	122
196	5179	269.6618616	98
197	6487	586.5133742	108
201	4529	1995.909058	42.1285547
202	12638	1028.360777	69
204	4712	1157.437386	138
208	15184	265.6498056	134
210	13388	281.6756835	171
211	7893	935.8890126	114
212	5636	631.8176215	76
221	4008	691.2509114	63
226	17984	600.947778	133
229	17111	723.405791	130
236	2540	2732.772329	43.0647448
254	12755	643.245791	46
255	8879	1328.293289	63
257	6053	1054.160805	97
263	12872	803.1071494	118
265	4183	1277.525164	104
274	16194	1644.890472	24.859302
275	8752	2696.691032	36.1209642
278	17487	798.8541873	70
283	1579	1414.727877	66
283	5780	1489.736008	62
283	8218	1337.963537	69
285	9182	1882.895487	55
286	10307	500.2202399	181
291	188	1085.463495	107
294	14152	864.2481542	43.0647448
295	16987	430.8342555	84
305	10405	372.6736783	168
307	5965	1166.52426	137
309	18345	605.3411741	127
321	17504	1895.920424	85
322	17811	369.436899	37.7441779
323	13429	399.5330424	118
324	11890	1172.861552	109
336	6605	192.1192228	175
