1674	12391	240.5640379	112
1688	17434	277.2108626	145
1727	1877	1191.476541	99
1741	11944	575.255705	158
1756	10357	1986.232352	76
1756	15860	2153.480897	70
1775	8009	222.2043058	202
1775	15077	286.4413813	205
1806	10542	3021.630938	53
1807	5975	402.0368344	140
1817	13660	465.0053945	140
1819	6127	411.7851048	164
1819	17213	342.5496472	185
1902	9180	379.2335801	109
1919	6640	3046.624705	49
1919	11395	2814.574265	53
1928	3606	316.6026789	124
1948	4987	688.5824115	81
1970	364	424.437723	103
1977	16823	383.356317	147
2037	4603	2064.087184	101
2037	5734	2091.071199	97
2038	15327	291.7603967	126
2049	15371	436.1315614	100
2053	18301	257.2916589	175
2077	18344	546.3871535	104
2086	654	386.5824372	143
2096	19251	259.0845362	136
2123	7173	1039.885104	82
2131	4042	447.612547	105
2226	92	757.4494567	77
2245	11296	441.5595029	148
2346	7722	183.830413	223
2378	18135	303.9969483	155
2395	3012	742.0490406	124
2403	4906	586.7165961	142
2403	17618	716.7056577	134
2441	14078	279.8096826	61
2453	5948	242.827526	101
2453	14614	264.3095051	101
2457	6191	233.5051395	154
2457	10176	240.9760107	152
2457	11150	255.8560047	154
2457	11382	235.6075087	153
2457	18383	207.73866	157
2458	17663	396.9867435	101
2495	6128	380.4687219	124
2528	6191	222.5763933	173
2528	10176	283.6402925	145
2528	11150	227.5216868	165
2528	11382	248.1387268	163
2528	18383	234.9929198	165
2530	6785	1273.850975	129
2533	10765	545.7822568	69
2545	2468	676.7764059	104
2565	13413	417.3978354	94
2572	9431	228.3919041	214
2597	12245	1094.061376	155
2599	17597	397.5762527	150
2633	17597	403.7421918	140
2641	13662	433.2215314	168
2659	9077	1885.242876	99
2683	11164	611.1849253	89
2745	800	1306.340111	83
2745	13989	1306.316102	80
2778	9904	204.910353	158
2782	4050	182.5487304	131
2852	9254	330.8157888	141
2859	2968	1440.753383	89
2859	17559	1267.366554	98
2876	10422	633.7030307	53
2943	16994	274.0550843	110
2943	18782	448.6308261	105
3008	5159	284.4782254	143
3016	8136	1477.555641	83
3016	15676	1220.758306	94
3026	1079	343.0344304	142
3027	14607	409.3194855	106
3110	4672	219.7844307	137
3117	12447	222.2367711	218
3120	1407	901.866959	131
3142	17092	1012.450656	97
3145	5830	634.0994253	120
3145	18220	534.4642726	126
3145	18662	610.1388402	116
3145	19206	463.6302585	120
3146	13552	623.7078959	122
3180	9919	347.6374817	166
3180	19885	329.0079162	173
3213	13771	504.710316	118
3244	228	348.9698193	130
3304	2988	788.8657795	111
3304	4773	993.9221759	100
3312	55	1856.942195	71
3331	12187	1604.267461	80
3389	2419	232.5973264	186
3389	11434	204.9085514	200
3398	5087	759.1308455	100
3399	6743	1246.178323	79
3424	10087	652.1976821	52
3438	2037	1052.378413	112
3454	3997	464.5360763	158
3491	8666	395.4016637	125
3504	17286	642.4630931	140
3504	19768	675.8992916	138
3538	4710	681.2020576	115
3542	12791	307.4852173	125
3561	7754	202.0416314	175
3570	15563	307.6999448	155
3578	6169	272.2440191	195
3583	5484	2229.724036	69
3606	12484	547.7526794	93
3643	16865	1513.752009	126
3656	11758	382.8649844	129
3664	4042	429.178674	109
3714	13812	1131.765692	132
3760	5702	218.1045388	196
3770	5673	1418.658393	91
3778	6343	249.9684456	167
3782	15837	198.4345041	217
3788	12187	1672.225029	79
3794	12811	199.9456779	113
3796	4306	810.1564523	111
3797	4680	238.9854633	218
3804	11615	220.6305239	215
3821	615	893.6172918	133
3821	3741	577.4018178	136
3821	4215	781.7192217	127
3821	6325	886.828832	130
3855	17865	537.0750318	144
3906	15802	291.9326916	157
3952	6097	2020.228702	51
3964	3774	1050.160788	106
3967	229	211.1043357	128
3974	2434	606.06409	124
4040	14139	195.2467812	216
4044	12261	623.4148622	124
4060	9663	471.674914	89
4077	11213	595.1939802	92
4077	15484	723.7472761	93
4107	7768	1701.164829	139
4107	9609	1725.692491	144
4111	2401	184.7918112	210
4138	3046	354.0038989	163
4138	3895	517.2805797	156
4141	5140	1328.934489	70
4142	4882	214.2189421	208
4142	15325	232.1233058	208
4145	5335	217.0613012	105
4145	6950	233.4962109	118
4151	8488	848.0914653	85
4151	12953	804.4005918	87
4152	19025	1892.337123	67
4154	4141	443.5724365	92
4170	16350	1073.537927	87
4184	4110	331.3993584	171
4246	18571	192.1581973	202
4254	6357	1503.130135	112
4255	1297	839.7584508	72
4255	3537	936.9510935	65
4255	17654	908.6809372	66
4307	15349	190.1507216	126
4307	18881	217.9261647	137
4337	6857	371.2238562	153
4346	8083	615.6237829	156
4358	4805	475.6849973	85
4382	14750	1216.650143	108
4401	16018	296.7959153	191
4415	13824	399.7179113	106
4417	800	1032.211421	94
4417	13989	1012.901843	99
4424	10387	914.9077858	91
4424	18687	1000.773154	81
4438	4110	242.3821711	194
4441	7322	774.7793795	101
4465	2094	890.5694204	139
