3	17675	271.4317832	181
11	14487	316.6487581	140
16	3900	7945.894246	57
18	17036	259.6384343	77
22	7612	1512.280808	118
26	1636	1122.029754	112
27	15775	271.9909406	123
30	4033	780.3844467	53
32	5689	527.6174589	160
36	15765	665.1687825	195
38	5357	680.3783672	168
39	1454	494.606348	131
41	5905	1144.978474	109
43	9794	785.1777736	139
46	14753	280.0806525	144
47	6243	352.8341866	159
49	13409	2197.558604	81
51	17585	209.5396875	121
54	3532	860.0743721	137
59	6511	786.0424897	171
72	17997	873.4164264	101
75	11899	842.0417432	76
76	624	702.2314705	76
76	9360	657.8228841	79
76	14388	666.1947259	73
79	6166	229.3805891	307
82	16728	192.4391568	170
83	17553	232.1373362	136
87	11603	601.9282041	91
88	8	1931.263654	64
90	2998	233.2955216	213
99	11784	543.075927	137
103	76	1658.606689	85
103	13162	1627.895761	90
106	1179	281.2123498	152
107	15881	546.1333315	96
108	9153	1900.093527	83
109	7731	1750.924571	103
110	12730	1991.939687	54
110	17204	2031.25333	51
111	8036	556.2580104	123
111	9495	611.6188305	129
114	16718	508.9115717	131
118	5508	1498.208733	55
120	10765	2900.410956	27.1437722
122	8329	827.265541	120
125	1452	853.2471813	113
128	15053	2039.081952	60
129	11091	301.3877798	117
133	1367	991.5244923	52
133	11451	862.7856232	52
133	17077	1108.768291	49
135	19089	1172.288089	33.81608925
137	3804	739.3572121	37.7441779
137	15907	673.2933947	32.36180563
139	3325	2216.598707	109
145	4347	2542.422607	45
145	8524	2552.580645	45
146	15313	1805.824441	39.44033602
146	17679	1764.517485	44.02173913
148	2117	1172.438343	167
153	9438	395.0546738	62
153	18221	321.1753311	76
155	9149	710.7073805	109
157	11387	1478.572568	48
160	10995	3825.739646	23.27303253
160	17050	3883.439216	21.78798276
161	13692	1169.03917	56
162	9326	3232.107056	77
165	2010	1040.321001	133
166	6028	184.9991118	87
166	12782	192.117021	82
168	9921	1086.0736	93
170	7261	1024.366671	155
170	11034	1222.466439	152
173	8971	2699.60461	56
177	2497	1330.818089	71
178	455	321.6856591	167
179	15498	223.1830711	97
187	2109	442.9976865	122
187	3476	513.526719	117
189	18886	785.7158274	102
191	4001	762.6495793	36.92365229
199	8918	530.5573583	114
199	17342	568.0763007	107
200	8826	810.2700279	93
200	15364	788.9296869	89
202	5099	570.5481627	111
204	1724	849.7334318	99
205	18974	1893.140451	46
208	10339	1297.746212	69
211	545	4211.755692	72
212	18557	786.0964302	93
213	17963	961.6202143	118
214	8539	360.6227556	133
216	19396	228.1982194	112
218	3709	1773.899921	62
221	11337	1445.595453	95
224	12367	2539.505174	72
226	13187	469.9540727	137
229	7892	411.3461125	166
235	5922	564.9720572	92
238	8685	246.3081232	141
240	782	357.8846643	108
246	15226	826.7451164	79
250	13241	877.8046499	130
252	15374	800.1712214	101
254	807	361.3003979	134
254	4963	360.6419912	132
254	18078	392.7875054	129
254	18905	352.247634	135
255	3553	187.6518173	189
255	18481	199.7593599	182
257	17976	526.6425173	173
262	19388	445.1186718	168
264	4447	288.4389466	102
266	11852	203.7974367	176
267	3330	3703.597002	24.31888239
267	4655	3711.460108	23.79021103
267	10784	3697.115028	24.31888239
267	11785	2909.08868	24.859302
267	16343	3706.479784	23.79021103
273	917	1381.466463	70
275	9424	1236.636703	20.85097594
275	15492	1249.797119	20.85097594
278	14293	427.2055659	107
284	1878	852.5309498	166
285	3908	807.5666629	90
292	4851	379.0298617	218
295	12501	1111.389713	44.02173913
299	12912	644.5139492	125
306	8166	368.3996498	214
309	2136	713.7260982	106
316	10115	214.176413	168
331	17817	865.7811428	88
332	9397	7491.443872	76
332	12064	6912.305712	78
336	7370	1012.6864	86
336	12322	936.8644224	82
340	4464	612.3844166	140
340	4569	482.3083386	130
340	9077	502.7670031	136
340	10403	527.939522	145
340	11155	432.0811704	146
340	15941	426.7331588	143
340	19135	483.7199994	131
340	19609	525.7069053	129
344	19193	846.1574686	101
346	4634	184.6283994	180
357	7622	210.055512	146
358	16117	531.8855651	94
372	2620	190.1614007	282
373	2865	1741.179199	43.0647448
375	3500	596.9009873	97
376	292	4482.187045	58
384	6316	1105.607149	29.63817606
385	18469	227.5171201	159
386	5732	1123.671836	62
389	10160	971.6073468	78
