6	10917	645.6528191	96
8	2067	339.0808668	84
15	11384	309.9088475	203
35	408	758.4345832	75
51	8868	1328.20461	119
51	12608	1262.58791	119
75	9265	549.0549695	127
78	8026	758.6556124	99
93	3685	1142.878419	69
93	4181	1176.096957	69
99	10327	813.9763072	124
110	568	384.2064046	96
121	11443	352.8839628	138
124	1700	542.6731088	59
129	237	652.921633	74
129	7783	686.2787486	72
132	11538	1007.30989	109
136	4264	355.1806314	90
136	10486	355.1806314	90
140	100	703.4782153	116
158	10826	632.7508693	92
168	1545	2757.622359	28.36356641
168	9989	2471.180274	28.99386789
169	5270	1298.799016	64
176	6035	871.0652122	158
181	4255	699.0337644	91
203	7038	723.3719094	97
207	4388	980.3181721	122
210	2	338.8554806	76
217	11527	1112.650219	94
221	9836	1718.789619	97
224	1559	534.0757566	108
224	4860	372.893598	122
224	5651	401.3844852	117
224	9363	506.0656189	115
224	10578	533.6959722	104
245	4922	1266.397792	79
249	9466	536.5695603	126
254	8472	276.8828294	158
258	6289	1181.634266	95
266	9358	520.8990875	83
269	10176	1133.574308	34.5675579
271	10238	797.4417413	68
273	3932	583.5600672	53
274	7472	820.0641845	57
281	4842	495.1500267	89
285	1549	782.9549829	99
285	2410	867.9754724	97
288	1832	4145.189107	26.5536902
288	8494	3461.999401	25.41173093
292	1252	1433.779259	85
293	4030	206.3314412	242
294	8358	1266.982393	68
304	6205	407.4032852	80
308	5113	3899.98013	63
310	3920	3221.580353	47
313	3597	847.4920001	64
328	9420	732.1071805	128
339	669	741.8346612	76
339	3320	741.8346612	76
342	2778	1448.684115	35.33572585
345	11001	988.8804459	47
351	6743	815.0942791	58
351	10125	721.5823384	60
352	6263	4901.001659	4.37934153
352	10105	4998.762249	5.827710219
354	1931	3446.275065	39.44033602
358	104	238.8569816	186
358	8737	257.3799865	175
372	1913	1776.296635	80
375	3373	293.7779	111
375	12488	293.7779	111
377	4097	1528.988518	66
377	5026	1507.220713	67
377	7759	1365.619555	69
377	10379	1392.308902	66
377	10409	1330.491211	70
378	12270	187.8631321	133
404	4117	2192.079465	49
406	4936	1609.47564	115
406	7417	1138.08346	114
408	12571	1014.966747	106
421	5907	307.6118927	114
421	6078	364.1556497	115
429	3496	1112.693521	136
434	8523	2447.858329	69
451	12533	1871.311481	45
453	8513	3103.627594	62
454	2147	889.9546624	25.41173093
466	11019	373.0423672	140
468	9394	494.9679493	134
470	10226	1587.113516	70
485	1828	5955.702	42.1285547
492	1289	1111.340649	141
497	1482	511.1042511	133
497	2160	697.5310213	114
498	4376	884.8044381	106
505	4021	541.8710569	105
511	9082	329.1030834	125
528	4044	930.1398938	116
528	4674	825.2012773	110
532	1025	1963.978581	64
548	2199	1071.745297	62
554	5131	907.4791353	116
559	10270	1891.266284	96
562	9707	758.8796041	119
573	7221	1364.847642	59
603	2149	218.2351009	127
603	5196	239.2500416	130
603	6177	273.215819	116
607	5656	2211.613772	72
612	7785	528.9306934	107
624	584	1813.139038	52
624	4088	1762.000227	50
624	10739	1274.966966	55
633	1192	542.1478668	45
634	3598	1236.303273	74
636	11044	3199.210801	64
649	10558	497.8054358	109
657	1667	1457.540045	53
657	5833	1637.230916	55
674	9077	2252.15766	73
679	12129	2362.856615	41.21271655
683	12272	1037.183369	91
687	1125	200.8897183	116
689	11066	2156.660513	36.92365229
690	8633	1517.908826	81
693	5860	542.2274169	85
697	3151	1868.968256	57
715	4122	255.2663608	134
717	8692	620.8901697	133
718	11895	1644.904932	72
723	978	650.5062134	55
736	11828	3013.659255	70
743	5207	2224.94044	52
749	1546	549.6818296	82
759	960	189.3335206	211
759	5179	192.0457867	210
768	1046	3009.64743	60
773	5098	245.2463304	184
780	9446	1786.526713	47
788	4905	440.1318947	157
793	1972	621.5975175	48
797	9071	1565.292688	122
804	11136	684.9261647	63
807	10960	583.4532023	150
810	3797	771.5120038	83
810	7355	930.9343302	86
818	5993	2033.893585	69
823	6639	2357.377505	97
825	5173	264.4396785	184
826	11359	1554.143316	47
831	7217	710.3490261	109
833	8664	375.5897596	168
840	5667	385.3168615	171
840	10758	503.4404797	172
842	3218	406.5146358	156
854	8311	623.2911722	122
865	11006	746.4317318	185
866	4496	263.8691321	128
866	9851	252.1897596	128
869	2967	5855.421468	25.41173093
869	5914	5855.421468	25.41173093
870	2961	1443.425141	34.5675579
870	4766	1389.325303	40.31678793
870	7117	1493.802641	39.44033602
888	1552	391.4422782	150
897	9066	1682.139911	102
901	9246	1628.719373	67
908	7511	1768.751617	57
908	8984	1768.751617	57
910	4444	4595.752937	29.63817606
922	8061	478.9512587	90
935	8614	387.1459721	113
935	8982	400.488244	107
938	6701	5182.303842	20.85097594
938	11319	5259.084568	20.85097594
963	7842	1261.205531	61
977	9504	1311.015181	118
978	7479	606.2641978	73
996	6644	16528.75534	52
998	3443	1482.757131	51
1012	1567	6119.049314	87
1023	8651	615.727373	131
1032	1316	3286.221711	72
1042	6310	243.2799143	224
1051	1646	295.0018932	151
1053	5134	1275.608819	42.1285547
1060	6823	832.03472	79
1068	89	1022.96148	30.2968022
1075	6139	1816.276817	57
1076	2193	2150.705089	105
1076	11966	2172.33991	107
1076	12032	1494.361107	109
1080	6139	2472.453161	60
1121	10210	1185.293035	35.33572585
1134	3957	368.4630172	60
1137	4040	375.9658431	92
1154	586	431.1950799	134
1159	6488	833.5231714	35.33572585
1165	4445	586.2260752	118
1165	11147	995.6994684	84
1176	9044	1777.005056	64
1187	5301	1974.980272	57
1218	4377	2509.811505	56
1219	12588	586.9828493	117
1222	7029	753.6140391	113
1229	7145	268.7250464	148
1232	7608	3073.189001	43.0647448
1234	2442	353.3534496	143
1234	7021	350.0226307	142
1236	9405	1852.258	102
1237	3837	1086.006936	141
1242	4980	1136.848428	28.36356641
1242	7158	812.4788915	31.65828812
1243	1055	209.2272848	171
1243	11148	209.9026336	192
1244	3875	623.425761	130
1244	12076	623.425761	130
1244	12435	623.425761	130
1247	10646	787.2647675	101
1250	3622	1701.503509	50
1252	1450	1396.366439	131
1261	5556	394.9142777	158
1277	9053	746.2009657	120
1281	4911	225.9055205	123
1284	506	794.9840225	63
1284	2095	574.69962	68
1284	5112	811.9196008	71
1294	1508	1190.582192	68
1297	11062	783.1712105	116
1299	8838	397.5815025	85
1299	12278	434.3734531	82
1306	231	536.0585268	24.859302
1311	2312	2344.97756	55
1311	5359	2288.270859	56
1352	5315	2648.504147	80
1354	4019	1059.310786	55
1358	5791	559.994882	221
1364	1892	246.8495325	102
1376	4199	645.294244	103
1376	6258	686.0358105	97
1394	4908	1663.649718	41.21271655
1394	6657	1337.357048	40.31678793
1403	11589	1855.105746	70
1405	7201	1873.076687	64
1424	6726	2390.230728	47
1427	4784	288.8465915	134
1428	6325	1575.449096	124
1431	11371	1075.596802	64
1432	5626	936.2509	41.21271655
1433	3420	507.3682898	127
1433	6228	589.7677081	120
1442	7358	182.8677447	295
1447	2124	1014.574069	106
1478	10717	568.3876945	78
1481	7227	948.1634121	130
1486	10306	3403.334377	50
1486	11468	3403.334377	50
1489	1211	383.2082834	146
1494	7438	402.1818685	163
1501	6654	601.7123462	107
1503	8511	670.8316165	80
1507	5571	385.1431707	152
1516	8707	944.7501709	80
1520	2267	299.285273	112
1533	949	1251.028045	61
1548	865	290.6138194	163
1548	10152	307.620639	169
1551	5670	855.3414466	109
1580	7110	1227.14206	111
1582	5872	1708.783869	46
1584	6375	542.4411118	103
1586	5980	1395.163576	49
1611	2860	433.4496119	137
1612	6345	225.8127045	106
1622	1469	402.4934589	43.0647448
1623	11702	462.2525475	157
1625	2499	440.5489481	139
1631	1566	545.0178328	130
1633	1920	254.787475	175
1633	6274	239.4336448	182
1633	8364	238.3338042	175
1633	10363	254.787475	175
1634	3200	544.841929	136
1634	12460	532.277029	136
1647	3392	2360.253403	67
1647	4857	2076.151102	64
1655	8980	523.4377392	130
1655	9440	428.9006158	130
1662	3566	3382.293142	27.74696714
1662	4243	2393.515808	28.36356641
1665	7899	527.332009	115
1666	4417	1386.137063	36.1209642
1666	11603	1386.137063	36.1209642
1668	9561	603.8244542	113
1671	2802	2676.943772	58
1680	3801	594.5308843	59
1681	11580	847.5214998	97
1684	10375	964.4962225	190
1686	344	1742.723323	38.58293741
1688	3635	2658.286263	69
1688	7610	2705.541536	69
1695	5512	197.4007594	322
1696	9778	4050.606388	63
1701	3296	1170.475826	94
1701	5224	1140.129299	92
1703	4537	1206.753693	94
1707	10277	1110.600463	126
1710	7022	2353.703033	47
1717	230	255.5137463	149
1730	4017	2072.026725	145
1730	10772	1775.937315	146
1740	3643	829.9400618	109
1751	84	711.8238985	114
1758	8049	692.9486794	78
1759	8208	623.8058243	102
1772	7149	283.9877048	156
1801	433	1151.181913	23.79021103
1802	2857	2158.217574	45
1807	796	343.6021562	205
1815	12477	267.3033892	164
1823	12467	670.4069785	123
1829	8853	1019.554525	110
1831	218	661.498294	92
1831	5240	547.9421655	95
1847	1935	1010.743165	64
1847	4949	1010.743165	64
1860	2795	199.5501769	156
1864	10414	1851.849548	81
1867	7182	454.1441726	68
1874	3231	405.6123283	200
1878	9802	2084.133171	55
1882	8628	2227.792481	58
1887	3982	1316.444525	119
1890	7638	1905.029979	88
1890	8071	2373.778076	82
1891	10609	900.1381102	19.95426572
1899	4871	532.5196952	144
1901	11755	767.8872207	151
1902	2743	303.6696833	87
1902	5059	323.1991718	86
1910	4666	870.9193792	64
1924	9842	282.1000935	90
1925	9900	1097.025706	37.7441779
1929	818	1208.628063	72
1929	6544	1174.023729	74
1930	6811	850.7832618	45
1935	8302	523.7762492	134
1941	4428	2105.260655	49
1950	5363	257.9625896	83
1963	3118	198.4514705	145
1976	3695	228.474196	139
1979	3361	208.6626068	155
1991	3887	1799.332951	1.899707491
1991	7997	1799.332951	1.899707491
1992	11119	3475.14981	62
1993	10251	629.4694852	87
1998	5035	1136.105976	41.21271655
2000	11335	1103.83525	111
2003	12147	736.766548	138
2006	7925	1993.237961	54
2011	5909	941.1283948	92
2026	5953	1680.656083	48
2027	4162	968.8450743	88
2031	1373	417.9524655	101
2031	4002	417.9524655	101
2035	3889	708.5692701	103
2036	7751	1185.539377	61
2037	8622	740.9944332	119
2056	11196	1602.504072	191
2058	9420	439.2534858	139
2071	10982	2470.540577	149
2079	9757	305.0371027	78
2085	5369	2057.473124	69
2086	12584	639.2060763	126
2096	2129	264.5927009	137
2101	2130	352.2374792	108
2102	5632	1209.818534	67
2104	8088	849.9692081	73
2110	5190	1463.583986	61
2124	10236	1033.611583	92
2124	11615	1033.327289	89
2125	987	477.0686593	73
2125	9644	383.0945736	91
2128	1551	361.339167	115
2129	7413	2158.69438	117
2131	7717	1255.411727	100
2131	9598	1363.928106	104
2135	520	820.687773	101
2140	6493	1384.322219	52
2140	6698	1520.059891	50
2150	10419	307.9309357	200
2162	321	525.2499911	66
2165	10927	2362.29303	53
2166	1730	682.751463	91
2166	8108	665.7383041	104
2180	102	2454.832945	152
2180	12583	2622.456343	156
2194	10343	275.695872	155
2203	799	1558.943595	49
2215	7570	525.3696461	119
2218	11109	833.9945494	64
2228	2903	2945.708788	69
2232	1388	595.7817372	115
2238	7335	3551.76282	62
2238	11662	3878.174946	57
2245	2313	1201.793296	135
2251	7575	2955.971804	87
2251	8908	2594.324003	94
2252	7588	697.5713344	88
2277	7399	393.3630219	105
2281	5799	2121.796575	57
2288	5431	1428.424391	89
2291	5705	2141.950004	47
2294	3501	632.6979193	118
2294	9344	627.6515854	118
2294	9402	627.6515854	118
2303	1559	379.4184287	126
2303	4860	232.1480079	142
2303	5651	277.0997223	136
2303	9363	345.8769585	138
2303	10578	391.7139008	124
2308	8533	453.075043	103
2310	7706	731.104258	77
2322	3633	933.1127543	82
2327	1197	489.7644373	107
2327	8298	418.6759637	96
2327	8484	505.2966933	105
2327	9058	435.6542585	102
2327	10260	435.3122184	101
2341	5478	183.1916024	120
2353	2640	1861.674713	154
2353	10284	1997.600184	155
2362	8257	1106.907217	100
2386	2320	415.5812316	130
2391	4593	1457.741057	108
2393	12291	938.1402404	34.5675579
2394	2571	2819.139175	44.02173913
2401	7682	3197.446314	73
2406	6094	1450.572337	81
2406	8099	1960.848977	76
2416	6079	3643.386569	57
2417	552	1721.775383	67
2417	6842	1869.715085	70
2417	10318	1859.36166	68
2419	11851	567.9340947	101
2421	3278	1698.379184	67
2421	10855	1698.379184	67
2431	10555	492.2330581	120
2444	3196	1093.779404	74
2450	10167	1520.715387	65
2450	12208	1520.715387	65
2451	7094	1592.961839	50
2452	4356	738.912173	124
2473	4058	1943.296824	41.21271655
2473	8259	1896.965022	41.21271655
2473	11559	1743.31123	39.44033602
2485	1829	1521.143377	84
2485	4453	1521.143377	84
2485	5939	1401.830433	86
2485	11768	1521.143377	84
2485	12078	1521.143377	84
2486	63	1058.94635	86
2493	7925	2062.732989	52
2495	2271	1406.238168	101
2506	11136	710.9274665	71
2508	5441	881.4589525	69
2508	8903	886.6787028	59
2508	10469	898.7724128	66
2508	10569	855.8320189	71
2513	8874	382.7776142	126
2516	7406	278.9583867	145
2520	1615	2120.528733	58
2524	9349	247.8076272	131
2525	9522	534.0289449	152
2525	10103	862.9304925	146
2534	4981	3281.753355	29.63817606
2539	10765	2127.255627	62
2542	1238	1471.4546	96
2543	10192	1699.539244	17.87759777
2549	6236	2280.266948	33.08095687
2554	8950	539.3270811	139
2556	5478	220.9179732	101
2568	5336	555.4206942	95
2577	10278	1213.931753	94
2583	1447	500.7147049	136
2587	11925	3417.468468	50
2595	9369	1140.447512	53
2599	58	926.0370208	51
2605	9748	1074.714635	38.58293741
2607	6556	1617.913643	99
2617	12239	531.7903496	121
2618	2743	212.6130074	116
2618	5059	219.1849282	116
2636	11162	398.6250234	88
2661	8254	1364.782185	106
2665	5266	1187.769789	3.013966434
2672	7887	204.4589608	120
2673	5600	4523.788321	65
2679	10372	641.5359063	92
2693	11205	222.2953951	138
2694	1176	1850.995373	115
2694	1893	1788.856336	115
2694	9870	2266.850458	120
2695	7975	955.227825	18.27487772
2695	10300	955.227825	18.27487772
2695	10370	956.8122728	17.87759777
2695	10905	881.9123365	21.78798276
2710	7028	350.7658312	49
2719	725	1080.227289	20.39769385
2730	7193	515.4659672	34.5675579
2738	1147	1028.412465	81
2738	6138	926.605848	90
2739	2080	294.1147259	126
2744	11891	758.9187776	43.0647448
2752	5271	5236.96122	3.21939574
2752	8256	5276.77368	2.76030543
2752	11737	5310.508861	2.527993006
2759	135	691.2923603	84
2759	4950	814.2256914	76
2761	3960	1515.693266	72
2766	3464	1495.005639	74
2767	6788	891.2856189	95
2767	8182	850.1529946	96
2767	11915	462.1754608	95
2777	8306	1196.634479	21.78798276
2783	7252	864.4657557	41.21271655
2789	8175	1801.105507	61
2792	6585	689.4342472	85
2795	518	2049.289615	80
2795	9817	2678.628269	83
2795	12582	2763.523005	82
2797	5441	763.9362717	84
2797	8903	770.3973803	73
2797	10469	851.5715898	71
2797	10569	730.6772606	84
2802	3329	431.9771751	178
2811	10803	2058.742418	108
2821	7325	357.2978708	143
2825	7320	521.1884643	101
2838	4658	503.57017	152
2843	11081	1342.560384	94
2844	8376	2478.960993	80
2847	7559	187.4050321	249
2847	11500	199.4688346	249
2851	8363	957.8502152	62
2851	10453	1025.219902	62
2854	9744	973.3070279	115
2857	12197	1245.869533	139
2859	11937	941.4243464	137
2887	4759	1123.739648	92
2887	4894	790.8899311	92
2899	11984	2616.732794	58
2914	5528	1844.895393	84
2915	10460	220.2403882	89
2916	5358	551.0016543	117
2918	5976	491.5106984	93
2919	2862	1917.148047	35.33572585
2919	10237	2171.212822	36.92365229
2920	9121	260.6707531	142
2922	8932	588.5240614	124
2931	6536	239.3322304	198
2944	2771	3181.454411	83
2947	11996	386.9865074	121
2960	10413	580.6774372	114
2961	447	3254.620457	68
2961	3181	2550.329639	71
2961	7936	2429.907086	67
2965	8557	2866.199377	95
2989	3862	540.4161701	94
3000	7534	323.7565255	95
3008	732	226.4787687	151
3008	3197	219.7009592	146
3010	6725	182.0699848	160
3019	3579	1176.08939	75
3023	287	711.6394243	109
3043	1795	1299.951172	48
3049	5355	507.0214981	86
3049	11171	507.0214981	86
3051	9705	469.6418687	112
3054	995	196.6658855	186
3060	7159	1140.767285	78
3060	8116	1020.351672	77
3066	8536	4599.780233	34.5675579
3066	8931	4469.400775	34.5675579
3077	2637	1201.382815	99
3093	5875	291.7117383	129
3094	12434	926.2730761	53
3103	11698	874.8501833	77
3112	880	615.494664	105
3123	945	554.9441434	131
3124	991	389.6342481	151
3128	3682	625.420103	132
3139	5132	650.2598209	63
3157	8335	736.4365661	128
3158	9390	1577.504041	2.884348785
3158	9526	1548.717031	3.593361866
3169	2889	744.6612257	77
3169	11555	776.6059063	75
3173	2497	313.8592553	168
3178	9731	5177.08369	54
3191	9054	642.7917946	59
3196	10176	957.8660691	36.92365229
3200	11868	1732.195823	49
3205	311	1037.68115	75
3205	4037	1017.886645	75
3222	3402	841.978345	64
3222	11590	782.4200559	62
3224	1246	1404.787666	83
3227	9523	1089.320828	75
3233	2736	348.5140006	101
3236	8285	638.6293292	180
3255	9980	842.338392	30.2968022
3261	4956	979.430235	75
3261	7407	676.5798844	87
3261	8466	771.4728201	84
3262	6087	641.0086828	88
3269	1530	728.6599759	107
3270	3736	1211.706749	73
3285	11777	739.3846788	88
3297	5734	1079.421382	127
3297	6469	1084.627553	125
3297	9618	1026.7833	127
3303	9799	3048.072292	62
3304	10936	828.7508453	139
3310	7641	199.9964781	123
3314	6716	351.0986651	141
3320	944	5377.497766	102
3324	11259	705.1852532	81
3326	10442	3666.448904	24.31888239
3337	8913	1343.5769	62
3343	12211	2672.881376	76
3345	7002	948.2810231	101
3349	8096	3338.915433	28.99386789
3367	11978	503.0022477	99
3383	2449	679.5682578	108
3390	10800	1079.265349	41.21271655
3390	11892	1183.849639	33.81608925
3393	4333	890.3138746	82
3396	8441	372.3325335	155
3396	11727	372.3325335	155
3419	5428	184.3130249	112
3428	2208	3314.289932	54
3432	1484	2653.543452	65
3440	7015	552.2542179	88
3441	4572	1181.150846	96
3443	10567	600.218594	105
3450	1894	452.9933983	80
3451	955	186.9763437	169
3455	11356	1043.440983	75
3456	7074	267.2507122	157
3473	11102	1232.535733	125
3478	10858	636.0023938	53
3478	10929	648.3829577	52
3481	5925	592.3968023	120
3482	3025	476.1923624	166
3486	11526	1120.065882	124
3492	3441	295.4918832	139
3492	5890	305.4986573	138
3506	12419	413.5416783	78
3508	10722	2562.578884	62
3509	10035	1026.843134	41.21271655
3521	8126	270.1653253	110
3523	3516	370.9903851	122
3529	2223	410.605184	95
3542	5896	361.5678342	121
3547	6402	841.077424	133
3551	9433	563.4046818	96
3570	8658	253.8230324	196
3584	4028	310.7311332	123
3591	3261	1031.145821	132
3591	4846	1076.267541	131
3595	7975	955.227825	18.27487772
3595	10300	955.227825	18.27487772
3595	10370	956.8122728	17.87759777
3595	10905	909.4332485	24.859302
3598	5951	894.2797083	132
3599	1874	835.5181093	104
3599	10399	1120.575326	100
3620	7877	3180.642932	51
3621	4982	1539.800899	63
3637	6746	1064.647901	63
3637	11239	1211.261107	67
3638	4571	395.4034902	88
3638	8825	418.621155	86
3638	11648	351.5072633	104
3639	6925	3335.502696	74
3640	7644	829.8235861	87
3650	4027	1480.736563	66
3661	8352	941.0190553	73
3662	8322	579.1307851	109
3664	11734	669.2278392	152
3673	9911	213.07265	164
3681	8491	1003.641937	54
3682	9252	510.6285908	152
3688	3606	496.6332017	106
3688	11347	546.0988653	95
3692	10979	18734.25805	49
3705	11249	1687.666837	34.5675579
3713	12262	1216.387732	110
3717	2492	678.3811093	58
3717	6206	970.6809576	51
3725	5124	406.7625018	150
3749	7100	3650.292142	53
3752	4782	1289.069092	96
3772	7528	206.1675041	277
3777	5537	3228.624086	41.21271655
3791	3070	265.9138658	157
3806	4959	868.9791687	44.02173913
3811	4436	1672.087261	95
3811	6319	1721.647812	101
3819	12610	1117.242034	61
3831	5329	492.1604678	41.21271655
3833	9274	620.6200753	153
3835	1684	458.3400609	151
3842	2878	3559.902758	23.79021103
3855	1084	822.7117956	97
3855	9886	974.9726042	90
3858	4801	9842.664358	61
3860	11088	955.1996476	75
3860	12560	1138.363176	79
3872	6628	828.5241043	132
3884	2013	1168.830801	47
3896	6034	1758.133532	59
3910	8924	1432.405569	80
3920	927	1122.907648	83
3926	10660	706.8683359	68
3927	11830	1253.588789	75
3931	1063	651.1920081	91
3937	3262	1102.80362	61
3939	4504	1092.823268	64
3946	2068	1327.556432	27.1437722
3946	5250	1396.344504	21.78798276
3948	4752	1040.178763	20.39769385
3954	1762	327.2626619	199
3954	1864	367.1670164	193
3956	1068	1457.721872	24.859302
3963	4325	422.6414547	139
3976	5816	1704.684913	118
3983	2110	2432.256181	45
3984	3440	3021.60497	46
3986	11897	1287.898345	98
3992	80	834.9348536	75
3997	1860	1617.278255	74
4003	4246	1087.314317	27.1437722
4020	221	1202.594605	64
4020	12174	764.1185439	76
4032	4555	216.968638	165
4042	5565	569.655732	102
4042	6338	673.1324865	91
4042	7938	610.9835047	104
4056	11825	789.2887776	97
4059	9903	1115.393394	93
4061	5894	1747.248569	38.58293741
4066	11367	1165.133503	108
4094	2726	1900.62193	49
4112	10112	798.5222171	72
4120	4178	4151.37021	92
4148	396	188.1315178	94
4151	3329	420.7481349	162
4158	5170	643.3993506	138
4167	13	339.5127436	179
4169	5	1528.729585	74
4175	3073	1518.523878	20.85097594
4175	8899	1439.812361	20.85097594
4177	3515	482.6931275	136
4187	7606	2933.542356	60
4189	5328	3684.498966	90
4201	7975	762.1410402	17.87759777
4201	10300	762.1410402	17.87759777
4201	10370	763.7799587	17.48895434
4201	10905	689.7854063	21.78798276
4204	1639	790.2511722	57
4211	6531	524.5037655	40.31678793
4212	11812	359.2735455	125
4214	8602	2191.57589	38.58293741
4217	2871	1269.739323	75
4226	10628	1050.745748	117
4229	5478	233.9676769	89
4235	5077	4664.041512	69
4238	1874	1166.453499	95
4238	10399	1199.079749	106
4245	8093	702.9846935	118
4252	8524	770.6580206	130
4259	7056	911.3297241	55
4259	9813	1132.712874	61
4262	10466	2703.310168	33.81608925
4266	1069	587.1025453	80
4266	7942	587.1025453	80
4272	545	187.5775409	142
4273	4168	523.9999147	87
4275	4111	4103.057966	63
4275	8448	4103.057966	63
4285	8968	1375.368445	96
4290	10518	598.8210933	124
4291	5619	1637.57807	91
4296	2053	498.4760309	179
4297	9774	3125.415591	168
4312	9855	550.8706727	72
4314	1791	3084.539315	72
4318	1321	278.8961226	184
4319	12398	3450.637575	37.7441779
4324	332	354.5208557	115
4357	11855	4349.339657	22.27216015
4359	10045	197.123507	180
4363	1772	530.8630383	76
4367	4142	527.5642032	168
4377	5184	702.1506357	178
4378	11882	442.3027884	83
4378	12604	458.7463936	80
4379	6538	713.7703826	54
4389	3602	1300.018749	61
4396	4429	1990.768824	67
4397	8396	3011.418168	81
4398	1524	294.5596414	97
4400	772	1072.71717	116
4400	3360	957.572994	116
4400	7047	825.2729618	119
4400	8397	1082.674954	115
4401	979	410.5195891	117
4406	7983	224.5884279	166
4408	4706	5990.197653	106
4411	5331	1161.256056	39.44033602
4413	2271	928.7307861	110
4415	2976	2084.161726	84
4431	4912	1426.741694	58
4432	11914	726.686087	123
4437	6921	16256.19194	52
4438	261	746.3404736	88
4448	4271	808.6448344	105
4452	738	447.808647	136
4459	8921	1703.587887	66
4461	6301	930.5563771	44.02173913
4463	2069	875.6223602	101
4465	9849	952.2971346	89
4471	6111	1163.719076	101
4472	7992	3852.458203	47
4477	10022	992.5933968	41.21271655
4485	10200	628.9344848	106
4490	847	3398.582462	28.36356641
4493	923	2217.309361	69
4496	11367	1090.430881	114
4498	566	340.5717486	88
4503	11602	783.9642149	125
4506	3349	262.5858208	151
4508	11913	3631.614617	32.36180563
4513	81	1900.003411	43.0647448
4518	4392	370.7004131	129
4523	7343	577.7213303	93
4527	3820	881.8039389	86
4529	6729	1273.731602	31.65828812
4543	2487	2505.612055	61
4555	9705	483.2577925	111
4559	5669	1180.135943	78
4560	48	546.8471377	120
4562	9916	1689.575772	58
4567	9533	2268.383847	76
4571	1676	844.0150016	90
4574	2565	1194.84291	10.54924872
4585	4004	676.9057505	103
4597	6857	195.8383986	224
4599	3147	609.7123388	85
4607	819	299.6299117	131
4607	7583	303.2667914	132
4607	8085	299.6299117	131
4609	8525	327.2842494	154
4611	1608	519.0242922	101
4614	4574	750.4152553	123
4618	1355	895.4564802	43.0647448
4621	11883	797.5115594	64
4627	9505	819.7881096	37.7441779
4628	4379	293.0014399	162
4628	5101	291.6927711	163
4632	7974	183.8916692	267
4632	12127	185.4884455	270
4641	26	1902.049626	64
4646	2131	590.4789439	89
4651	11770	444.3075439	88
4654	4274	202.7531206	302
4663	6758	2770.099355	40.31678793
4681	3313	468.540355	122
4681	11650	482.4808797	121
4702	6851	958.9994531	110
4705	7141	411.0575423	90
4709	5136	4638.92197	59
4718	7801	765.7854517	109
4726	8261	986.8277195	107
4727	5484	1679.286632	26.5536902
4727	11645	1592.218914	25.41173093
4731	1707	2488.214984	68
4735	1027	550.5030072	120
4737	12443	207.7719388	240
4746	7375	1248.844741	87
4765	4569	639.7819959	113
4800	1329	441.8758591	90
4810	8248	261.3537279	80
4810	10687	212.1959539	105
4810	12357	206.6169985	109
4813	571	1035.929555	34.5675579
4814	6985	1067.901338	97
4814	9076	1199.226331	100
4838	3916	477.872714	154
4842	2758	475.1234478	43.0647448
4845	9189	324.9464533	99
4847	1478	790.5211984	63
4855	2901	1857.604635	107
4856	5326	1769.558735	83
4859	4395	908.8456662	104
4859	5601	918.1689757	104
4869	7393	2220.635555	70
4875	3767	786.936593	17.48895434
4876	4094	390.6171618	168
4880	306	1322.296525	45
4886	9107	1790.674516	52
4892	10465	2170.594996	53
4916	11488	1283.190003	104
4923	4151	1898.354156	44.02173913
4928	9349	201.2005441	160
4932	7944	1304.63291	28.99386789
4939	172	576.1345184	123
4941	6965	830.5886827	102
4942	3704	1478.104491	38.58293741
4942	10533	1565.722592	42.1285547
4953	5031	392.210359	98
4953	7236	392.210359	98
4956	12300	328.0070729	138
4964	3508	241.2935049	136
4981	11459	258.7100287	129
4986	6204	209.9323412	126
4986	9469	212.3637442	123
4989	654	1342.974692	111
4996	6396	1947.114826	66
4996	7757	2068.050974	61
5010	4731	862.7964659	108
5010	5736	829.7981898	107
5010	9643	862.7964659	108
5014	10999	1972.544109	45
5019	2194	745.6376524	119
5024	11623	1453.858173	74
5044	1232	522.1546254	136
5046	11519	195.2487856	153
5056	8465	625.3681508	110
5057	11783	600.2660623	46
5059	4093	466.5168934	133
5069	9390	1529.413383	4.37934153
5069	9526	1578.367807	2.884348785
5076	7309	2977.701433	41.21271655
5077	2301	1103.870456	46
5083	8428	529.1703386	139
5093	6659	1464.300656	61
5096	10395	2348.927082	56
5105	1726	15299.4191	63
5106	3771	533.1142543	144
5111	12454	656.7831924	181
5113	1730	1067.611797	91
5113	8108	799.9385845	98
5115	12368	380.7806373	131
5122	585	2524.743656	38.58293741
5129	8131	2168.060858	62
5135	4658	465.9925818	157
5150	5058	2481.879107	52
5163	7204	849.2389136	123
5164	4036	1745.07269	93
5167	1158	3455.400229	97
5179	10749	1818.478588	97
5186	8698	1755.124657	54
5194	10587	1383.91807	121
5203	1991	1358.543029	29.63817606
5218	11936	852.7089198	67
5228	2190	1157.994158	35.33572585
5228	7446	1180.727519	35.33572585
5228	10054	1243.325828	40.31678793
5228	11336	1177.222755	42.1285547
