4	100	427.5267214	115
6	1161	507.3973605	109
10	1617	1843.809613	43.0647448
11	4568	529.0640317	164
12	2667	1353.858638	86
13	3742	707.2375422	105
14	2750	615.5655981	119
22	2388	897.6727871	128
25	405	3548.352454	37.7441779
33	2216	1207.889712	90
39	1143	956.9163175	136
78	4708	198.901028	139
83	4337	446.9629913	120
86	385	1341.240187	74
86	1796	1509.495	70
89	1320	654.3708865	98
92	3871	445.9955774	125
96	4254	1777.068521	80
99	2779	514.7372839	103
100	3532	785.4970626	99
104	2905	646.2237334	145
112	4165	196.2364709	156
115	3330	388.5920937	152
126	3294	343.8372301	60
127	3174	298.7876473	161
146	3572	2449.402618	88
147	4721	346.418199	145
150	4000	699.4073489	80
153	324	361.1932552	98
154	337	697.6299615	115
156	4135	3404.691932	57
157	1724	310.5977121	157
158	3919	1419.127903	87
169	476	1467.940297	59
179	3553	552.0369819	80
180	1804	337.0593359	147
182	3431	2255.047229	97
184	2540	602.127333	85
187	2837	766.8605917	134
189	2457	1809.545786	64
193	694	317.42821	87
196	2567	690.7308131	78
203	621	570.5618964	167
203	702	458.9289908	163
203	2559	564.774404	148
203	3584	556.5181987	168
207	1066	251.4181795	168
210	2464	298.5804652	196
218	940	917.7662976	82
222	3461	730.9023668	105
240	2424	582.5990147	159
240	2812	556.6481703	166
240	3531	490.1796528	169
240	4133	500.5243265	184
248	3236	268.720552	113
248	3323	317.9559027	92
249	2379	667.8992212	127
253	1038	725.3905399	68
254	4706	519.3808256	147
256	3876	1381.780674	87
262	69	232.4037091	185
266	3568	273.1625967	192
267	2126	442.9056833	119
269	4225	203.4684765	188
276	117	736.5406154	135
288	1622	866.9329087	84
293	3884	1944.226471	63
300	100	399.486267	128
301	3035	824.9419715	94
304	3356	1914.753214	108
305	1515	537.8253378	93
306	353	395.0364359	140
309	4745	1134.216847	94
313	4354	1776.10422	73
319	234	896.9368704	112
323	2390	1105.798239	90
324	3011	181.958427	208
327	3737	624.7389036	89
328	595	1804.450674	41.21271655
329	4548	2071.205751	81
332	3912	293.5474435	126
334	1043	1299.043863	60
334	2888	1387.841351	56
349	1778	444.3566149	131
350	3300	1992.316622	87
354	1254	218.0117405	127
356	1841	299.0156468	190
361	2810	864.6519323	92
362	4595	339.8501748	153
366	187	463.0157181	108
383	1913	657.4628518	63
386	4608	797.4782092	136
389	3199	477.8701119	46
392	1886	209.9419769	145
394	3259	514.6985658	177
406	3830	206.7958842	190
413	3150	212.4693721	126
419	4324	286.5540792	138
420	1808	319.0129782	147
429	3587	315.498573	135
429	3761	377.6287429	135
433	2135	1593.730525	90
435	2757	283.272111	135
438	1412	1990.415873	76
440	3076	308.7597967	135
448	215	293.4711953	168
448	3782	345.1979372	139
450	2814	562.9619562	123
454	3208	2060.836844	65
458	1140	214.7033196	159
463	2393	518.8554586	152
463	2764	417.3711116	136
464	2154	494.7584292	85
469	2381	540.2728339	105
473	2822	1252.77307	69
478	4082	518.8920379	116
479	1769	199.8966511	174
480	4407	403.1321862	162
484	377	398.5899359	137
487	4083	403.8102521	103
492	3446	279.0767211	90
494	49	738.2677973	102
497	1299	352.8403413	173
499	15	219.4623368	202
504	2779	635.3165572	99
506	4586	358.9853127	160
515	979	181.6602439	149
526	124	194.071163	225
528	4113	1155.161929	117
531	3996	791.6096121	97
534	4545	1000.357981	91
541	1793	300.381919	129
544	2398	946.6094865	92
553	4629	1246.915286	93
562	3088	303.5499494	114
563	520	2217.152062	41.21271655
563	741	2268.560027	40.31678793
564	613	209.6285949	153
567	1125	225.8163389	150
567	2940	300.5713248	129
574	553	469.0878308	83
582	3809	320.7696751	137
585	1070	564.0596293	46
586	1018	334.2846361	133
587	2636	182.4157159	170
592	3669	286.598397	82
594	4772	1737.004038	104
596	2735	1230.607041	96
605	410	958.9791995	83
607	2134	1095.006474	102
614	3040	805.2456204	84
624	547	254.879711	136
624	652	278.59779	124
624	3579	252.6887864	116
624	3713	276.0351062	135
627	3397	1635.646209	46
628	4330	481.828115	128
632	1120	1183.495149	132
635	4426	2055.217128	73
639	1086	448.8068207	148
642	4588	201.6601048	132
643	1094	196.7811891	202
643	1583	422.4250778	152
643	1980	425.9771723	142
643	2794	547.2515543	144
643	4041	630.4857663	129
649	644	2320.840025	54
649	1521	2157.875209	59
651	3594	1398.474371	109
657	976	200.9793391	185
663	784	4874.294318	84
671	3462	229.4615676	201
673	1218	298.6637714	116
678	1845	2028.741258	50
678	2197	2038.336429	51
681	1592	1442.609361	104
694	1823	617.5545928	128
707	3810	470.0871663	88
723	1353	1121.433723	96
731	3039	230.1020163	215
735	1249	322.3457157	113
737	4582	181.4194399	213
742	2389	807.9042787	69
743	1205	1544.804548	44.02173913
758	1402	531.0599979	67
765	2615	407.4930147	48
767	3206	397.6228308	176
770	3837	855.2501217	109
773	2199	358.0015678	86
774	2635	2023.611083	39.44033602
775	357	1018.462954	111
776	1203	233.8961169	134
776	2588	461.6567426	136
779	4710	1489.949792	81
781	1526	805.1915062	99
781	1575	752.084792	106
782	2992	704.6004723	110
802	1640	1320.973686	78
804	261	418.6339032	108
811	1858	572.9883981	130
815	3333	936.3948766	118
816	2953	586.703137	124
820	893	3869.767268	68
822	3762	294.4013364	71
826	4659	446.4671902	111
827	2748	510.9306932	114
829	730	2114.381133	75
830	664	733.6555678	124
831	1738	907.2469449	128
838	2001	435.0483759	148
840	4258	1763.405855	70
842	3757	187.0724939	139
855	1176	380.4810272	107
857	252	430.6565586	85
857	3069	422.7331363	80
858	898	248.980874	146
860	4727	641.5414241	76
861	3535	523.8696474	105
862	2464	288.3029587	204
865	418	1680.858421	82
869	3306	224.8565845	141
875	279	390.3557002	132
875	414	415.1753813	118
877	176	748.8290081	139
884	2118	1168.96211	85
887	2431	1762.909161	83
891	1724	416.6367254	134
894	2300	536.001019	111
895	3366	815.602088	89
896	4115	1001.078631	65
899	4576	508.8346447	151
902	270	2267.578325	57
903	4492	677.9327345	47
906	3693	609.3645087	125
913	1094	258.9601101	166
913	1583	500.9112186	138
913	1980	425.0469187	161
913	2794	617.1307514	128
913	4041	577.0246776	140
914	3169	542.7327311	121
919	1166	1730.705742	43.0647448
922	2527	1732.595551	57
934	1692	1353.661578	82
935	37	281.6871035	84
938	1921	315.8336697	124
938	3499	255.3793885	143
948	1309	1464.369033	84
949	549	1302.659484	118
950	1345	893.6546971	102
955	1430	1250.77193	50
957	2156	328.1724511	173
957	3252	434.7914991	157
958	424	256.3764119	148
961	53	587.8271993	84
963	450	433.2876854	78
968	3005	438.5907303	174
969	3236	250.0163202	121
969	3323	291.2774464	102
970	640	250.4190044	164
972	13	1534.525459	84
978	1626	337.7063296	119
980	3178	1074.870017	124
986	2913	341.3947508	166
987	4081	459.9029365	47
994	4672	226.0380521	168
997	1112	2522.547118	77
1007	4293	618.9802625	91
1012	486	1012.944429	83
1016	229	436.2645778	119
1019	3507	217.987874	127
1041	1430	1444.553362	42.1285547
1044	4579	359.0294641	86
1048	185	815.7449583	95
1048	4253	893.7573759	105
1051	4528	1228.487867	66
1054	1517	1631.405418	90
1055	4383	452.6127233	139
1057	1325	1117.272793	109
1068	328	410.5016391	153
1068	2966	316.4631599	170
1077	502	577.6271853	106
1077	1731	576.3631398	105
1079	2217	591.0890689	128
1081	1727	229.8124121	184
1083	4527	259.1936066	175
1085	2520	2532.37995	81
1085	3456	2665.246095	81
1086	2493	1364.776537	86
1095	4170	199.1234919	131
1098	196	648.4771547	148
1098	1563	394.8910587	170
1106	1536	365.8555602	175
1107	4113	1245.420609	113
1110	1514	208.3299618	187
1112	3834	1352.780808	97
1114	2040	527.2161784	106
1115	1207	247.5913737	141
1120	2475	1069.821107	101
1121	3889	1841.787358	46
1122	1696	611.7931365	113
1136	128	586.1034707	108
1138	69	261.9015824	173
1147	1034	383.6355453	120
1165	3524	226.6768413	134
1168	2587	348.6296707	136
1170	1206	737.4597211	59
1173	1259	406.8218552	155
1186	4332	4194.023956	78
1191	797	977.4598665	81
1192	4425	1467.731924	86
1197	4526	380.1110905	128
1205	4015	466.5255883	122
1208	449	759.4185484	130
1210	3000	202.6166595	103
1213	4458	1495.968409	73
1215	1251	1195.303855	86
1217	1786	230.4914665	152
1231	1696	615.3796984	97
1234	2738	1420.799226	83
1238	1600	672.9913882	125
1250	227	211.9034444	141
1253	232	876.9345681	128
1253	2079	1028.583329	112
1264	621	514.1173308	165
1264	702	449.8839629	161
1264	2559	529.1127035	147
1264	3584	492.6073317	166
1268	3639	3077.712268	61
1273	2238	316.2744232	107
1275	3951	1351.795592	83
1277	269	297.7280726	128
1285	2732	476.9695402	89
1286	1237	1315.63712	127
1288	2124	623.1007414	77
1292	1387	390.1524147	111
1294	3593	215.2619133	199
1300	2548	622.4783401	130
1303	4010	797.8519492	119
1310	80	2006.229492	90
1311	411	344.1969399	136
1312	402	621.69416	144
1312	523	612.3307282	150
1312	2282	660.6099974	151
1312	4765	549.3125537	153
1313	94	452.9390415	127
1313	1875	576.4255376	136
1319	916	259.8012576	90
1320	2329	358.7869743	75
1321	2363	862.2166207	118
1323	26	457.7024319	139
1323	4609	451.1342242	136
1339	2977	199.6517711	148
