19	15244	257.7467072	163
30	2020	207.3218071	181
32	21923	915.585615	101
48	18272	471.6287185	106
67	14063	414.1341006	87
80	15511	543.7875869	114
83	6328	304.1435621	116
92	1317	276.3406465	145
100	13444	235.7317919	162
112	12361	699.4979985	61
137	2032	453.9855132	100
137	7409	456.6404092	98
145	16917	215.1238692	125
152	9514	381.1390497	159
162	103	1780.440096	98
164	7302	426.5833032	182
170	6057	958.1679418	91
175	15103	240.5186317	113
184	3706	657.2610801	118
193	14935	587.6853802	95
193	20921	619.43054	87
193	20977	622.0153829	87
205	1060	374.8095514	120
241	7694	230.0772914	173
268	3876	821.0218251	83
268	17494	952.6094029	80
305	40	432.8387417	66
305	1878	432.901358	65
305	8052	412.1749321	70
308	490	1281.746525	55
308	2994	1276.295657	58
308	18099	1306.570712	55
308	19361	1226.169456	60
311	21308	1118.276935	104
322	5398	2477.131008	61
325	20394	458.5757506	122
335	19250	188.4160645	190
339	9787	657.8437446	129
370	3712	1867.034378	71
395	79	185.2077275	139
396	12972	675.836331	159
398	1758	1291.676099	108
398	5622	1491.552854	98
398	7209	1553.886746	104
398	12162	1513.516514	97
398	18161	1544.637922	106
398	20183	1569.757816	110
398	20865	1532.866714	107
403	7	456.9705109	84
459	7979	1609.787687	61
469	17973	498.2083712	109
480	2656	1368.855067	64
480	5444	1373.917859	63
516	21418	356.4568619	79
527	2386	215.2482924	96
530	15694	197.4650585	218
532	7391	351.899014	169
532	14671	362.0787892	168
549	19918	360.9285555	169
550	956	677.1093579	88
563	10175	247.8872493	148
574	10772	210.4811102	133
579	1598	663.8034439	119
580	16620	645.8734715	111
583	4724	306.6382799	144
647	10163	192.0226598	124
648	8583	260.9899637	213
650	9687	417.2959317	102
650	19090	402.531525	109
653	9282	1760.073004	77
656	16917	234.4747923	120
657	10286	956.5831793	92
696	6035	2300.094022	97
696	13701	1743.667754	94
710	15430	2257.835867	71
710	17457	2479.269264	70
717	5079	184.9933002	334
735	1106	1244.752614	96
735	7590	1353.422405	91
748	16925	2976.796465	95
755	20943	735.8241941	157
758	4241	734.8386233	129
762	1135	269.0463438	221
762	3946	226.5514423	221
762	8574	189.400899	217
762	10756	273.8069578	205
762	10790	217.6225376	204
762	12701	248.929075	216
762	16907	291.7995671	218
762	21722	260.113607	228
767	6657	274.6375988	158
782	9123	190.2681856	301
782	10300	203.7096938	305
782	13029	192.8388683	290
792	12572	563.1490844	139
796	15123	663.0260844	113
799	11756	201.9499535	231
801	15309	744.2940702	89
859	11399	627.8756308	118
860	4380	304.1921593	138
866	12152	588.7951098	108
870	8022	263.2891901	155
876	15576	737.9215043	112
893	17093	292.0352914	129
