6	426	2394.018153	78
6	15604	2453.143626	79
6	15750	2543.317771	80
6	17287	2299.044412	82
9	8344	331.776807	128
11	11201	1616.66595	58
25	16	858.2151098	97
28	14550	375.6622305	90
29	1280	993.7075453	55
35	6487	544.7732574	136
42	8403	686.2396244	104
45	167	710.6784481	98
45	1190	625.8293528	105
48	481	845.0251136	97
51	4517	362.9879063	130
69	7807	424.2942035	142
70	17134	209.7594236	212
99	10882	1993.105578	97
103	7426	1152.686451	97
107	10744	234.5800858	160
110	2864	191.6407679	210
114	15752	1494.83431	92
119	6506	1441.946385	70
132	7600	535.3664316	148
132	17263	411.5143163	157
136	18390	1699.739651	34.5675579
150	196	396.923544	149
150	18072	382.8545314	151
152	10473	1446.182868	144
168	11652	1225.333388	79
172	16028	1327.006825	96
177	9368	1625.574388	66
177	17465	1631.868955	66
198	16327	1292.492331	62
199	703	239.7986184	172
211	8021	680.2371349	124
227	18346	289.9367902	126
238	4476	358.0143606	122
242	18194	458.3465673	112
248	11718	718.0977906	121
265	4610	484.1534465	157
286	2992	2197.771173	62
294	3237	298.2411504	147
296	6303	517.9569175	154
301	1760	977.731959	128
301	5415	846.2306391	139
307	15853	1337.94754	47
316	3381	385.3137079	97
324	283	1222.027753	128
324	5269	1193.896963	127
328	15791	893.99032	95
335	6187	1117.665073	34.5675579
335	12242	1118.587311	34.5675579
336	2016	900.7774815	132
336	4435	883.0765425	131
336	6665	871.9691299	141
336	16505	553.9219638	145
336	17564	952.3979756	132
339	761	624.4027254	60
342	2196	2006.390252	127
349	17879	228.5714894	233
364	1244	2934.085515	33.08095687
379	13171	380.2412575	263
381	14346	267.2526767	189
388	14673	203.1432681	132
389	12158	257.6071975	205
390	6411	508.4621758	157
416	6264	1767.50426	105
423	4531	959.9941703	114
432	15792	1363.151429	112
437	6777	3023.151029	30.97006447
444	2089	1470.666797	58
451	9252	360.2263664	166
451	11461	336.2422896	170
465	14648	1652.154012	85
477	2540	2797.071006	42.1285547
505	15880	524.767291	90
513	5123	2242.508944	71
541	4172	331.4224518	69
541	15345	363.9189604	71
541	18246	382.9747528	68
552	3486	1173.306809	85
552	6636	1479.983714	75
561	5734	2961.307182	67
566	7538	526.6216097	114
572	12426	250.2132952	178
575	6521	265.2676095	141
577	5024	248.2867242	132
579	9279	342.096534	150
582	7849	1588.636458	64
582	14966	1472.684884	68
586	2874	268.133377	180
601	4774	496.9203857	128
602	17139	200.6565165	141
617	9585	1072.878561	82
617	13026	1171.834894	81
624	10788	928.7715246	51
638	16573	1704.949339	55
644	10454	328.4456854	135
653	15353	906.4232594	128
660	14326	251.0003942	115
662	5059	198.7216593	232
672	4942	824.2754072	90
672	16095	891.568176	85
679	7110	870.08954	102
683	3158	213.4044967	218
687	978	231.4395304	77
687	15376	296.8832427	80
701	13753	332.7192659	135
705	12559	827.3458826	94
706	2882	633.3771474	118
706	14458	559.7106492	118
717	13801	759.5096961	135
720	9019	226.4339228	146
727	5761	246.4549438	180
731	2061	3033.415049	36.92365229
745	3449	3349.786295	59
777	7183	475.9674305	116
782	10679	1094.503892	125
784	488	594.2047713	133
784	12293	622.179546	130
792	10312	187.5221354	201
797	12477	215.9894456	151
800	7055	381.8268124	141
819	1760	798.7147217	156
819	5415	778.5035142	146
825	7423	565.2015829	109
830	3231	191.5676766	187
837	15452	382.4928959	60
838	1573	1235.465026	105
838	10385	1165.51767	104
838	14564	1125.745787	107
841	396	530.7792189	127
842	8390	1459.220862	71
848	12100	2194.917562	112
858	11029	1311.823965	55
878	7766	615.8963852	113
885	11919	1108.582608	126
885	14381	1120.928784	121
900	7490	835.1768468	75
902	4994	282.5348243	184
905	11731	3087.717422	71
922	6925	1774.653879	67
922	13560	1730.587964	71
922	15541	1718.742673	69
941	6161	235.4451611	153
941	7699	257.6302605	166
942	3289	828.1955217	135
942	4861	836.6622549	132
947	10562	1571.366721	23.79021103
947	10915	1571.366721	23.79021103
960	13000	1078.382186	155
960	14061	977.8675339	158
962	12454	204.9683826	205
973	8053	467.7076786	94
976	17681	276.2482461	58
982	6720	547.7593387	114
991	9095	440.1997417	61
1001	8854	747.832332	102
1010	5103	768.3048087	60
1010	13134	785.0307051	59
1010	13272	775.5430292	59
1014	7209	647.531004	135
1019	8926	558.3598704	176
1022	478	387.8093091	163
1024	5504	279.1425709	176
1024	14150	369.4687638	165
1028	15372	1694.602893	109
1093	16727	448.858587	69
1097	181	668.4662374	104
1098	9576	1131.811327	27.74696714
1100	18437	4374.934474	78
1105	1128	196.9981503	203
1117	1472	2477.660541	63
1121	15107	7095.548952	85
1124	17761	399.2504032	162
1128	992	262.4869018	177
1131	15404	992.6459787	99
1144	4515	651.9005756	137
1145	5560	390.9321423	177
1153	11414	222.2657794	150
1196	2450	1142.252595	143
1214	6915	992.5563306	89
1215	13924	1746.681937	70
1220	13264	344.1536077	153
1227	533	328.5972185	75
1227	12032	290.1981062	87
1234	4159	488.1737687	174
1249	12299	825.8791809	68
1257	14723	452.2012652	73
1263	3867	914.133002	88
1269	4759	1156.11005	106
1277	3834	604.9606069	116
1281	12690	1332.623356	86
1282	4115	384.4011796	70
1312	2427	327.2215184	115
1340	12910	362.8434708	135
1355	8603	196.9353174	184
1366	8178	192.012057	142
1389	10811	354.0981295	73
1391	2993	1016.024441	84
1393	1324	396.6466026	137
1397	3419	1326.779111	90
1398	10896	2314.479805	94
1401	14099	618.7894307	145
1415	10972	291.5259742	163
1415	14867	383.7794369	167
1423	18162	391.655994	142
1428	9038	904.3735862	104
1433	755	424.2566948	96
1439	10355	1375.454737	90
1441	11877	3180.304503	19.52047734
1444	325	795.8037576	48
1446	17965	1308.055402	78
1461	305	188.4443628	143
1465	9554	928.3663663	144
1467	5477	271.0316328	169
1477	904	648.5236088	140
1477	2433	621.6728735	171
1477	2678	738.3603544	145
1477	5270	712.4481453	143
1477	5819	628.0754253	160
1477	6614	548.9748687	159
1477	6892	601.633644	160
1477	7507	653.3195534	157
1477	10379	651.8246568	148
1477	10540	548.8693711	153
1477	13111	672.0117207	157
1477	13398	661.3130556	160
1477	15168	517.3202878	161
1477	16043	593.5024431	158
1477	16122	503.3339566	155
1478	13125	1714.06314	45
1483	14175	1000.807175	57
1496	6137	431.8245696	136
1499	17322	213.5910739	121
1502	7477	1271.706722	111
1507	14664	218.3731108	135
1519	11170	573.7297446	112
1521	12073	539.6011567	170
1528	2662	1146.677998	68
1556	12614	531.5445505	178
1566	16721	283.6812833	257
1570	188	1178.568129	100
1572	10211	1189.409833	39.44033602
1576	1886	894.8099418	121
1576	7894	920.454084	118
1576	10569	921.0787742	116
1578	989	746.3024001	101
1578	9230	822.7985447	98
1578	10272	639.7156835	114
1586	4635	344.4952956	124
1586	5668	346.6346797	122
1586	17821	374.2013501	111
1591	11643	312.3904092	200
1596	12280	883.2743893	89
1600	105	578.7788326	140
1602	16546	1325.989738	132
1609	1017	451.1379748	109
1609	5136	484.0633934	104
1611	8038	2194.218348	112
1615	2805	1148.282873	103
1616	15644	1715.839872	92
1626	6548	1416.980385	68
1631	194	661.4635146	52
1631	11600	631.9994281	55
1631	17295	628.1042116	56
1666	8539	3918.214443	36.1209642
1682	16696	367.2332755	196
1691	7416	637.4102465	103
1710	2067	3152.297762	68
1749	12319	1057.793485	146
1750	5498	456.824832	118
1765	1525	414.8189767	124
1765	6031	426.2426372	120
1769	7771	186.8183574	208
1770	5865	279.01003	185
1770	6664	313.6376223	172
1770	15628	355.8468401	161
1770	18377	293.4759953	174
1776	10862	1419.406294	52
1781	2040	2365.912195	73
1785	8842	730.9912948	84
1786	7130	432.2188199	126
1788	9761	1033.641757	54
1813	2448	2717.820112	47
1813	16849	2727.703129	48
1818	4998	2305.229872	86
1825	2384	2055.397696	31.65828812
1833	6633	680.4190683	91
1833	7293	715.6339325	95
1836	8365	363.8949237	114
1839	9582	3761.568529	56
1855	15738	863.9313605	102
1859	7171	7875.635256	56
1875	3366	5008.717844	141
1883	14974	1359.876729	88
1885	7211	265.5869969	129
1885	13891	278.3128482	131
1895	17605	5652.902396	31.65828812
1895	17696	5549.626248	33.08095687
1896	17166	440.3892913	82
1902	7241	299.0079013	150
1913	4268	545.1551013	110
1915	2776	701.2765444	147
1915	2785	554.0507934	137
1915	14451	719.8111877	145
1923	13581	626.3359742	96
1927	6759	328.1291475	147
1929	16138	866.0474478	69
1930	11648	1672.067087	58
1937	9560	925.4493573	110
1937	16762	982.3167211	109
1941	9662	447.3667502	139
1941	9732	422.7741341	138
1953	13429	443.1468929	129
1955	16473	2710.341986	54
1962	302	659.1559473	126
1965	11382	2348.204897	32.36180563
1977	72	282.0050474	130
2001	7512	695.5101293	142
2006	1055	387.4480719	143
2010	12179	523.355969	122
2012	13285	959.1118778	124
2014	6218	327.9296156	112
2020	12918	1992.504316	65
2041	9778	739.592068	86
2055	8958	2422.951448	27.1437722
2061	17175	2619.503964	72
2068	12872	1004.751752	104
2087	2199	216.1708012	198
2093	4601	1069.870789	105
2098	904	613.2023437	156
2098	2433	683.0985379	159
2098	2678	708.4588006	157
2098	5270	686.8781567	159
2098	5819	711.1423875	148
2098	6614	639.104339	146
2098	6892	662.3206767	158
2098	7507	713.4794971	150
2098	10379	576.6871752	167
2098	10540	503.483168	154
2098	13111	682.5367174	154
2098	13398	731.117765	155
2098	15168	546.1616483	156
2098	16043	605.8820947	165
2098	16122	511.6541427	156
2107	2826	653.8982788	115
2107	5189	685.8400142	110
2107	16432	714.439052	106
2110	10837	925.6109236	61
2116	2063	220.2289271	201
2116	2131	245.7476356	204
2116	3742	280.0198453	211
2116	3814	276.7601348	196
2116	4177	301.3029754	198
2116	8199	305.2937221	179
