12	2603	235.6683265	128
13	1973	1665.980675	76
15	3382	454.4797067	108
22	2207	406.0086343	77
26	495	1125.001553	89
39	2484	219.9805196	129
39	2516	235.5104513	125
44	2495	1039.259731	109
57	652	217.9692529	206
60	1079	230.7406823	159
60	1535	242.2326608	152
62	1982	1014.925159	89
79	1678	1166.383092	74
84	3217	704.4451407	52
95	506	480.7461133	155
98	652	295.7009974	209
118	2611	338.9654771	98
119	1924	1398.261588	84
125	1597	394.5928539	123
128	318	431.8340897	80
131	936	255.6217974	158
139	2218	818.7478525	97
150	639	197.4041987	165
157	287	749.8982376	116
171	710	880.3668576	120
175	1850	590.544182	57
177	3232	476.2054322	134
183	247	373.1129461	99
193	1031	511.0218326	117
201	1390	275.9070525	153
204	2852	389.521125	167
211	1079	291.9778526	161
211	1535	334.5823339	160
214	1997	1808.467105	71
219	253	203.0186154	159
219	1351	300.7816226	139
230	1389	267.1538844	133
234	1089	204.1539323	113
244	2104	385.0406323	116
251	1432	319.7755162	142
251	1691	403.2376864	152
261	1566	2398.398744	94
263	3174	829.0576388	101
268	395	320.1621589	99
275	708	264.4249698	124
277	731	985.3778346	83
278	3412	456.2004724	112
282	2383	686.489291	123
287	1845	679.7083467	120
289	1431	197.0411834	136
296	2565	258.1563469	196
298	1716	199.3975377	131
299	3136	219.7931364	154
301	30	417.414672	187
319	2952	216.6857681	171
321	298	352.6964826	53
321	492	287.6582945	68
331	2277	258.1883278	129
333	1329	515.4710426	119
336	3015	182.353606	127
356	1695	213.5661169	85
361	112	254.2044156	104
363	1676	378.5654417	122
365	1367	736.9523207	125
370	2284	291.0267629	104
390	392	202.9414598	117
400	2020	479.8069131	94
418	957	523.6067231	155
418	1939	480.9948882	154
422	3394	181.687809	205
429	124	1004.446179	113
438	989	853.7449015	73
442	3371	536.6943844	118
449	573	929.5411695	108
452	1664	222.1936183	114
453	671	194.8332521	151
458	2601	952.1871216	102
460	774	521.2938374	85
460	2906	429.1321726	105
497	3005	209.9735198	120
503	2765	573.019864	102
513	1572	218.7721992	177
513	2517	286.4280131	187
522	755	845.8569979	137
522	2335	819.9114148	147
523	1413	197.1692221	115
526	1991	465.6148726	114
530	2259	737.6188264	122
535	549	743.75605	90
542	1833	817.8717974	84
546	3098	1388.880425	149
549	608	1039.620067	92
550	24	515.3671885	125
551	379	799.2813413	128
559	2605	367.6913305	130
560	1236	640.8267714	116
560	3191	600.2229246	102
565	1577	404.8479212	123
585	696	1467.368384	134
586	2311	1426.788018	101
590	850	433.5492176	87
594	2126	486.0683789	89
595	3051	323.2340583	150
605	1051	949.0017927	86
605	1663	530.8547764	90
610	2304	742.7418246	99
615	252	700.5439891	78
622	683	2039.996169	65
