10	3239	316.5915446	111
31	6845	229.727385	152
64	6096	396.8591109	151
89	719	478.93648	114
90	3763	214.5539037	267
115	2514	486.0771348	141
119	2059	207.6246205	174
151	2996	2255.902334	78
196	606	256.9838984	105
198	7170	184.5471148	202
226	3543	509.8704613	144
275	5895	993.2846401	96
327	2461	242.8595658	154
327	6592	188.7590697	173
332	5291	258.6010638	136
369	1908	900.5441883	97
379	767	258.1531315	126
383	322	542.1841765	135
383	2192	333.0768081	181
383	3000	314.9353855	161
445	5247	273.88279	202
477	4801	1412.894986	58
540	4107	429.5503738	120
555	411	376.8213648	95
559	7040	185.1322538	281
560	2881	450.179917	136
564	2415	560.4220547	130
568	4848	1307.471669	94
576	2700	488.2982632	101
619	6859	601.4953956	118
624	1525	401.5273454	129
651	1345	625.8345868	115
666	5247	220.5960023	230
685	2833	202.8212321	170
722	1167	608.0185235	136
735	5373	1144.193881	102
750	2087	599.1764687	111
768	3906	933.2869174	137
780	1596	572.1297729	164
795	4760	766.9039148	84
806	5451	2172.877304	63
816	1962	376.2907222	191
825	3301	182.780429	177
827	6754	187.7402499	300
835	5090	1539.69942	105
879	5673	640.8592973	152
904	6798	269.7861241	139
905	3906	963.9211015	137
920	3974	796.3850035	113
921	1208	185.7451452	301
988	5247	256.283687	216
1004	2945	564.7994084	120
1048	6376	697.4886767	95
1070	4538	376.9947873	112
1177	390	249.4880426	137
1194	727	622.4149463	123
1223	4535	949.6751147	101
1263	1789	374.7365246	108
1263	2709	406.1375364	118
1293	5421	260.9913239	161
1350	4650	604.5427748	129
1402	5804	3986.148596	60
1456	1355	1009.928174	105
1458	1955	533.6979318	115
1491	7060	1046.941093	116
1492	4938	703.4352831	99
1577	3450	410.7497815	167
1592	4867	191.2415491	206
1607	192	251.6835906	168
1609	1224	492.3600198	109
1621	973	557.008781	145
1625	5247	276.7788021	217
1650	1171	326.5234122	132
1668	240	1294.513646	136
1671	5247	262.6686787	214
1683	2422	808.7715307	103
1712	270	287.2582234	117
1713	4033	1539.286397	89
1748	1232	305.8139477	149
1785	2475	1220.802816	101
1799	4879	812.7720502	125
1826	2059	206.5166666	177
1837	6859	686.9792756	119
1863	1054	375.2755547	91
1894	1232	318.6606565	149
1927	322	556.4667797	126
1927	2192	360.9863576	164
1927	3000	368.0805385	149
1944	5435	1485.60232	63
1994	3875	903.7322508	114
2020	818	2223.986653	66
2032	5390	1221.766842	81
2046	242	817.9992228	136
2048	6356	190.3839453	250
2050	2411	240.8275299	207
2064	3683	182.661906	196
2118	322	506.2150882	140
2118	2192	360.6874138	148
2118	3000	367.2933384	123
2138	1441	813.374726	88
2176	6678	188.2338163	121
2177	1722	568.3644585	113
2227	5491	1186.495516	71
2268	6051	600.64824	111
2302	1611	2193.996383	68
2302	3256	2085.867924	71
2302	3617	2190.864573	67
2328	6677	469.3247657	125
2338	6137	242.1004132	135
2382	6040	519.8018804	79
2397	2940	1252.399612	70
2402	4791	452.2472424	134
2402	7263	403.5441568	141
2414	7103	212.0187016	173
2415	4675	1474.622072	64
2461	6249	2484.671206	49
2467	6824	1289.196107	74
2487	719	945.9743719	114
2525	1130	248.3339108	170
2528	3316	3160.153814	48
2538	1912	201.2326615	195
2548	3180	480.4841565	148
2570	4233	681.2363413	87
2585	5247	218.4098452	210
2591	1843	542.1505865	95
2648	7144	299.3843428	168
2691	2745	218.7596173	126
2691	6976	248.6455721	103
2702	6228	1893.610632	56
2731	5428	251.4602954	164
2755	2008	507.26368	99
2759	746	718.7735646	70
2767	2778	439.6485114	129
2795	323	700.4798925	106
2921	551	1533.185655	54
2925	6145	924.1027652	89
2928	6271	1215.292126	101
2935	6487	654.647302	52
2941	483	194.751796	169
2965	3519	202.3648907	171
2965	6194	203.9123742	166
2965	6457	201.1637326	169
2971	1419	260.2524525	211
2972	4898	1869.180828	79
3001	5247	223.3172406	219
3028	5559	1176.604793	99
3058	5435	1317.794757	70
3059	5583	1188.974501	103
3072	5247	219.3995344	218
3143	1733	272.9533365	175
3145	1424	405.89737	136
3213	216	1227.236949	82
3278	1413	2061.978578	128
3301	171	861.848611	114
3335	5392	354.7836389	73
3341	5559	1125.561198	101
3364	4831	480.5636021	92
3385	7107	1289.970804	68
3403	2056	1093.773975	98
3426	3723	182.6027125	160
3476	1856	660.4532389	80
3477	5428	255.1333564	169
3503	6340	276.2705556	138
3563	6729	421.2173252	105
3631	5049	739.6124186	114
3632	821	6761.291871	64
3712	327	365.4453396	130
3735	4068	186.5878947	172
3747	2554	570.9157179	141
3751	1280	886.8697109	49
3759	7191	654.7129819	117
3860	973	533.7699565	143
3874	6859	701.6310288	123
3894	2554	591.4542463	146
3951	5199	213.3115479	118
4015	6858	921.0277567	89
4082	5090	1914.988415	97
4096	5247	301.0412052	219
4122	4774	246.6400187	178
4136	2266	381.5282646	99
4173	4774	220.3154195	177
4176	4034	1501.088564	95
4190	5247	222.2480201	224
4233	5443	246.8550135	142
4252	2797	1443.044813	99
4310	5060	324.7587351	127
4310	5355	225.7374052	149
4330	4032	451.077846	102
4334	382	255.7161239	175
4341	2295	977.3309954	108
4402	3331	643.5894251	122
4482	5608	580.0912102	117
4483	6984	229.7583619	206
4511	5803	195.0293761	149
4577	4898	1768.528997	81
4592	353	384.308618	112
4666	7015	744.0785846	116
4676	957	321.2497064	125
4676	5403	194.3726411	148
4757	2023	228.9560228	149
4788	7171	569.0169941	78
4792	4761	1268.403069	93
4795	1393	2473.736353	97
4799	6408	229.2589367	69
4847	5822	1772.608898	63
4848	6859	558.2158991	124
4899	2126	764.5035192	89
4918	5810	2828.110473	70
4930	412	230.5962051	176
4934	6927	646.7213316	92
4944	3153	2293.131984	57
4950	1471	1712.548991	75
4981	2507	207.9283215	195
5012	1297	419.8333703	121
5035	4004	1986.156858	122
5047	1280	943.4214391	41.21271655
5084	2777	280.4926939	203
5086	1872	308.1506463	177
5086	2479	312.2573006	175
5086	3830	279.5158825	155
5086	5137	192.6531167	176
5087	912	220.9922236	155
5090	1702	921.5186587	120
5140	3150	409.6259239	205
5156	2922	313.5549315	125
5159	1063	657.4129365	91
5189	6053	616.5919854	161
5207	636	985.1805021	132
5216	2906	416.6962265	96
5324	7134	2233.853398	57
5408	4380	217.4484923	171
5411	4469	586.2134671	160
5448	6819	311.370538	177
5449	5004	1817.350577	115
5456	3341	817.9376982	88
5473	60	4089.965876	74
5501	2817	444.7545346	104
5538	4827	800.2199267	122
5551	407	367.3360306	158
5555	6926	421.48502	72
5561	884	193.9752019	219
5570	650	266.5580363	159
5576	5159	2602.416947	89
5591	5967	683.874856	93
5614	1812	259.4662824	137
5617	2079	208.7640043	112
5626	5799	1259.646413	132
5637	233	1620.266306	65
5643	2295	1032.806377	103
5706	4988	664.7186282	118
5708	6145	938.267452	91
5736	792	1309.069243	100
5746	424	187.3231838	247
5747	2552	2950.474901	33.08095687
5752	2078	383.1485423	146
5752	5557	402.1448817	144
5767	2147	783.7849514	100
5781	1326	2523.729076	62
5823	2174	1064.716157	120
5832	363	564.9611932	76
5979	5596	1105.919702	90
5989	5934	2710.143786	73
6003	4879	865.6120501	109
6041	2339	871.5818231	115
6068	772	208.9605165	191
6102	4394	356.56004	111
6123	4494	273.8647686	147
