5	2443	252.4251715	164
16	2823	1781.597022	61
19	3690	196.1219542	142
20	7424	315.2090019	150
22	1012	732.0854787	125
24	4891	917.7001699	98
30	2645	580.2896243	114
31	5919	2559.259075	52
32	6261	3885.622404	64
37	1986	210.3987168	101
38	1074	361.47729	90
44	6738	760.6555828	95
52	9474	1032.594549	112
52	10833	1247.561126	110
75	847	2531.040879	60
75	3838	2317.733475	62
75	5034	2522.44873	63
77	8641	288.3964689	127
81	6101	372.6987249	138
98	4221	197.3130332	208
109	1591	1300.941993	86
125	973	1458.944951	64
125	5259	1480.092146	61
125	7158	1617.64076	57
136	9782	401.6843596	112
140	6379	1068.477183	102
142	2026	418.726549	170
155	785	303.1146367	111
155	10008	412.1637011	94
156	9017	586.7508471	134
197	588	508.1926963	154
198	1374	238.0513386	162
208	3862	367.1230374	97
210	1145	603.956795	126
212	4769	827.4722302	111
220	1374	218.356594	177
223	1985	265.7385409	141
227	2545	568.6101987	151
229	6561	451.5519283	53
230	2754	348.8479986	84
249	7273	652.3919241	59
252	10038	868.6536857	95
256	8490	355.6590623	126
261	2941	455.7756731	83
262	7555	2209.636884	78
268	2563	790.0295617	90
268	8199	982.8050874	80
290	8617	763.1436322	70
306	9433	6152.039999	70
314	5572	730.8822256	59
314	6177	520.7781756	73
318	5429	629.0522479	114
340	3241	334.7365412	97
347	10466	348.9644606	153
356	4663	522.4588068	124
356	5873	482.8450911	122
370	6494	351.6145263	118
373	4884	2044.228801	71
384	1205	753.558381	92
384	1411	842.5407292	86
384	2013	782.5986325	92
393	4458	189.4890992	189
397	11068	497.9438342	95
399	856	2178.99681	80
408	4167	315.9653822	66
423	8821	1168.37054	91
425	3075	227.2497186	201
432	8736	203.0396915	111
433	2228	1296.714143	92
441	7621	1227.539288	105
441	11216	1341.71574	114
446	188	440.7285539	123
447	1358	639.3636495	80
447	2009	712.0240011	74
451	3723	226.09196	93
454	3314	1257.559263	109
454	3844	1535.80174	109
454	10803	1584.726924	105
460	4298	201.5806858	186
479	5796	219.844374	148
493	10034	1771.390937	75
509	3845	969.8105015	101
509	5283	1163.923202	91
509	7600	973.5204821	101
509	8846	1171.415465	88
509	10070	1221.651107	94
522	11236	517.1250709	108
523	1782	318.4806473	126
531	5551	292.6040513	144
541	8694	1266.978874	72
559	10397	2331.119718	99
564	6212	318.1367181	111
565	1488	597.9546663	103
566	6024	570.6429049	109
570	10561	910.9937845	56
589	7772	719.1193041	120
605	10429	258.8936503	150
609	7355	287.2131168	112
623	7633	301.0200556	130
628	7495	303.1333627	100
628	8223	500.1292256	103
636	3467	587.4650135	120
638	7124	1513.588002	59
639	10737	1755.88006	56
640	582	965.5963046	84
643	5560	261.6124922	114
647	9979	982.2222624	94
652	249	426.0322425	115
685	2668	484.9091806	114
704	2640	208.4174631	88
709	7863	1097.113554	83
710	8079	1002.692841	98
712	10373	580.5224054	91
751	3390	1067.485564	80
753	2507	754.7443964	111
753	8749	779.1726566	115
763	451	449.6302033	112
774	6566	1591.706569	78
780	2341	292.0064138	76
782	7454	222.1250687	287
782	8002	194.5003377	299
786	828	3074.76553	93
786	5759	2740.388837	95
791	528	331.6346383	73
791	7639	258.6005576	91
794	7021	355.4277291	102
806	936	2188.912203	62
817	11168	580.9026389	115
819	6783	2011.239053	70
823	799	673.772966	76
846	5750	1265.14999	68
903	9024	231.2984141	166
905	5800	216.4999344	144
908	2314	584.2502387	118
914	3464	1520.709917	72
925	7534	785.1729289	89
925	8350	733.7157864	88
925	9994	697.9919998	96
952	2456	438.0531885	158
952	5940	399.7758835	167
952	7106	463.5574241	174
952	7873	398.2912406	154
952	8266	420.6572049	162
959	4733	902.8558258	109
963	8197	1541.101099	90
969	5445	182.0902368	190
976	2265	1409.039333	103
979	2228	1244.825847	96
1002	3362	586.5434384	79
1002	7901	358.6187103	112
1002	7987	451.104878	97
1002	8442	415.2409321	103
1002	9588	241.0362777	115
1002	10765	601.2325378	79
1005	467	1497.616236	78
1015	7066	1323.913944	99
1016	10121	289.6425534	144
1032	1339	2923.361082	64
1034	3823	1451.817401	81
1044	9393	908.4608878	101
1055	1842	675.9027992	139
1060	95	469.4054726	116
1074	6752	217.8772939	122
1090	779	1308.291953	96
1105	9576	309.8444911	127
1111	3760	199.9200496	82
1116	10679	245.0788531	158
1123	2051	200.6753191	207
1130	1095	1638.121089	69
1144	8123	1367.939187	96
1144	9171	1173.600832	102
1156	6511	283.9914244	123
1166	2228	1269.329218	95
1170	7534	1065.669349	76
1170	8350	926.6063304	76
1170	9994	828.5507709	98
1173	7163	244.1135528	150
1173	8068	191.3887106	177
1175	5452	2548.628791	48
1184	1074	332.7572237	98
1186	10242	577.5625945	93
1202	7715	772.352466	104
1202	7730	751.7354536	106
1206	10663	591.6545217	100
1207	6024	694.8641129	98
1214	7170	232.8899046	178
1233	7137	201.1031451	169
1236	2645	467.8164789	121
1250	515	296.6610817	132
1253	7478	558.3684688	98
1256	8450	679.9050047	83
1263	6425	785.9144613	103
1265	4383	520.7287125	111
1266	1452	691.7131174	102
1267	346	443.7913736	128
1274	7085	406.7266211	132
1284	1296	186.0237406	112
1292	2987	815.5410756	107
1292	7409	752.5628642	117
1315	3760	201.8287867	78
1324	3177	213.8307213	104
1340	6839	325.2907406	135
1345	7788	958.1271005	81
1355	485	224.7263711	134
1361	3547	579.7684553	93
1361	7477	602.3590526	90
1370	5116	1045.63792	82
1382	8510	861.7262133	82
1388	4652	283.143524	119
1391	4057	1853.597183	58
1396	423	1682.786994	89
1402	2807	1190.497634	86
1403	10909	3345.952168	69
1414	9391	288.6063124	144
1446	9883	240.0345743	137
1449	3001	439.1217845	88
1463	2981	1633.261947	55
1463	9118	1732.142817	52
1473	2220	647.3974187	131
1473	4715	575.4307318	130
1496	1220	857.1659224	94
1501	6437	509.6894567	139
1503	6561	348.6610995	70
1506	4460	332.4266371	106
1525	150	609.9469709	149
1525	312	460.4293346	163
