1	15622	841.4396664	129
1	18150	838.0833135	129
10	7391	427.6192524	144
10	14671	419.3926736	151
13	21841	232.5678816	223
28	9654	502.3144018	93
31	9686	195.8592488	129
31	21647	226.661649	139
40	102	403.7966852	127
40	385	389.4868851	144
51	10077	1226.952024	109
69	3749	543.6795806	160
72	5618	1447.294469	79
83	6569	459.703146	91
85	7731	248.7328679	123
87	1340	531.0579632	111
87	3574	531.3518755	112
87	5732	526.3007606	110
87	21967	455.0053826	112
99	7926	189.9624086	166
105	6477	2283.846363	69
105	14044	2275.16409	69
110	20705	573.0636407	122
120	18353	1141.401629	100
129	2024	195.4936756	153
136	11966	617.1629497	91
143	19295	1610.694672	84
159	5765	357.775543	157
159	8922	365.5561246	153
159	9355	333.4777744	163
163	14536	244.605305	63
165	11872	208.1818568	179
165	17397	223.1976664	169
180	20201	760.6685536	107
186	17430	1201.387925	102
192	13267	196.1621518	118
192	20164	183.9911594	135
197	241	324.5173593	128
210	6396	819.1177525	78
210	14816	797.5218896	72
210	18456	785.0540652	72
217	399	456.0864781	135
218	2827	508.15692	124
229	3892	188.1356029	175
238	18930	917.6501668	108
243	4640	476.3027	82
258	21710	702.6390391	98
313	9021	340.1745445	138
318	8067	455.6355216	102
330	8508	196.5554845	199
340	8497	187.9345698	185
343	7393	411.0642517	169
365	19883	451.5505886	134
366	15248	198.9127374	149
390	9265	281.6171891	78
403	8337	708.9792818	123
403	8801	634.0671551	124
403	15636	688.1074028	126
403	17536	671.2132076	129
410	8671	285.6717154	153
410	13678	269.2871843	153
425	6035	794.0345159	169
452	11889	1176.38825	88
480	1221	246.6288609	142
480	2769	280.855279	150
480	5902	336.7432318	136
496	19739	751.9839134	97
500	18413	635.296561	83
504	7550	832.2677623	151
504	20595	820.342375	155
526	18730	762.0145771	103
554	14794	276.1372845	176
562	8337	431.5937745	141
562	8801	374.164574	142
562	15636	429.4910434	148
562	17536	412.6557139	154
563	11872	183.1223292	170
563	17397	224.779963	164
579	11688	222.0226886	135
582	640	288.5982159	120
589	11928	646.1323491	63
595	5679	884.7368855	92
597	1438	744.4270408	114
597	19687	685.4240984	120
602	20416	902.0122709	82
613	13696	524.4545788	122
618	13975	255.2898918	104
634	999	304.6468245	108
651	13407	402.2829653	158
657	1106	337.0091472	144
657	1257	357.1914208	139
657	7590	311.1188054	151
673	7457	252.9589111	109
674	15730	303.3474319	104
678	9523	588.9892704	113
678	21958	639.6834842	109
681	9183	931.993718	101
692	19883	706.2870398	132
701	17850	1605.207961	88
706	17325	627.1629935	113
711	5806	1436.458428	91
711	21167	1458.139735	87
741	1394	359.8870652	107
753	19090	310.3016022	104
801	16945	602.2584778	137
801	19830	578.3406989	123
805	19612	793.6282527	76
806	4006	401.2571784	130
806	19110	415.0273574	131
826	9840	466.4846103	101
849	13696	586.0757138	135
854	2827	531.8074679	136
871	15568	269.4361916	164
873	14278	853.2813744	111
875	14386	230.0488315	138
878	9980	293.2972303	135
878	20443	300.7078868	146
883	13386	209.0056036	254
898	8147	233.7940743	195
898	9541	246.1877884	189
900	18597	1239.699962	99
913	12516	209.7679228	112
922	674	334.9550258	178
923	3749	440.7351947	151
924	3381	340.0905771	151
926	8819	222.3187214	136
940	20821	849.303061	91
944	1748	1347.983975	105
944	19222	1334.480087	107
944	19870	1347.216054	102
949	11525	750.2325992	97
950	17658	338.0526051	149
951	2134	1083.558938	100
981	2558	1392.744837	126
992	663	278.0537066	191
993	4751	719.8940979	90
1012	2656	396.4190095	145
1012	5444	381.8755798	144
1025	5396	1938.305501	92
1036	8169	427.7856735	134
1036	11252	411.3174974	129
1061	5035	315.5033299	174
1084	165	592.7712388	118
1098	15954	654.5291823	129
1099	15325	474.0116696	138
1106	12196	993.6959883	88
1106	15158	845.1962697	100
1130	21463	300.9536962	127
1139	19295	1625.524363	83
1145	13409	541.6219399	102
1145	13518	547.0803626	96
1150	14531	275.4805634	154
1154	15996	241.6667142	141
1158	3137	221.399943	139
1167	5181	222.2791032	74
1169	8026	188.9168576	190
1176	19171	249.0754661	147
1184	7694	192.9765173	159
1190	20353	706.6517006	148
1203	20184	535.0821474	116
1208	17001	286.6560623	138
1224	7857	269.5129294	160
1226	15917	484.1518927	113
1240	2457	747.1070126	132
1253	12280	3194.976543	73
1261	11756	206.0134961	221
1268	3027	209.7825375	153
1268	16955	220.8829387	133
1268	18512	205.3601356	143
1281	18342	475.5558457	121
1282	17187	241.0064577	146
1285	12175	1191.603701	90
1285	14745	1138.212106	94
1285	15979	1178.24454	92
1285	20780	1137.806178	93
1289	18397	328.2401156	113
1297	1335	835.6909605	140
1312	1867	1017.167298	100
1314	15232	498.6696442	120
1326	4974	232.9033617	200
1326	5873	194.8300469	202
1326	19451	186.0306867	202
1332	19263	185.5561853	63
1345	10487	2026.381262	66
1345	14928	1995.128943	68
1363	1785	977.0687993	85
1364	4440	366.3266602	140
1393	13809	299.4896048	140
1417	15186	288.2603342	97
1424	2610	378.801111	144
1424	2732	386.4255092	147
1428	13916	1990.529876	94
1429	9907	222.4415898	132
1432	21508	640.0802144	90
1438	4538	1956.412709	66
1438	7386	1988.07176	64
1438	9787	1898.638916	68
1438	12186	1984.259563	64
1438	21772	1938.510163	66
1442	5666	1306.447725	87
1450	16953	291.1804355	135
1454	7622	857.1531899	148
1460	14794	266.3923518	155
1481	16278	194.4993032	213
1481	20229	235.9885096	187
1490	14063	348.0460142	97
1500	12534	585.658487	104
1502	11022	345.9032855	109
1520	4054	316.0141271	97
1520	13002	427.4378568	76
1526	17668	2312.71525	97
1528	17835	942.2495455	115
1539	9177	408.2116462	141
1550	7502	235.3812703	165
1552	19103	297.411046	176
1553	15430	723.1288226	135
1553	17457	808.3588744	128
1592	11183	1222.709485	75
1592	11683	1327.8637	81
1592	12973	1341.061013	71
1592	21556	1346.226631	70
1592	21995	1295.143368	73
1595	9290	497.9616074	68
1600	12940	289.3115368	196
1611	10074	316.7158797	139
1617	3019	421.7624235	130
1617	6385	388.2765398	129
1617	8245	382.370123	134
1643	19654	193.0439858	171
1665	2953	785.0811837	115
1665	6257	775.5145042	119
1666	1491	235.6074466	231
1666	18223	201.5165293	226
1666	18923	266.2074914	228
1666	21854	238.6929791	226
1670	10823	532.2817391	77
1683	16495	446.7738864	105
1684	13379	891.8741502	97
1694	15576	525.8669244	125
1695	2256	188.3402875	199
1697	11074	337.9639158	154
1700	8022	545.5878312	98
1714	14613	417.97945	106
1723	102	501.8034515	118
1723	385	435.0982169	129
1724	8337	293.7479763	159
1724	8801	299.5782753	147
1724	15636	298.5684825	175
1724	17536	273.022301	183
1727	18440	407.0444707	197
1739	5456	273.797752	148
1739	13994	302.1306943	151
1745	12751	195.0371829	94
1755	14340	324.0494756	128
1757	9320	386.30389	139
1760	4030	1814.160164	77
1763	8749	699.1994463	129
1763	9514	753.9767849	135
1792	17404	384.6905991	135
1803	4564	2601.582727	62
1808	8007	260.464026	182
1808	11823	281.9717566	196
1809	10286	840.660655	100
1817	6415	385.5899989	127
1841	12411	235.764706	148
1848	15576	419.4974958	126
1853	2772	189.8211393	140
1855	3056	497.1016543	140
1855	7357	478.0710737	152
1860	10074	341.0867736	136
1865	11260	1278.453116	101
1873	19150	1384.784636	74
1894	6115	267.1954154	124
1915	17293	1005.265472	106
1926	15568	289.1196032	171
1933	48	581.9226081	121
1938	18504	574.8994811	141
1940	15368	579.9821828	140
1945	17093	262.9799044	142
1956	16848	341.5600204	175
1975	17586	315.7099723	108
1977	16822	584.6054314	128
1979	2050	368.0617777	136
1979	7469	328.8090345	148
1989	20289	698.4931306	109
