6	2464	729.3359035	88
9	12925	1821.276607	63
17	8532	184.0334732	146
25	5437	598.8699078	96
28	3088	355.6639221	99
34	17665	186.8639513	224
39	9172	375.9534021	114
44	18202	1583.520594	58
44	20252	1696.898985	60
46	5041	1973.669403	92
47	4117	2030.283244	58
47	18087	2011.383552	58
47	18329	1958.423965	60
50	1368	2278.778145	49
50	18306	2253.381921	47
60	18746	336.5972022	93
64	4764	898.3934711	113
75	4219	491.8934074	147
83	2978	5682.244288	34.5675579
86	14012	299.2775101	155
87	5748	694.2584041	51
103	19427	1232.755055	49
104	8929	773.5499238	107
108	12473	2847.227358	90
109	11831	1754.086233	108
109	12972	1770.602592	111
110	712	349.3876957	125
110	3350	338.127547	125
114	13640	739.5671035	83
116	7120	1107.719897	108
116	17894	952.002803	113
122	326	1093.418287	128
122	1351	1098.143175	124
122	3678	1160.166515	121
122	8369	1099.088313	128
122	11051	1061.804188	119
122	19400	1114.451078	122
124	3766	2213.058359	44.02173913
131	6931	893.3671735	101
135	5385	537.8381311	78
137	2772	276.2223674	202
140	20621	2030.326472	59
141	21759	1056.952178	36.92365229
142	21121	850.1157404	64
147	6890	1228.863267	58
149	4363	421.2131036	199
156	12493	620.4486094	158
160	15601	243.5956391	224
169	14180	1604.944063	79
172	9966	3343.816606	20.85097594
193	2849	253.0280865	175
194	9323	1402.012515	88
196	2213	1663.521424	147
196	14221	1889.306942	156
198	3467	807.3201938	98
212	7209	203.9606762	176
213	11662	3066.014215	30.97006447
215	1754	1037.692139	63
218	18843	876.116943	107
227	1964	1431.927038	24.31888239
233	21067	442.8670703	102
233	21676	443.312825	99
235	16380	1624.265036	116
238	16268	1921.175262	137
252	310	1760.142309	9.245909209
252	2055	1729.152577	10.0955712
255	12198	227.7784124	135
258	20225	1351.773565	119
263	2483	1680.785847	121
284	971	1249.505339	115
284	10138	929.8763086	123
284	16643	1029.630405	128
290	15073	947.6695318	99
290	19218	913.9482	97
294	7513	1231.34993	149
297	3997	936.5503932	61
302	20530	197.9615417	196
306	2255	1476.422249	65
309	3642	445.4640739	106
309	13397	484.133765	102
312	13309	184.3557993	281
320	360	1234.392077	95
332	711	1628.679557	64
338	20488	2304.347361	30.97006447
