468	6171	734.4500786	100
471	4280	466.6721049	98
481	7746	674.7590618	133
487	18252	506.3972829	141
491	5613	2612.3132	2.584170628
492	17434	884.0782456	95
493	12662	3080.158611	64
503	15125	1459.312101	110
503	18556	1478.60151	107
504	19590	249.0887001	164
508	8514	640.3588781	89
509	20212	223.0451639	181
510	19195	1103.772351	41.21271655
511	7766	1486.97339	95
511	9472	1633.862824	87
511	18381	1611.530947	94
515	12908	246.9657625	149
516	16378	1887.624978	83
519	1251	637.4697853	51
519	15825	798.3702153	45
519	16058	625.8035956	52
519	16879	864.4442073	46
520	2164	260.8297451	125
520	5780	287.8581792	121
520	18906	269.7208539	112
524	14253	192.8335572	228
532	10043	2590.919934	81
534	14211	2501.332413	58
540	14958	1067.487036	103
540	15615	1063.942659	119
546	6550	955.3975132	91
555	11577	2930.819415	88
559	3756	414.0509524	161
563	7759	1312.245207	88
563	17736	1171.466987	94
565	7766	1047.224804	113
565	9472	1287.786163	95
565	18381	1102.608118	111
566	4890	2645.025234	66
569	6867	753.5956427	102
574	17537	734.6266039	137
575	18521	956.2507219	98
576	11793	422.3087104	192
576	16082	406.0009358	195
596	3456	1346.060393	6.363253428
596	16546	1315.26679	7.260242512
598	20905	213.5938553	136
601	16226	187.3989711	159
602	15067	452.3138147	119
606	19448	2099.59339	74
609	3467	923.7919234	114
610	17821	2413.999296	28.99386789
612	5324	667.503488	112
620	2399	1164.598531	93
621	9480	1990.096569	54
621	17827	1683.001168	61
626	4638	331.6538567	137
628	602	1901.082116	75
628	11826	1843.55329	78
628	13445	1830.370602	77
631	8503	1140.535859	133
631	14777	1157.63311	123
631	16620	953.7331261	131
631	16945	1253.622614	123
635	8236	410.5410227	161
637	14084	504.0746642	87
645	6066	869.2482657	80
649	1929	438.8633507	126
651	7924	2044.365413	68
653	7071	407.4845231	142
660	7297	1290.880877	64
661	3248	381.3661863	123
682	4410	322.0071882	211
683	7951	2029.082385	92
693	17651	774.200343	134
694	13955	1418.845582	61
698	64	654.7380605	68
698	7803	605.4539092	73
712	488	1099.564426	49
713	3918	1343.394565	75
716	7851	842.0204142	118
717	10524	2605.104516	36.1209642
718	17165	2801.259253	76
720	4893	381.1410495	132
722	13245	656.360435	115
723	7759	1091.436462	93
723	17736	1014.337754	108
731	17946	382.4083974	125
731	21321	415.7013253	107
735	2204	360.5228217	85
735	2897	364.5680691	77
735	14009	392.9496726	80
735	19154	282.927577	88
735	20333	397.2825744	77
735	21737	407.6446566	81
751	1310	2136.726552	42.1285547
755	19511	228.0219452	142
761	3172	1240.38639	63
766	11148	274.8706039	180
768	21395	238.6968468	143
773	10514	1379.912952	19.52047734
773	14717	1445.511205	19.95426572
778	10619	1144.221447	137
786	14523	210.5871415	157
791	1212	254.4428701	111
791	10255	251.9175286	112
791	16411	225.134653	118
791	17707	231.4322965	119
794	12439	1325.041525	80
797	14094	1069.627358	30.2968022
797	19094	983.6893885	36.1209642
799	19674	1220.324342	73
801	3647	564.2545004	100
804	7617	295.351593	158
806	3783	3923.274692	66
808	83	478.0982186	143
810	20401	1751.288646	67
815	16382	546.9312672	146
820	7075	795.8158327	94
822	17456	995.7810179	109
822	20177	1014.4972	110
830	8720	1425.768973	22.27216015
830	11500	1409.279647	24.859302
830	12729	1562.341524	20.85097594
833	1610	3270.742458	70
833	4039	3214.038512	72
833	15890	3104.833805	74
848	1129	4346.206689	67
860	243	455.7820937	93
860	15154	393.8583059	104
868	17651	609.1093747	142
870	17679	193.1176648	125
876	3985	210.5699912	299
877	5573	220.0644603	114
877	12757	200.1936872	117
901	19139	594.5920916	144
901	20453	516.2482197	159
903	9947	829.0508975	61
903	17149	785.2130208	62
914	5122	399.3425605	90
918	1675	463.3441368	130
925	9120	961.966943	88
927	18468	4345.740456	2.584170628
929	21020	1561.011511	90
940	6128	282.7953305	152
946	19609	389.1011993	173
952	16805	1199.104023	104
953	10614	835.3196041	107
964	14304	893.8415168	63
965	7546	258.9232709	196
969	5325	1914.529081	132
969	7182	1920.125204	136
980	7704	2848.379036	16.01705151
980	14560	2875.948252	15.66885474
992	18455	4631.357128	60
1003	20736	1256.905151	88
1004	830	435.9222009	149
1004	3196	237.1669899	165
1015	3166	312.7628453	55
1015	10338	300.2573229	58
1015	15572	331.5390928	50
1015	17379	356.2133034	46
1015	18301	328.262827	51
1022	5395	1560.108329	83
1022	7110	1363.591565	85
1037	4124	635.9025429	118
1042	12110	1960.9227	137
1042	20877	1952.196653	139
1042	21479	1740.026525	134
1045	10547	623.6550845	56
1046	1437	1307.239177	66
1047	15543	3762.018702	105
1064	20859	618.9787516	93
1075	12778	2283.009205	74
1077	4425	220.532074	94
1077	5047	190.5299317	115
1077	10230	212.8552003	97
1077	13284	201.2776812	115
1077	20232	220.532074	94
1085	21680	225.0510218	167
1087	19064	1319.24914	50
1094	18081	1192.440238	128
1097	2464	591.2353142	104
1108	19728	1967.968978	142
1111	409	849.490815	103
1115	16885	656.7105403	73
1121	6769	1262.390735	27.74696714
1121	12913	1279.093891	26.5536902
1121	19091	1253.981989	27.74696714
1125	2859	1418.158257	83
1126	7722	201.4642014	165
1126	9573	201.7216328	197
1126	15952	199.3379121	185
1131	8729	370.8001016	94
1137	8826	737.9573521	62
1140	13982	234.6625917	152
1141	6088	668.6523887	122
1144	21759	1258.61922	42.1285547
1146	7475	2614.043977	56
1149	18252	630.5429015	143
1151	21775	204.9307363	166
1157	21743	1988.672389	81
1158	14958	717.249233	112
1158	15615	851.1674378	135
1162	15003	1348.082914	57
1163	6208	212.1198222	278
1164	8247	255.3774994	145
1167	17039	347.8296038	157
1168	8510	509.5518222	179
1172	20030	1302.313874	44.02173913
1176	5580	342.7709417	220
1179	11766	3265.618925	94
1193	1350	1441.291242	145
1194	227	188.2230156	163
1196	18767	1737.205292	70
1202	4673	954.7649449	118
1203	19616	535.6883481	167
1223	1188	1053.110286	69
1223	6984	949.2320475	77
1223	9558	1040.225061	75
1226	11739	3160.852436	59
1227	9740	551.3029258	77
1228	13173	227.9183253	118
1230	3837	308.6319927	141
1230	15569	383.335823	136
1230	20493	386.1950985	131
1233	1555	2848.0387	88
1233	5635	2816.200254	91
1236	12430	723.2188417	88
1237	10437	577.4114698	103
1237	15892	631.8996146	90
1240	7360	360.7959996	104
1241	11899	542.5216156	159
1242	1189	521.8339951	45
1242	10005	598.1349846	45
1242	15431	631.1572458	41.21271655
1242	18588	627.6726384	41.21271655
1246	18005	497.3267341	113
1252	12232	904.0040638	89
1253	3713	425.9415702	177
1260	8279	476.4693031	63
1263	12924	1938.829064	69
1267	6110	1618.879781	92
1270	20241	1577.923947	81
1279	2749	1105.361211	110
1279	13671	989.8269236	116
1280	1274	1193.419581	103
1281	12944	309.4396735	110
1281	13028	435.1221884	100
1281	14184	338.5000527	104
1281	14348	407.8181818	103
1281	19113	365.1067137	111
1283	16627	1454.277913	112
1288	4132	332.0955449	133
1289	20297	221.3679933	221
1294	6826	760.5776378	149
1294	18050	1088.366757	155
1295	18011	188.9251177	254
1302	14509	310.2486999	203
1302	20501	270.4042823	209
1317	12341	1549.373825	28.99386789
1317	21684	1656.210265	26.5536902
1324	14565	893.7844992	118
1327	18913	222.8664681	164
1334	21004	4707.510322	66
1346	20476	1614.414767	49
1348	17846	435.7129471	122
1359	5306	522.5634808	130
1359	6204	566.6279585	125
1369	1070	285.2990692	122
1376	736	770.2878442	147
1376	16118	917.1867978	142
1376	17586	1012.737044	150
1380	8814	552.8553648	116
1383	12788	984.8499637	65
1386	6769	1170.354765	33.08095687
1386	12913	1175.020725	33.08095687
1386	19091	1180.339278	31.65828812
1390	2451	246.01033	151
1399	10793	1771.48802	72
1399	20621	1776.399815	68
1405	20561	1302.774756	120
1430	555	1331.657654	57
1431	879	334.1461822	100
1431	1622	323.2797841	90
1431	5288	325.5331938	102
1433	3122	1738.366282	76
1433	3786	1626.450498	74
1439	2801	284.2506406	136
1440	12386	1855.654872	71
1441	10273	826.13019	135
1443	12096	289.4581663	156
1444	1744	537.6746289	103
1444	14440	574.2949416	109
1448	7085	587.6534049	47
1448	7984	566.0745987	54
1448	13343	599.4435899	50
1448	14460	575.9542675	47
1448	16189	599.4435899	50
1448	17136	586.3047282	51
1448	19949	514.6572255	54
1448	20193	584.7826264	48
1450	11190	585.8109141	98
1456	5430	435.7235073	77
1458	255	1075.648241	113
1459	14988	527.5530624	193
1460	1343	582.4526927	160
1472	10578	1055.681951	146
1472	11134	830.0314485	159
1472	18795	1005.741296	141
1473	20045	2429.329753	112
1476	880	2133.300584	99
1476	1095	1621.404404	99
1477	14895	1032.982776	89
1479	4475	459.8466014	172
1479	5398	525.0362821	163
1479	8426	351.7521086	163
1479	9684	390.1606428	178
1479	14351	497.6652319	165
1479	15769	272.3600988	180
1482	1295	2740.577848	19.09611913
1482	11726	2694.224234	18.27487772
1484	9203	256.5121286	232
1484	10022	384.5714632	192
1490	3824	1252.188424	96
1492	16692	377.2497791	98
1492	16791	307.1710203	111
1494	14509	239.3407076	241
1494	20501	243.2147862	226
1502	12411	1835.518378	135
1504	11320	404.7087019	137
1509	6944	701.7345093	105
1509	21575	788.4993239	106
1513	10550	524.2908076	112
1518	3836	625.0245192	53
1521	9529	1366.077507	105
1523	10224	2996.684121	60
1529	13297	471.0105368	112
1531	9767	1401.828434	50
1534	794	19315.6985	22.27216015
1546	3204	266.9308037	102
1546	3718	310.0261417	104
1546	18723	232.8239758	100
1549	18732	3245.903863	42.1285547
1557	7400	589.0153551	82
1557	7592	643.7174401	71
1557	13388	528.4398424	68
1560	8218	790.3479493	61
1561	4589	1820.468513	119
1571	764	388.0693095	85
1592	16281	2586.228218	78
1594	6903	823.9628715	89
1607	14718	3153.359587	29.63817606
1609	17032	1647.990721	79
1612	9162	239.0491474	195
1623	17322	925.618269	64
1624	19960	2502.985675	89
1630	19297	748.8395647	72
1638	4741	2680.073717	37.7441779
1638	20033	2404.658883	44.02173913
1648	1969	2284.841666	36.92365229
1648	20573	2059.811178	36.92365229
1657	19673	478.8714716	135
1659	17905	1054.526309	98
1660	6230	1144.334664	111
1660	21198	987.0980351	110
1661	18154	1188.407765	73
1666	1515	1055.130895	124
1668	2772	197.5427152	268
1675	119	2242.641405	74
1675	15374	2236.92601	76
1675	16818	2177.463304	77
1678	18288	1473.557286	83
1680	13665	615.3018671	133
1684	242	1807.780652	66
1685	17910	261.1731505	169
1685	21242	231.7328356	198
1686	17103	741.3754695	104
1687	14676	276.1101265	132
1695	16912	5257.98152	142
1696	7334	1095.404079	124
1696	11129	1079.883771	127
1696	13859	950.8919282	136
1698	11064	1039.600795	137
1700	5680	1156.633161	60
1701	2135	291.0390366	170
1709	17397	1269.988595	71
1712	2242	327.1573115	119
1712	13085	297.1786969	131
1726	502	1032.60887	65
1726	5658	1072.814491	63
1726	7410	1079.818014	63
1726	8981	1074.988411	62
1726	9053	1090.371251	61
1726	16480	998.0448532	62
1726	17719	1043.151983	64
1726	21095	1034.335257	65
1731	1231	788.269192	48
1731	9292	710.9368764	46
1731	16472	726.1168763	59
1731	19273	774.6320601	50
1732	16476	481.4997694	105
1737	17508	580.2518558	109
1755	8491	741.2215052	67
1755	21579	812.8689447	62
1758	8693	3440.97889	28.36356641
1765	5445	1287.510701	98
1774	9833	1603.512809	53
1789	5543	950.454602	79
1792	20548	1090.305762	162
1794	6125	767.3136602	140
1798	5470	2028.412353	65
1801	1318	383.212478	113
1802	4086	1299.713916	50
1802	20022	1369.845212	50
1803	2019	277.6046478	187
1805	15395	1746.988537	83
1805	21224	1927.929297	82
1809	17408	3436.883192	71
1813	6188	516.3525957	101
1813	11568	506.627746	102
1813	11710	512.6948507	97
1813	15112	513.9065369	102
1814	15144	447.0831914	127
1828	412	616.4818151	78
1829	11057	1381.091074	122
1843	10411	3524.214406	52
1845	17456	803.7891278	117
1845	20177	921.6295169	123
1856	1336	2625.653877	54
1873	15478	465.6687819	115
1875	11976	331.708929	114
1876	4766	2059.56921	57
1878	15365	1052.700488	64
1887	11236	1909.580979	91
1887	19420	2788.832399	95
1899	16690	2428.408391	47
1907	5496	208.084112	174
1908	17452	1278.763349	83
1911	16171	2172.493014	102
1914	986	1328.97222	55
1914	19346	1349.480825	54
1926	639	1206.805788	16.73683012
1926	3663	1225.26368	16.37298599
1926	3705	1189.01551	17.48895434
1926	3938	1248.224811	14.35013486
1926	5358	1189.01551	17.48895434
1926	6349	1213.817621	16.01705151
1926	6722	1189.01551	17.48895434
1926	7230	1189.01551	17.48895434
1926	8160	1189.01551	17.48895434
1926	9240	1189.01551	17.48895434
1926	12208	1189.01551	17.48895434
1926	12789	1206.805788	16.73683012
1926	12873	1217.350796	16.01705151
1926	15298	1192.837982	16.01705151
1926	16642	1189.01551	17.48895434
1926	18040	1189.01551	17.48895434
1926	20801	1213.214318	15.32822746
1926	21285	1189.01551	17.48895434
1926	21402	1273.353379	13.43445426
1929	481	594.093206	108
1930	29	487.3474216	58
1930	11033	550.048799	49
1930	12419	592.2239118	45
1930	13472	583.4977832	47
1933	6187	995.163044	45
1933	8355	979.4925062	47
1933	17975	1034.870987	43.0647448
1941	15002	605.3912639	98
1947	21221	515.5386423	96
1954	14615	1368.541358	95
1959	15120	443.4476873	147
1962	16502	2012.17311	65
1975	3579	1369.564455	93
1988	2875	288.8740569	138
2001	478	720.5139523	64
2001	1023	749.7507171	63
2009	8871	1259.951303	90
2013	19016	1920.493403	128
2014	3127	365.2659412	180
2014	5863	334.4877878	159
2014	18662	308.8168237	155
2016	19202	216.356752	109
2016	20613	216.6017371	109
2018	20291	1074.212749	138
2019	8720	1483.414793	17.10875968
2019	11500	1477.947083	22.76709704
2019	12729	1616.325424	17.87759777
2021	13494	572.1547361	147
2022	3056	1482.430148	122
2022	12635	1443.913513	112
2027	8413	1661.66279	73
2028	16208	1122.469936	133
2042	20580	860.9297501	120
2044	15884	827.0783956	144
2045	18731	612.9745971	153
2050	15670	1253.274523	59
2054	9205	816.7673171	148
2059	8823	1299.052698	92
2060	5164	828.9174239	88
2069	13368	774.9282197	133
2078	16931	279.0641115	145
2080	12813	1893.306228	44.02173913
2092	9105	675.4887337	104
2097	231	210.07119	153
2097	7119	201.794588	152
2106	2103	1826.139326	70
2106	19271	1817.740785	72
2110	19389	954.0657565	99
2112	11100	465.6157855	120
2114	2520	2836.411611	47
2114	11586	2113.543412	50
2116	2393	620.838635	126
2119	21093	359.4286464	139
2123	2896	1287.545793	45
2132	6964	4935.312958	39.44033602
2137	14322	3463.250858	64
2139	15152	836.0045226	94
2147	4001	898.2572504	97
2157	13459	6963.142525	27.74696714
2158	7773	184.8913507	102
2162	1231	1117.326902	35.33572585
2162	9292	874.8091941	36.1209642
2162	16472	1040.839295	39.44033602
2162	19273	1076.738249	37.7441779
2168	12545	839.7352553	112
2168	17172	670.1502066	122
2173	13494	562.6154223	147
2180	8268	723.9527717	56
2187	1284	1136.998892	128
2191	4370	667.2715418	86
2194	2005	2757.12988	56
2197	5413	1246.633883	48
2197	10406	1221.48272	43.0647448
2201	6486	486.292345	117
2206	21146	762.6988683	139
2216	18485	3576.983165	41.21271655
2220	11263	327.5778446	146
2226	19751	199.3330479	205
2232	4109	715.3015948	98
2235	10351	444.3682167	103
2238	9727	699.6904037	81
2241	11903	1447.423168	63
2244	10557	525.2168867	116
2247	9722	4093.402871	66
2250	1404	1955.768097	56
2253	21221	450.3963119	105
2255	12358	1991.632235	91
2257	20010	207.5594546	161
2262	15585	589.6363049	201
2262	17953	525.9084502	200
2264	7938	190.3973463	252
2272	18458	258.4627204	92
2282	18629	1578.254448	64
2285	19304	1143.72363	82
2292	3461	353.0714309	147
2299	1380	1363.814736	90
2300	18165	689.8257411	109
2302	5609	1135.244599	94
2305	8100	334.9135807	151
2311	1131	554.5014081	117
2322	3315	409.1899958	188
2322	13275	258.4373108	205
2322	19463	238.2468676	200
2325	16549	1286.555248	76
2325	20014	1331.155795	74
2328	15589	8934.918895	67
2330	19427	1392.860993	48
2336	8972	400.5718784	110
2341	5514	943.5185467	131
2343	7901	863.259282	108
2343	11009	631.8865667	124
2345	10120	349.3365207	180
2346	6301	1103.387142	141
2346	14758	1251.569705	141
2346	18769	1102.436343	146
2349	6509	1082.334683	80
2352	12977	636.6353647	124
2362	6666	971.7270999	97
2366	7692	1038.70237	41.21271655
2369	2895	1316.956873	90
2370	2031	844.824424	87
2371	3267	2010.09095	40.31678793
2376	16171	2062.481372	109
2377	5387	577.1903797	50
2377	7542	561.8495467	52
2377	7668	526.4745845	57
2377	12111	461.5856633	57
2377	21190	549.9569326	52
2378	21445	2207.071155	33.08095687
2378	21616	2195.379452	33.81608925
2408	6087	367.3318874	135
2409	17754	1204.604865	65
2412	12957	425.9349937	184
2415	9640	1036.061314	78
2418	16533	882.1508172	84
2426	9806	1757.120095	69
2426	20491	1814.787368	70
2428	3444	265.0878755	172
2428	8575	313.6582302	185
2431	9044	312.7029283	220
2431	12920	374.23932	222
2433	19699	188.9662325	234
2437	19785	1876.681301	93
2438	7887	1496.775546	138
2445	20750	830.4035218	97
2452	3145	1988.523483	47
2452	13036	2077.721572	43.0647448
2461	5711	1124.896732	43.0647448
2462	102	2604.702264	63
2462	5877	2599.406807	66
2463	316	5591.810227	51
2466	18142	201.6951147	229
2468	19180	903.9195289	82
2484	9555	2303.278028	77
2499	11414	528.4419271	109
2502	4611	645.4523307	127
2505	17483	1223.66096	79
2507	17302	1159.993428	75
2507	19920	1094.156497	77
2517	1254	1256.522676	132
2517	2175	1058.626385	139
2517	7393	1028.134391	139
2517	12429	1149.372417	130
2518	9403	1111.888051	149
2520	1541	619.6068957	72
2520	19562	570.1721192	73
2523	12602	420.3364693	63
2527	1040	1097.382889	96
2552	110	982.9591974	80
2554	6448	2392.866597	64
2560	9765	307.1851794	108
2566	11994	250.7329863	213
2572	12297	6748.269425	88
2574	20045	2151.712304	114
2575	518	2978.948472	29.63817606
2578	12491	2729.313047	64
2592	3597	694.4010771	89
2599	13031	324.7483317	188
2600	21618	1165.251588	94
2606	1335	1313.875532	97
2606	14463	1329.346122	98
2606	15757	1312.106216	103
2610	5491	226.818081	138
2622	6890	1258.932728	64
2647	4147	3151.251529	143
2654	15001	2837.630292	79
2661	20842	475.937189	71
2663	7046	851.1508638	130
2665	7332	381.9300309	191
2670	16319	416.5363315	117
2673	5617	451.5718551	68
2676	18913	292.5045142	175
2680	1000	396.9000485	125
2682	18099	778.2955112	96
2694	18302	1168.72284	54
2698	15770	565.9718053	103
2701	20198	3665.81059	48
2702	20956	19866.89668	64
2704	3584	210.4802768	99
2707	8244	854.5552385	156
2707	13256	853.6088458	164
2714	10402	1084.39488	103
2729	19527	998.2621403	28.36356641
2737	6279	784.7901787	135
2737	15413	694.6926885	141
2754	19472	1010.124328	140
2763	7913	408.2917019	70
2763	11893	500.5785073	57
2763	14607	449.4093011	63
2765	13832	3409.97455	53
2766	13218	561.9209627	96
2766	16141	601.6815981	96
2780	8232	2597.199182	67
2780	13764	2598.064164	67
2795	6670	241.9971676	54
2797	5454	962.483036	96
2812	678	549.0381621	105
2815	13136	1381.228856	124
2816	7670	409.0749096	74
2816	17026	407.7681396	74
2817	14842	1865.365168	85
2818	16114	415.866285	139
2823	4154	213.1503485	295
2830	13566	2361.430396	90
2832	1625	1081.230568	92
2838	1916	563.8250197	36.1209642
2846	10427	1773.492559	98
2846	13834	1919.834361	95
2855	17568	1957.859058	101
2856	13957	1001.202397	82
2856	15481	1016.891755	81
2856	16286	996.5713243	85
2858	2739	1559.768361	120
2862	13386	1767.513267	71
2865	10733	1845.190541	102
2871	8604	799.8140303	85
2871	12587	797.999781	88
2881	1269	329.2977301	162
2883	6408	1600.932208	37.7441779
2883	10460	1774.738768	38.58293741
2883	15119	1818.581787	35.33572585
2885	11030	480.2897484	133
2889	11831	1270.300279	134
2889	12972	1258.51097	130
2894	12905	4558.389836	140
2897	1276	822.4919569	127
2897	9037	942.3318116	127
2898	21261	243.3752727	164
2899	8900	216.4617791	146
2902	13575	2559.604232	38.58293741
2904	15623	353.751293	189
2909	19507	631.7837108	44.02173913
2911	10402	1058.257043	101
2912	15523	1498.74186	22.27216015
2912	19440	1486.520414	19.95426572
2914	6864	2665.300454	59
2914	17288	2935.540241	55
2923	12964	563.11894	90
2936	16856	233.1288775	193
2938	11803	1559.604887	50
2941	20346	1233.075619	50
2948	17796	425.7132873	141
2952	2089	1045.762091	33.81608925
2952	2868	1015.617559	36.1209642
2957	13571	1570.569915	96
2958	12101	865.3361159	45
2961	16157	2532.148749	66
2973	14216	693.0070933	196
2974	5913	990.1025799	46
2974	20072	849.6192616	55
2975	14509	272.1974535	205
2975	20501	261.4116345	215
2978	18018	1908.849584	74
2980	13309	689.4117063	126
3002	17332	214.8077739	172
3003	14958	916.7091709	110
3003	15615	1114.896041	114
3007	555	1469.677617	52
3014	21791	527.0691427	107
3019	13399	218.0304779	163
3020	8903	1004.217336	136
3033	20487	1722.699556	59
3035	18913	245.3278707	168
3039	1005	1126.892192	90
3047	17057	3423.224551	40.31678793
3048	14450	369.4905828	134
3053	10321	2453.701761	70
3056	9095	758.7672269	53
3070	16529	534.9771812	60
3070	18698	551.5011577	58
3070	20129	553.1422601	58
3071	8335	303.9414282	116
3073	6323	308.8550509	156
3073	12493	662.9964087	144
3073	16276	534.1171122	143
3076	17	2117.771833	121
3076	3066	2002.988577	127
3076	20748	1755.40814	116
3080	1990	568.2991129	57
3080	4907	559.0354164	62
3080	8452	533.8860249	65
3080	11600	557.4258654	63
3093	16832	1536.519607	117
3094	130	666.0596268	146
3105	18379	531.8244562	84
3106	14093	296.1003675	179
3108	13852	359.0579232	125
3120	1224	2388.00625	122
3120	10513	2551.968979	117
3123	2319	327.4352753	266
3126	20113	1181.451623	100
3130	3634	1275.057358	63
3131	16339	236.7116309	277
3133	5422	891.5696024	86
3138	4668	1562.104714	102
3143	7312	1398.730762	42.1285547
3144	3723	329.6053326	90
3147	17456	1094.860348	124
3147	20177	1127.943937	118
3148	16938	1899.091008	67
3161	15497	277.7653678	169
3174	2978	3728.750679	63
3182	886	1217.126208	155
3187	10478	320.6111406	187
3187	14950	362.1275469	186
3187	21279	331.5933274	187
3193	1303	924.1416933	93
3196	11449	212.9735508	194
3201	3799	227.9681934	182
3201	6805	254.6295504	165
3201	19086	250.8883648	172
3203	1260	557.6301065	95
3208	8308	702.9790406	54
3213	17431	2338.201732	64
3217	16420	1669.934843	75
3217	18139	1980.208488	72
3218	2112	1203.109334	77
3218	5476	1325.471169	68
3218	5837	1064.029443	88
3218	7890	1294.279545	72
3218	10233	1156.954275	81
3218	11072	1014.898426	68
3218	13103	1299.00278	70
3218	19774	1228.878796	76
3220	1871	854.8781597	101
3220	19034	679.5015706	107
3223	9988	208.2606726	180
3228	1175	410.9414266	59
3228	9260	402.4973186	60
3228	21082	401.2910485	60
3236	7846	1855.582205	89
3237	11627	399.8269729	124
3245	20282	2526.532416	68
3248	6141	2784.730762	88
3251	8156	2171.944911	50
3253	18913	213.0243277	176
3260	10919	2014.38984	59
3262	10884	211.0005493	122
3262	13194	200.6017619	133
3262	20181	221.7836531	112
3262	21497	182.5857083	132
3263	13773	1270.239674	52
3264	15233	392.5158117	133
3269	5041	1927.810242	79
3270	8502	2370.874851	41.21271655
3270	9691	2347.538849	43.0647448
3285	4068	856.1376544	69
3285	13935	855.9782605	81
3290	20339	2379.723626	99
3293	10531	1228.957373	81
3296	8568	2099.691869	145
3297	20790	277.5942837	125
3306	13173	209.5802699	130
3312	1619	566.5711416	140
3312	8590	626.3809	123
3316	3484	1265.916254	57
3316	17711	952.5487568	61
3318	13044	528.8058657	130
3319	9375	389.3131476	159
3319	17578	530.4364599	158
3327	16890	907.9882544	70
3329	12797	358.7897174	113
3337	16060	1245.875553	102
3340	6046	3407.766204	97
3340	10852	3230.64678	101
3344	13990	1989.818866	28.36356641
3345	16603	1026.435575	75
3358	19358	525.4059857	127
3359	20488	2065.623093	36.1209642
3363	5069	320.1178655	80
3363	14783	320.036063	88
3364	7458	624.0116226	54
3364	9653	602.0559992	52
3373	19892	250.5180013	162
3374	19030	302.3784863	112
3386	20495	875.6563853	85
3387	16134	245.3953918	151
3388	8956	933.8508452	116
3402	6876	304.2596916	161
3406	3707	267.6279451	152
3408	10709	1254.138918	85
3409	492	1942.032169	98
3410	12336	367.6977952	223
3413	14790	2905.409374	73
3418	12060	1727.109503	84
3424	5477	3091.443904	36.1209642
3427	4968	505.5511519	145
3427	20720	510.2761687	139
3430	13573	461.8528061	134
3431	14501	1947.15478	74
3431	16291	1826.260086	76
3431	17793	1678.941002	73
3431	18332	2034.011137	70
3431	19006	1967.343739	75
3439	9178	407.5774224	122
3444	6711	384.2861199	94
3450	17784	361.3760648	156
3454	15629	764.4656336	102
3459	11400	506.4608334	114
3462	9118	1278.629555	28.99386789
3462	11456	1260.50594	31.65828812
3464	17662	1422.845807	56
3465	10714	1646.583653	43.0647448
3465	13769	1701.494858	41.21271655
3467	2585	219.3405451	157
3469	21667	289.9758415	172
3482	10373	1532.939778	21.31433096
3487	1464	590.2385827	117
3491	1165	1112.07106	94
3493	21645	650.1570632	119
3497	12036	572.6125275	123
