1725	26190	426.1391412	135
1741	233	528.660281	158
1741	24875	466.9826909	174
1752	1825	447.9838579	125
1752	4761	381.9153703	121
1752	7173	328.6178807	135
1752	15957	334.4060635	138
1756	11664	1872.679428	80
1758	15325	214.7602799	152
1775	1390	249.7252464	192
1775	1503	291.8882929	199
1775	7985	282.6044691	199
1775	15141	259.7012995	198
1775	22956	298.4723484	196
1775	23364	290.2545512	200
1775	25398	280.4787393	197
1786	3051	377.2594228	124
1786	10541	513.1513549	118
1806	24675	3707.867679	63
1817	11052	323.3233943	159
1906	20138	821.8839473	101
1906	24595	872.1641618	89
1919	12998	2830.153214	47
1928	16226	281.3635103	134
1943	4077	265.0087344	157
1943	5872	197.0301779	172
1943	26193	245.4502092	160
1943	26896	261.0959208	162
1970	25444	400.7901578	109
1977	1884	384.4939166	143
1977	11087	317.4681686	146
2038	24305	418.6583213	112
2040	4865	371.3790132	134
2040	8998	637.0179844	121
2040	18549	412.9425195	127
2053	16705	226.9488668	165
2055	26942	809.4934737	138
2069	16068	467.4041673	140
2069	20339	293.4798417	159
2071	9239	193.9725584	145
2077	27584	557.534187	101
2082	23152	277.6852192	158
2096	3774	250.6615946	148
2123	1391	1246.730512	76
2123	26745	1441.682198	72
2131	18201	470.18269	107
2132	18774	603.5281544	130
2132	20471	625.6160618	134
2172	27520	225.0301146	134
2174	23150	2217.635442	69
2226	4091	689.7569176	74
2226	15884	744.2980514	85
2245	2918	440.652548	160
2245	8143	368.9093727	147
2267	2772	1996.829459	49
2267	17840	2029.814816	48
2267	22372	2003.059973	49
2353	6448	337.4610719	114
2376	6133	424.0525929	157
2378	16068	593.4571754	131
2378	20339	258.3540721	154
2388	19923	336.7241281	121
2395	10669	843.2373236	118
2403	7556	675.241121	136
2436	11799	288.3067302	135
2441	12667	274.7934093	62
2444	3320	381.0344143	123
2451	15959	219.6614994	134
2452	4798	622.4376019	129
2452	14164	580.7006043	131
2453	1205	218.0791754	100
2453	2103	183.3327913	111
2453	5693	216.0661774	112
2453	21044	233.7863443	105
2456	5139	479.7744754	115
2457	23786	270.6038736	157
2505	14924	930.5605227	91
2528	23786	331.2029457	136
2533	9370	543.6996577	71
2533	12048	507.9267544	69
2545	19346	658.7634807	126
2565	19516	426.2255826	88
2568	11061	1004.496015	89
2574	8015	232.1425143	146
2597	646	1041.970677	159
2599	21881	364.6324557	160
2601	4128	238.6757917	191
2601	4473	211.5792458	190
2633	21881	437.8514031	143
2641	1377	385.7942202	178
2641	8949	472.0034701	178
2641	12057	522.9286901	165
2659	17582	2109.574649	95
2665	121	199.1192484	137
2665	1224	246.0653043	145
2665	11588	226.1106963	129
2665	23666	248.5902832	145
2682	14123	311.0168245	139
2683	4139	563.75031	101
2740	7267	903.2532219	108
2745	5093	1380.794537	77
2782	26341	246.8703258	127
2825	23127	368.1120766	164
2832	19768	364.664467	156
2850	22028	528.0994986	145
2850	26436	433.2000107	153
2852	7496	353.6649023	139
2852	20690	339.8815926	130
2852	21025	223.0946152	140
2852	25630	408.4946611	134
2856	17516	1799.978063	79
2859	16972	1519.619268	95
2859	22209	1598.50137	87
2876	27555	675.6359134	54
2886	25672	614.8943064	116
2887	4054	307.0639058	137
2887	6869	336.3126613	152
2887	14623	322.4335378	142
2887	15471	419.3780083	135
2943	15509	442.2593866	106
2952	9001	199.8758324	108
2963	9784	502.6147195	105
2963	21050	518.3180723	99
3008	12062	290.1934822	137
3016	10264	1064.777133	99
3027	26337	407.4719611	104
3110	11818	244.7861946	129
3110	26132	243.6475849	131
3120	26383	636.4853514	134
3124	1153	1267.872661	107
3146	21141	1131.111687	104
3151	8634	509.567213	69
3153	559	258.9834888	105
3163	19494	268.642603	129
3180	3226	227.5483514	174
3180	4862	247.9178759	176
3180	4949	250.8302042	180
3180	8218	262.1699382	176
3180	26992	215.3442508	208
3210	22590	2509.723082	65
3213	17917	257.5759826	173
3244	23016	718.981333	81
3245	11644	208.6609034	202
3304	12603	1103.713683	97
3304	18724	1061.975023	99
3304	19339	787.426182	99
3350	11001	224.477062	107
3350	12957	204.706547	116
3356	5321	458.0331362	122
3361	26227	205.3523095	156
3390	6635	1432.554001	82
3398	19625	1047.605067	87
3402	21823	1734.190463	95
3424	13902	635.418433	53
3447	3464	208.4438183	186
3450	8361	793.6112341	96
3450	15889	814.7043639	83
3466	10176	963.3701425	100
3470	17724	194.5343697	178
3471	22488	199.9020615	105
3500	34	814.2428531	104
3504	20270	677.372304	135
3542	2026	283.725026	113
3552	14917	195.9200562	164
3568	13172	559.2451879	127
3570	7813	274.3427921	150
3578	795	388.8023665	153
3589	751	282.6289135	135
3589	5286	355.2984644	123
3589	6352	309.1332429	116
3589	12419	386.9098493	112
3606	25786	506.4814167	99
3621	22590	2339.101893	64
3640	1282	541.6750668	59
3643	15311	1537.335721	127
3644	19649	295.8576336	158
3664	18201	460.3660151	100
3668	5905	372.9227846	144
3668	15309	366.4042638	154
3708	10704	1345.181219	104
3714	20226	1082.18305	124
3726	26997	931.4001236	95
3730	1444	880.9597435	114
3730	3397	1058.302492	101
3730	20686	932.6669353	111
3730	26255	973.7225058	102
3740	28040	523.8199224	83
3760	2491	398.4821363	149
3760	3086	383.0707087	151
3770	25057	1433.992406	89
3773	7369	231.5951707	178
3778	5910	261.8482923	164
3788	7493	1592.79906	86
3795	6158	718.6167312	106
3796	18268	967.3329392	94
3806	7814	182.1535246	139
3809	25139	300.9165082	156
3821	3932	838.3538801	139
3821	6233	875.0919594	127
3821	13756	754.5530525	128
3828	1846	2178.551444	101
3842	1282	430.7709264	73
3855	19578	531.1288032	149
3897	26366	237.315575	162
3906	4248	289.3264848	149
3952	13833	1387.989697	74
3964	13320	1080.022779	108
3974	24624	588.0307207	124
3987	1565	1130.009764	112
3995	8509	273.2396489	135
4015	23535	2727.565278	85
4033	17299	473.5021241	182
4040	2396	208.7387126	222
4044	3986	490.2999717	141
4045	2938	549.0180419	129
4058	925	1195.20104	104
4060	20032	513.4520184	80
4073	6176	602.3113916	140
4073	6976	686.4515739	143
4075	18214	185.7476502	213
4075	23571	185.7277501	213
4080	17991	297.4027424	210
4084	22590	2440.720887	63
4121	24155	1790.364176	63
4138	8122	498.8100462	168
4138	20752	290.5322393	184
4138	21901	435.6953741	160
4141	18851	776.4966552	115
4145	17490	213.7339838	126
4149	5477	605.0363384	68
4151	1348	444.3454542	93
4151	3291	767.4051033	92
4151	20520	692.4373724	94
4152	4695	1824.055392	69
4152	13438	1735.537034	70
4152	25797	1823.57336	70
4154	26840	431.4969176	97
4170	7465	1006.938806	88
4197	11433	201.0409151	265
4202	5149	228.9630839	252
4246	10190	232.7816191	185
4246	10426	240.5846202	184
4246	13933	230.9823927	187
4246	15669	242.3061537	184
4254	13062	972.4225045	154
4255	2676	746.1777429	81
4255	3814	841.949648	71
4337	7416	378.6588246	144
4358	21637	730.198096	78
4362	6894	440.7128172	139
4381	19400	183.7526235	292
4401	3594	390.5568426	159
4415	12287	324.5802737	116
