1	9455	1877.616933	43.0647448
1	13155	1925.576982	41.21271655
6	17699	1705.47421	73
10	616	801.1079664	96
10	2369	851.450082	91
10	11529	702.5610545	99
10	13186	903.7223604	86
10	17029	504.1521447	123
25	14801	861.2635439	52
26	3155	1189.210268	169
53	6300	847.7933053	128
72	3731	702.1351872	43.0647448
72	6702	915.285224	44.02173913
74	9804	725.8006979	50
79	16403	1104.97034	103
80	15944	1805.902035	54
114	1645	290.4421802	168
114	7601	506.01018	130
114	9253	495.7357281	138
114	13254	465.8356091	146
114	13284	474.5237102	135
116	12038	382.5106347	108
155	16129	1465.676696	36.92365229
158	306	233.0502005	106
162	12551	614.3365854	48
163	6377	790.6107152	89
167	6339	1126.622166	89
179	616	821.3230416	94
179	2369	896.2416144	89
179	11529	671.0039239	111
179	13186	866.5329971	92
179	17029	613.7201598	115
184	16120	3992.573057	62
218	6133	698.9651283	86
224	16569	768.3051359	85
252	16066	2271.704706	50
252	17508	1965.099007	54
272	14797	259.719278	134
274	16753	1172.83958	23.79021103
284	17445	1021.643416	78
287	13699	952.8141603	81
288	4194	850.4351341	120
300	5073	1659.094449	56
306	3409	1302.68983	117
306	3874	1088.645557	123
306	16910	1220.416821	113
312	8255	1566.404968	74
321	4787	750.2519277	118
327	5406	2491.164995	50
336	13614	566.3436181	100
336	15233	629.2856361	105
339	800	1527.12389	67
339	8829	1392.388061	68
345	17798	1040.061867	92
356	633	6330.126173	76
361	616	693.0811074	106
361	2369	726.3956617	102
361	11529	615.8040247	120
361	13186	727.1952161	104
361	17029	557.9683405	121
374	13604	624.4972364	138
381	4017	429.4691345	143
385	5667	507.9705834	170
386	14140	631.1419493	35.33572585
394	3431	187.0344002	170
397	1794	372.1130589	199
408	7111	1284.19302	28.36356641
414	16490	471.4934417	68
418	13632	1598.019598	50
420	6079	369.4250066	121
420	7065	336.8920623	138
420	11456	394.5142995	116
422	12007	945.6233824	117
425	9581	751.5977724	109
446	14220	623.3692292	30.2968022
457	1761	1659.771533	57
457	2119	1661.380908	53
458	7132	1220.982156	24.859302
458	12816	1243.652371	23.27303253
460	53	581.5130992	98
463	2707	2487.048152	83
468	8563	236.1120636	138
471	6025	1034.038274	87
471	9345	1298.04447	71
471	13692	1253.685448	74
477	3577	208.6101891	141
477	5221	185.1498794	139
477	9235	246.7441357	118
477	10279	219.1897685	134
477	11760	249.2059281	125
488	986	1100.519483	78
496	10332	1009.663213	116
507	13380	290.2185917	90
509	8152	910.2251499	77
521	7018	2395.641948	64
550	17405	2716.611789	56
552	7647	487.5675972	98
571	13507	1593.637073	83
580	14835	1027.809689	73
597	15807	811.7225367	51
603	14671	1499.161188	75
621	2811	287.8877335	167
626	15996	1094.591077	26.5536902
637	873	848.8327973	24.859302
637	886	848.8327973	24.859302
637	912	848.8327973	24.859302
637	2786	737.533506	30.2968022
637	2923	848.8327973	24.859302
637	3209	848.8327973	24.859302
637	4747	848.8327973	24.859302
637	5097	848.8327973	24.859302
637	9062	848.8327973	24.859302
637	10451	848.8327973	24.859302
637	11938	848.8327973	24.859302
637	12110	848.8327973	24.859302
637	13599	848.8327973	24.859302
637	13833	848.8327973	24.859302
637	14058	848.8327973	24.859302
637	15117	848.8327973	24.859302
637	16094	843.0686646	24.31888239
637	16141	843.0686646	24.31888239
637	16886	848.8327973	24.859302
637	16915	848.8327973	24.859302
640	17700	1193.502224	56
658	5669	1548.378957	44.02173913
668	17246	506.6475071	143
673	13057	949.719529	135
684	14879	952.498558	103
685	11405	2723.417625	110
687	3273	734.3062058	87
695	1769	1305.371991	95
695	10641	1290.110708	98
709	5419	546.5057309	139
713	16483	188.4544789	198
718	75	282.9288277	105
726	7357	341.8897101	105
728	5090	558.3314054	127
732	9319	1500.340931	84
736	7353	847.7693303	85
741	16236	903.9904689	16.73683012
751	5489	955.279798	99
786	864	238.3498918	128
786	15382	194.104478	134
792	12017	1279.291411	44.02173913
799	11304	209.6659647	144
803	4120	714.7165993	103
803	14005	774.419617	97
812	2804	278.4005104	213
817	4352	1304.2677	132
817	13728	1370.843133	127
820	5691	853.5967214	92
822	423	291.5096466	174
840	17849	613.7195979	119
851	16061	505.1190636	156
860	9544	307.0061332	89
875	3476	317.0776092	127
886	5857	221.1132629	171
886	10704	242.6681357	164
890	11987	481.3893631	157
897	4549	286.410205	150
902	6347	3862.291342	43.0647448
913	4054	317.7019533	155
930	6696	239.6104839	177
933	15698	208.7743049	105
936	1934	1386.045935	85
940	9517	1510.377704	131
943	6320	1363.448379	80
956	2262	2417.711298	107
956	13646	1977.206675	104
961	1920	262.1514626	131
965	11771	343.2601635	128
969	13836	4077.020102	36.1209642
985	1096	754.6475442	87
1005	334	240.7808124	138
1007	1516	604.1878849	117
1010	7092	1492.871869	92
1035	2022	1497.856241	129
1038	2515	462.9076565	83
1041	1630	257.9186284	144
1055	316	1019.092278	87
1055	7751	746.5472472	92
1055	15194	878.5937094	77
1058	8862	5704.867469	53
1064	4051	525.1989488	135
1068	7785	2166.482442	100
1077	10152	236.5232409	109
1091	8935	601.6441111	151
1094	13609	1133.599925	59
1096	13410	197.5808929	286
1102	1376	932.7030377	119
1124	9241	495.7047611	110
1125	14670	5545.710213	61
1129	16767	2179.982239	26.5536902
1133	5857	193.703238	151
1133	10704	255.5615787	132
1147	16739	1156.598189	66
1153	10027	470.2398854	136
1205	12445	826.0326672	89
1215	4830	1737.369255	108
1220	5972	1299.569794	60
1236	7806	184.9412851	157
1240	15452	686.7974831	95
1243	6177	1940.479393	88
1252	5146	1766.031354	100
1256	16434	2693.749089	28.36356641
1260	10391	868.4106067	139
1260	17377	1050.962768	135
1262	1174	507.6514963	155
1272	9990	1385.92241	55
1272	16992	1282.768165	59
1278	2520	926.6315342	140
1286	4485	192.2009453	119
1288	6316	260.4197831	165
1317	2615	825.6217744	74
1317	5432	985.0568156	76
1321	8435	1586.397422	47
1329	12631	569.946546	101
1330	13411	595.9634445	141
1346	16632	1659.249009	133
1349	13496	955.7550859	86
1356	14795	410.8540558	125
1358	8737	962.4720219	46
1359	6618	854.8218941	123
1359	8523	859.8232043	123
1360	6541	2086.87702	46
1360	14129	1679.461779	50
1369	5279	1539.937273	109
1373	2249	492.3038595	141
1373	4554	813.2726686	90
1373	10076	868.9939532	94
1373	14282	896.9090709	99
1376	10819	472.0880698	111
1382	1308	1018.27956	128
1383	10250	568.0085963	78
1385	9783	1256.602824	158
1393	701	277.562081	143
1394	14739	234.6247812	186
1401	78	938.665264	87
1421	14299	415.2287772	160
1429	2683	397.8777131	118
1437	6640	463.97616	110
1438	6249	380.0591865	87
