3	4512	898.4251598	106
5	2243	340.2879968	161
21	7385	3933.648988	63
44	9254	434.1226645	145
48	20035	630.7006514	161
49	9362	1858.213178	109
57	9070	572.1104783	70
61	18662	1949.980328	46
67	55	1649.457089	76
67	18531	1609.119111	75
73	10799	1042.704296	81
76	15788	602.6002105	60
77	1557	294.9049804	116
116	12823	1846.991184	71
125	2294	855.880124	104
126	2738	720.1283805	84
134	3145	382.0569458	113
148	20162	201.6740099	200
158	10202	832.8919661	97
163	12938	985.2231149	105
164	20035	474.8260748	149
198	4306	845.5435737	114
220	16142	193.1196984	193
220	18454	199.365408	193
239	14181	303.6263585	195
246	12059	319.9048617	124
262	6097	1994.017599	51
275	9201	571.6740946	86
275	17507	411.7647196	95
285	12365	688.0448968	91
300	17526	778.3201171	49
322	1509	583.0544037	108
322	19662	568.3595866	105
333	12983	214.3943416	139
344	16321	896.18369	96
368	13946	843.3299273	78
369	18150	435.5385068	135
385	3774	1132.896471	109
396	6237	521.113329	70
407	17834	2929.036397	68
444	6813	1724.408952	97
451	9254	373.103361	152
465	16706	1024.142062	95
485	19385	1970.533738	63
491	4944	580.7861506	128
496	7322	1116.336049	79
502	12938	884.854668	107
525	19751	692.8759107	82
527	15408	744.7739942	124
530	1877	666.0257618	118
531	267	236.1004486	107
536	20432	1269.926066	62
546	4693	791.9160677	141
546	14711	760.9488447	144
554	6569	250.9857756	151
585	3631	310.6840463	125
607	20170	406.3100695	132
628	17324	982.2127123	100
631	5670	323.5883089	145
635	14757	1534.535617	62
640	10803	523.1802287	122
657	333	910.4210051	115
669	3178	461.7309909	136
678	5529	346.1780073	117
678	9552	320.0195222	123
678	14724	269.7251784	130
733	9251	504.8197982	92
739	6122	1546.008707	67
747	7819	194.4205863	228
752	12187	749.5663529	123
765	16906	1459.652174	69
769	4276	517.613075	146
769	6511	454.2544415	164
769	19885	495.135748	150
770	11786	2143.872264	86
773	6573	372.4366346	166
773	7622	363.8319293	166
773	8935	265.3464184	174
779	20337	282.959665	205
793	19554	300.2382575	104
815	16994	701.1426167	64
819	3192	203.4831816	210
844	15141	685.1254022	98
857	14936	577.5297117	123
897	7966	1122.18298	51
897	15202	1071.235081	53
900	1443	834.2345401	102
904	10334	382.5922167	117
929	16747	340.6345888	84
931	13184	433.8360782	160
942	3731	296.8303119	178
954	4119	190.7571083	185
967	16408	1521.954907	82
977	17768	465.1030078	168
978	15371	356.3783836	105
995	8548	378.0936174	106
999	4771	660.73875	98
1040	7357	228.811725	116
1045	14614	375.9591911	83
1051	4603	1719.502245	99
1051	5734	1867.627961	94
1054	11758	302.4196284	125
1083	13151	769.3416945	132
1083	14367	601.4907266	138
1087	18948	299.3520203	153
1090	859	761.2942981	93
1090	7333	961.2506167	81
1095	18701	422.1673228	157
1119	16823	489.7206248	135
1130	48	2848.050227	39.44033602
1130	20316	2927.31017	37.7441779
1140	11472	793.8765421	101
1158	1770	229.7420069	176
1167	9077	1390.022844	121
1216	268	644.1509876	96
1218	14482	408.8572047	108
1240	6858	1254.83053	92
1244	4987	745.850417	82
1263	7768	1071.483836	157
1317	5788	403.2617621	102
1347	14867	347.1496868	159
1368	11387	491.8785233	109
1378	1106	927.9575753	117
1407	12697	204.3059995	137
1407	15946	211.5309911	138
1407	16196	206.396781	147
1412	18924	256.8331704	209
1415	13771	479.1970536	142
1436	15460	804.6896431	101
1441	17865	451.3323556	156
1451	13310	1674.05301	62
1451	16117	1790.81305	60
1454	7428	1076.577288	86
1454	9086	1187.407517	87
1464	11331	702.7383894	145
1470	14737	611.7265346	104
1485	1443	898.6550222	103
1492	9669	182.5041716	166
1498	6569	250.762311	149
1499	2037	946.6436665	124
1521	4869	428.4798096	132
1521	14265	519.1180773	122
1529	805	590.8009911	64
1548	14304	660.2047928	103
1573	10605	579.9111357	130
1588	12983	337.1953322	123
1594	5673	1334.00003	90
1595	20444	1353.0685	106
1608	10471	191.0104623	146
1608	12600	185.6132176	166
1616	1389	1200.894935	107
1627	11296	463.2616897	155
1628	2331	1462.488092	75
1643	12539	553.5829962	125
1647	5447	1095.073922	79
1659	6132	544.2597694	145
1663	179	1322.318734	81
1667	4004	1040.039951	85
1674	9703	255.8928069	160
1675	3145	388.3012521	128
1676	526	195.6058735	181
1676	1432	217.1238066	173
1676	7522	217.8775504	177
1676	11410	198.9094878	181
1676	13627	196.6377486	170
1676	18383	221.0198773	175
1678	774	934.9803371	133
1678	11236	992.3871361	129
1686	800	371.7011913	152
1686	13989	373.0467936	159
1726	557	218.8195979	134
1743	15021	378.1638248	139
1754	18842	268.3299847	70
1759	774	997.4928541	120
1759	11236	1025.081236	116
1771	7521	3342.542913	68
1776	485	381.7859204	179
1776	615	454.2149446	188
1776	3741	319.9040178	188
1776	3895	398.286511	195
1776	4139	423.8211152	190
1776	4215	444.4086084	189
1777	18084	2883.751661	59
1791	4151	2102.543761	72
1804	15435	2660.411985	49
1804	15671	2536.892037	50
1819	13803	383.6115405	151
1834	859	813.3484064	83
1834	7333	1002.534501	76
1877	12629	501.3670251	61
1885	15779	680.3079463	120
1891	1211	1143.343129	46
1897	1526	441.7121788	90
1917	2014	494.5180333	117
1922	17219	395.7791383	97
1928	4773	2648.977405	38.58293741
1938	17107	268.799524	117
1948	10646	264.3042791	155
1948	10833	290.9494765	162
1996	16519	284.8134451	143
2026	16656	902.5007509	122
2027	8059	392.2293499	116
2040	8120	1323.008564	108
2052	6743	1052.818865	97
2099	14998	569.9900156	58
2111	11355	983.7500457	84
2112	5882	1039.240724	56
2117	6342	737.2078049	122
2126	19907	575.991352	131
2233	6127	2217.434091	92
2241	4119	202.8429981	183
2242	17282	190.1954455	153
2265	16667	198.2677489	196
2274	228	1019.656273	61
2280	19232	540.1556916	150
2315	8488	474.1294599	105
2315	12953	411.5547785	107
2320	8595	365.3546815	155
2321	12983	376.8368027	120
2328	2788	2114.206044	77
2329	2295	484.0364383	123
2396	7369	1748.52049	93
2455	1443	823.0606212	107
2470	63	1080.454183	89
2470	349	1018.726072	99
2470	1382	815.9431749	101
2475	2425	450.448386	176
2508	1126	329.6087958	146
2508	6930	221.5001687	165
2511	16948	1739.574177	49
2526	14762	348.4456918	143
2544	2917	725.0939056	100
2565	20184	653.5932961	139
2594	13849	694.7316588	102
2594	16343	790.7351834	109
2599	17092	1110.830255	90
2608	15748	910.4361917	134
2610	9278	831.5020626	153
2617	6987	218.8550661	109
2657	13803	379.6798013	151
2668	19420	762.9467587	93
2722	12261	732.7441469	109
2731	2219	535.04095	87
2731	13676	503.8237277	73
2739	10530	1044.73887	115
2778	3439	1114.63518	90
2782	9049	235.0836647	146
2803	10686	481.5267166	131
2811	2602	289.7629542	96
2811	10765	458.4081574	79
2811	18413	352.2225104	88
2821	17958	546.1049016	98
2822	13552	788.621966	109
2828	7343	207.4484061	185
2833	15703	739.7547004	99
2872	8789	733.8763795	101
2873	1363	653.9539463	137
2873	2888	613.8898407	130
2873	18181	612.3932086	143
2895	14771	475.9201791	54
2921	1946	451.1572313	116
2938	8588	4156.958475	42.1285547
2953	11148	293.7832062	106
2962	14418	429.236407	128
2991	8504	260.0937999	164
3007	6943	525.2126043	120
3037	18900	271.1930405	137
3045	5788	540.6998852	97
3048	1096	2682.538712	43.0647448
3057	7352	186.8346118	144
3067	15858	1077.940509	72
3090	4641	2794.641064	33.08095687
3097	9652	195.2265419	208
3104	957	1153.251648	109
3104	2667	1114.964898	100
3107	5140	1216.440798	76
3109	13078	213.8110036	143
3118	6640	3197.670709	48
3118	11395	3147.484725	43.0647448
3137	20035	597.3325859	160
3145	8215	210.266073	140
3170	15188	365.2422256	131
3178	7301	249.9970018	157
3185	14154	275.6408047	182
3195	16323	2197.580578	80
3196	12069	1139.053018	74
3225	14571	215.2627343	152
3263	10978	473.6576461	139
3275	4705	643.3778475	94
3275	14894	498.3473759	97
3347	10382	511.9792548	149
3384	6357	757.4426212	146
3392	6128	648.6715158	100
3396	8654	980.8171667	102
3412	1827	230.9937318	135
3412	3053	252.7665954	141
3412	18036	275.1797855	129
3429	18882	1041.945424	130
3441	14798	1744.340594	65
3447	14013	679.365827	135
3448	10034	236.3943946	162
3462	20109	1075.046069	119
3504	20365	405.0514433	103
3513	17487	622.9929091	102
3522	11213	586.3094417	104
3522	15484	719.9623789	94
3525	7254	181.7950417	148
3525	16002	213.7323663	159
3557	8999	566.5204268	114
3577	8136	1314.692682	97
3591	2094	616.2746948	163
3598	20046	277.9154643	122
3619	17714	1212.302171	111
