606	10319	1618.890871	90
607	14606	488.3970237	124
619	5095	1241.321354	89
624	5436	1706.82788	74
624	6213	1626.250691	78
625	6755	483.8292577	99
636	8737	1103.526392	33.81608925
699	2610	416.1915152	156
717	4646	538.9166424	162
717	13189	626.1457189	160
717	13366	556.8193282	160
717	16775	464.0927627	182
747	4576	922.3635166	92
752	8198	402.9851401	127
758	3439	184.2357557	261
759	9305	237.8712922	141
782	14363	366.9335561	151
786	5682	2067.579124	71
795	14262	481.6724597	154
803	8545	217.0033052	260
803	9027	242.2367602	205
803	10862	233.9677819	245
807	15753	294.6308844	171
829	1433	268.2361422	117
832	13706	490.433542	93
832	14930	610.054434	101
887	1940	1425.758993	64
889	5691	455.5765107	143
899	986	426.1178466	134
926	12445	675.8424037	98
931	12707	790.995636	135
931	16061	1058.004241	131
1010	3657	502.1304209	144
1010	12063	500.0214276	143
1010	16781	568.0040997	143
1028	856	833.0217657	144
1028	2884	651.4874408	139
1061	13688	1101.187401	98
1074	1952	626.4319209	109
1166	17867	684.3180017	120
1169	612	209.8500336	155
1184	3293	191.9835794	205
1193	874	264.5437765	170
1193	16771	203.85977	167
1205	10234	256.5908625	213
1225	9471	268.6429426	128
1252	6319	966.3142443	95
1261	5181	986.6625451	78
1277	1058	225.7282927	231
1344	4859	829.0931	56
1348	16588	304.1406949	131
1395	8902	187.9916053	193
1399	3921	216.6259966	156
1399	12874	188.5479406	164
1426	2337	656.0240218	95
1451	17132	298.9271918	165
1452	1452	817.3853382	106
1463	6153	503.0943485	83
1463	15192	465.6130552	92
1468	1516	777.4243009	104
1469	1962	374.1051655	119
1481	9106	731.3175263	90
1511	6832	249.9418684	226
1511	8781	268.282099	230
1511	15874	214.9794317	248
1534	13619	262.34903	308
1550	1813	686.3397253	138
1550	4804	688.8586608	147
1576	4770	2513.687892	63
1576	6365	2287.05437	70
1576	9858	2324.574466	64
1596	15004	225.3237046	176
1606	15627	459.6278687	133
1620	9507	428.0040006	126
1668	17195	201.3285817	159
1739	438	1488.297765	102
1801	17828	564.9313081	103
1805	13337	525.9829433	117
1865	16729	751.5779965	95
1875	8776	317.1246987	135
1896	7874	238.5022426	217
1919	10695	795.0798635	69
1932	568	230.929444	205
1932	5154	203.3062694	208
1932	12505	225.8684319	194
1938	6996	188.4692941	205
1949	17158	298.5206791	181
1962	4595	236.1446382	174
1966	10695	916.1936565	57
1979	8298	385.7504705	155
2052	12564	224.96447	237
2052	17464	223.3560236	235
2077	612	208.402701	135
2079	13390	300.2224758	124
2079	15702	303.8104228	122
2095	2725	872.0047405	121
2105	4757	242.7777104	161
2111	9061	428.3703312	126
2175	16484	2784.303716	67
2193	1433	228.6921038	134
2199	14883	2409.578036	42.1285547
2230	16776	314.6283685	202
2263	5555	288.1462876	99
2263	8813	256.3283657	129
2307	10139	322.3951106	147
2323	5509	956.6731418	105
2337	8503	786.2770288	64
2338	2854	191.5183095	251
2373	1433	222.8430538	135
2434	2471	200.2085951	349
2436	12098	1297.694441	55
2496	10262	369.0099788	123
2542	4021	223.349452	122
2579	12034	310.4688032	149
2609	3972	678.763414	103
2661	854	456.5499432	151
2661	17692	437.24827	144
2664	1721	564.1043529	127
2703	4046	355.0628247	128
2734	187	834.7070934	124
2741	17063	1128.389265	121
2775	12266	333.4537986	86
2814	4242	321.8993494	139
2816	15904	197.6923229	157
2820	7799	182.7325902	140
2834	13593	198.047196	187
2850	12034	266.2716774	176
2936	4233	248.1793934	169
2937	7963	230.5957222	193
2937	10426	278.934835	184
2937	14249	212.0973231	177
2950	15070	2155.395366	61
2959	17852	282.8046419	152
3023	5372	375.6523941	110
3033	12111	390.0381706	110
3054	12188	354.0793346	158
3061	612	199.2758816	142
3073	1255	201.8499176	137
3118	14835	639.9944406	95
3127	2205	446.3248343	148
3149	17241	251.1725413	169
3179	8623	689.7827247	148
3179	8673	710.0761253	147
3206	3910	357.3068131	118
3209	14244	517.585576	144
3265	6301	309.9710076	179
3318	1268	313.7137802	147
3323	1962	424.9446692	107
3341	2542	1246.355151	41.21271655
3354	8545	207.0658691	258
3354	9027	245.4883805	202
3354	10862	267.5261296	220
3356	5294	1646.546757	86
3356	14340	1571.415097	86
3375	5555	235.5730132	108
3375	8813	338.4200334	107
3397	6212	667.0525487	109
3437	16572	252.2481461	106
3437	17336	286.4224969	102
3448	4519	190.3355953	301
3454	17085	223.2060036	165
3477	12466	207.2352188	181
3492	7874	207.946808	235
3571	17583	1147.474532	73
3582	11934	941.5840099	115
3606	13472	1837.910882	98
3608	2046	197.009512	147
3655	8363	226.273865	159
3655	13278	262.3433746	158
3694	612	181.1278641	163
3711	6306	191.1674767	202
3718	10948	371.868338	258
3721	9325	821.333948	114
3803	6765	604.9033524	64
3837	2646	226.7036789	186
3839	13572	297.2498887	76
3848	16575	404.1682246	142
3951	16012	564.6870717	93
4003	9369	350.5127878	151
4014	6347	3904.779286	46
4031	12668	230.0041244	213
4049	16413	1221.630899	73
4049	17075	1307.565716	75
4049	17300	1199.87065	80
4073	14549	348.2975512	203
4090	1226	1750.704177	81
4090	5149	1676.335884	82
4090	16382	1586.906243	90
4090	17352	1641.362741	85
4094	3972	705.4305655	111
4096	1079	765.4976049	85
4101	3772	284.5613083	192
4101	5108	286.2710876	187
4127	10262	279.1564852	142
4139	2036	213.031257	176
4162	5509	1056.665501	94
4198	5310	238.4302939	124
4217	1675	221.7741345	165
4241	11198	689.2761541	98
4257	1226	1644.457582	84
4257	5149	1632.970317	83
4257	16382	1626.008177	83
4257	17352	1579.824985	85
4282	10819	431.4495711	146
4287	4877	1014.806386	113
4304	2046	261.5368612	128
4400	16709	466.9174218	90
4443	4693	619.4343792	91
4458	15189	1062.712096	122
4463	10809	502.1409338	145
4482	568	213.7831278	201
4482	5154	199.1207188	212
4482	12505	216.9836649	204
4495	7012	556.0799836	103
4519	12099	555.01044	159
4554	17594	907.3122974	92
4578	8691	212.0355425	259
4615	13987	293.7597579	189
4625	5444	531.5087489	164
4648	11514	250.1484317	212
4652	11198	663.6985383	93
4662	822	386.6214251	144
4662	15716	487.0775133	152
4663	3890	184.4754843	178
4678	6466	228.9254665	136
4683	10352	903.7787008	110
4683	17426	884.4152969	107
4714	3722	876.3112571	99
4727	4213	1434.536817	82
4729	5500	1197.094538	52
4757	149	463.1244233	180
4757	10381	445.1452463	177
4757	13716	385.8992108	185
4775	2793	1116.721532	104
4788	3650	997.9500727	93
4825	9471	322.288253	116
4834	8906	703.5909546	109
4850	612	233.6023129	136
4867	14091	193.0777111	155
4907	2639	324.8938098	93
4925	8482	493.1998671	144
4936	1358	823.9949288	74
4953	9325	792.6876169	112
4982	5411	2593.186403	32.36180563
5009	9937	287.1716227	179
5018	14091	257.7891346	132
5028	8217	212.4948609	194
5069	17241	346.2747457	158
5076	8119	484.8891456	103
5083	2337	646.2740849	97
5095	402	353.7287251	180
5095	8457	345.3866194	176
5095	9145	413.8596694	169
5095	10285	408.8842312	172
5095	17538	379.063543	178
5109	1962	371.4454017	122
5149	2297	263.175028	137
5166	15168	307.2931412	178
5186	7895	214.8804878	170
5266	947	239.1292183	198
5270	3402	187.3511588	195
5277	3316	183.3742606	108
5281	9783	259.916042	267
5285	7717	379.3502212	161
5299	2323	304.3238598	163
5320	13688	1177.082303	103
5350	7803	363.4583731	108
5350	14655	336.1204286	117
5374	13411	538.2464	155
5442	12564	278.9555411	215
5442	17464	368.1202467	210
5485	9585	281.6099021	161
5501	2577	1088.6979	43.0647448
5510	5073	547.2276183	135
5539	7828	379.6281471	140
5584	841	534.5034264	138
5607	9305	248.8387838	128
5611	1813	527.4550549	168
5611	4804	590.3778003	159
5621	13173	783.7028269	102
5626	6729	738.335339	137
5732	457	294.3661088	248
5732	1233	224.5612747	228
5777	5282	187.5341109	248
5796	187	940.9416702	113
5801	11702	193.6922779	134
5810	7967	190.9061993	231
5817	3903	575.7183169	125
5819	2928	744.3409167	127
5867	688	222.3371545	447
5927	12683	1176.261438	114
5934	17852	324.054867	153
5951	2323	309.7002408	154
5959	3862	386.3174116	150
5975	8271	454.4875351	137
5980	11891	323.0226899	122
5980	16938	298.4337263	131
5994	3716	608.0924229	121
6008	7874	185.6704634	233
6015	11577	1032.901321	94
6030	7847	204.7444298	215
6032	8545	272.4443806	229
6032	9027	261.1553943	210
6032	10862	274.9720978	219
6049	5163	611.1747348	136
6063	1779	460.065698	119
6111	7799	229.6622658	118
6140	729	211.7137655	175
6173	12635	200.2608978	185
6239	5759	850.3791261	71
6243	12496	1152.64068	78
6285	15944	1149.231169	80
6289	1630	435.8229708	104
6309	7767	2299.108647	67
6361	8545	228.6299108	236
6361	9027	181.125862	205
6361	10862	189.5495097	268
6364	15034	647.0711284	111
6380	1336	479.6557763	127
6415	8423	790.7714374	130
6431	14986	1171.469238	38.58293741
6437	7304	181.525294	403
6462	16645	1102.265555	117
6463	10335	472.1883752	127
6523	11600	1288.69225	79
6539	854	360.4632383	165
6539	17692	328.6201626	157
6580	2928	691.4430958	141
6586	4646	593.294041	158
6586	13189	724.7480519	142
6586	13366	557.5099458	168
6586	16775	574.2730295	154
6641	10744	1068.410603	82
6678	9455	303.1053042	157
6678	13155	287.4168546	164
6687	3473	690.3926234	100
6692	9653	205.6249829	190
6728	5918	343.3391805	190
6730	3022	340.6913033	165
6765	17867	785.0312516	109
6804	10973	383.6508067	116
6830	15125	406.0971889	141
6871	15770	1166.774426	129
6878	1358	867.2649348	72
6924	14099	745.0277286	104
6947	2114	200.0350641	164
6954	6731	1190.623034	110
6986	16622	270.6649369	167
7023	4251	626.2148664	90
7138	7717	349.4479666	166
7157	15168	253.3345556	186
7178	560	337.29586	141
7178	16725	410.8808654	136
7183	4325	2170.647914	74
7242	2928	682.4597163	133
7333	947	222.7901928	202
7349	5073	550.9766383	131
7379	11702	356.8330552	108
7388	15770	1071.74031	138
7404	11438	388.6960136	87
7407	4226	754.193487	129
7442	202	679.9059635	133
7538	9325	833.6406043	113
7595	14855	1274.452334	70
7623	187	853.9491803	124
7638	5282	200.7014196	239
7676	9369	419.0973023	140
7694	12683	934.6930567	129
7732	5409	228.0777072	148
7738	7087	1283.575554	104
7769	11758	234.8058411	128
7791	14015	276.3140043	196
7791	14654	293.3696304	181
7826	17867	839.8176983	106
7838	9305	213.5983035	128
7843	9739	181.4274884	224
7941	8545	246.0192725	230
7941	9027	275.8208405	242
7941	10862	320.9331565	225
7963	2610	411.0514516	160
7980	4344	719.2634212	90
8001	14091	283.2543198	137
8034	9014	809.7261384	95
8068	44	236.7521702	150
8111	2610	385.5831532	147
8147	12472	259.8851376	203
8155	1226	1895.524006	73
8155	5149	1873.649181	75
8155	16382	1742.018408	77
8155	17352	1832.489959	76
8162	16699	421.287195	128
8163	12034	279.8415684	168
8203	44	222.5743001	172
8204	16088	1240.54977	109
8209	12038	422.5619681	110
8248	11992	286.7300982	133
