20	2948	655.880709	91
23	87	227.184382	170
23	1721	235.1114838	169
23	1769	244.6031705	166
23	2069	247.4134766	165
23	2113	246.2079126	165
23	2192	241.9583519	167
23	2838	239.1837252	167
23	2971	239.5219053	167
23	3245	250.3001268	148
23	3402	229.3534314	170
23	3585	242.0601967	166
28	1123	520.4343731	87
38	3308	822.1246147	127
46	1396	638.4151211	105
62	895	371.9331003	123
69	116	582.6314397	148
70	1441	925.4632339	110
72	1928	1457.469262	78
74	1147	867.2149853	46
83	300	481.0973417	87
116	2117	185.2699119	160
133	1119	540.4970097	131
143	1239	1903.812996	74
144	3531	2355.971941	68
147	3033	490.901755	133
166	2572	563.5424823	98
186	342	1394.768584	97
192	1045	297.0455378	113
193	780	518.5745753	102
207	3157	215.9803207	165
210	3021	195.0265547	164
214	530	494.6132793	123
231	2918	828.0873951	102
238	1594	952.8305351	104
242	1244	701.7479044	78
253	13	183.7810783	118
258	2508	223.7009729	165
290	59	257.2481451	181
311	1347	183.5021652	249
335	2509	691.4150444	97
337	3189	529.0624115	104
339	694	238.319362	97
354	2	811.2918356	113
360	1661	920.2649472	127
366	396	529.5279937	95
366	2214	359.5539279	106
375	2277	211.8477771	150
379	2387	587.6381068	137
398	2632	354.9580365	164
415	526	207.3484082	168
418	3182	899.0394573	83
424	2052	1026.323785	88
425	3384	982.9985733	164
452	3048	1189.450849	90
471	2874	248.6721781	187
477	942	600.373795	112
485	165	402.0423095	160
500	815	231.308814	126
504	546	879.4130594	145
504	1759	952.4866845	136
520	320	339.255208	136
526	183	737.3320628	103
529	709	327.8319999	131
533	3022	791.4433182	122
553	2789	326.8848222	146
582	1911	288.3504197	120
597	35	773.7644869	115
597	2790	909.7701202	105
613	1568	460.4100642	152
613	3284	338.6939749	166
651	953	275.3828976	153
657	2822	436.262657	121
664	726	356.5753713	133
670	145	551.8947736	115
673	2895	199.420232	103
678	1454	756.886918	97
697	349	450.3390794	123
699	639	566.1599628	111
728	2699	348.0714738	117
742	2906	400.5350252	128
753	793	346.1015592	90
762	2	785.6355656	115
767	3591	830.720766	141
771	3491	237.3544926	163
787	1489	191.2744774	168
801	1426	557.2436606	126
830	1398	185.8366705	120
844	1714	214.1378694	176
849	1568	409.9482099	151
849	3284	309.9124669	171
853	1811	266.8098628	138
853	2038	181.1906419	152
873	1173	1119.296815	98
878	3392	310.6456931	130
886	2520	255.2385934	144
904	59	210.7032157	204
909	3519	222.221334	106
913	265	185.1590812	126
923	116	421.4580817	158
924	496	448.5894597	141
931	3156	1011.068271	100
939	3121	552.2278005	131
949	20	423.1307409	125
971	1802	300.4825242	160
991	2019	248.0152261	160
993	246	249.303878	144
995	805	708.3260715	118
1012	126	503.8401033	134
1014	3122	1000.46893	94
1025	1979	304.6963401	184
1036	3119	319.0390569	161
1044	2387	588.8212811	132
1078	2795	596.994022	84
1090	2439	214.5632771	116
1113	2277	218.7279716	141
1116	351	1276.324069	116
1139	1239	1843.752907	75
1147	87	246.3900175	166
1147	1721	250.8738088	166
1147	1769	251.7440073	163
1147	2069	254.5677888	163
1147	2113	262.2429999	162
1147	2192	257.9008744	163
1147	2838	255.4117406	163
1147	2971	255.415644	164
1147	3245	251.9453856	145
1147	3402	248.6342903	165
1147	3585	258.0773949	162
1150	113	385.9846994	159
1150	2040	296.7798343	164
1158	814	314.1447782	123
1174	1151	773.5936495	97
1175	1491	264.6960538	121
1175	3041	265.3925933	122
1193	918	299.3380804	93
1199	3398	491.4727305	139
1206	2452	689.2873791	119
1224	2931	308.1810225	146
1226	3513	470.7743461	123
1233	1387	203.6183277	234
1235	2409	372.0779727	152
1246	2504	1315.917303	69
1250	2467	189.7368103	203
1255	13	287.935641	90
1282	631	501.0238608	125
1285	2007	1175.93216	92
1297	1412	352.5784843	200
1311	3522	773.2274938	107
1320	2681	316.4432874	135
1321	2126	281.7991394	192
1333	2727	606.732917	81
1338	388	893.9773737	72
1352	1131	239.1484253	218
1356	1948	199.3357534	181
1363	73	1030.667784	83
1369	1762	685.2498863	160
1380	1885	973.0884838	117
1401	1244	1004.198825	77
1410	533	792.5388085	120
1428	1791	2531.761804	77
1432	1815	231.3263235	127
1448	1420	229.7964999	186
1460	2722	368.5522205	156
1461	2772	251.954019	160
1461	3378	294.6326355	136
1464	2546	271.6605762	166
1519	583	345.9814004	161
1528	1595	405.3335473	138
1531	2824	734.5820351	95
1540	1426	415.3864093	114
1568	3391	664.040522	141
1582	777	623.8164834	147
1605	3218	204.6705481	160
1611	1140	334.0635061	151
1611	1627	311.1175295	135
1617	2315	366.5855484	132
1641	2017	256.7404064	102
1643	44	293.3227771	155
1643	451	254.6706778	161
1675	50	1092.638759	91
1694	107	765.6576568	98
1695	769	231.9667341	199
1722	1700	484.1308895	117
1727	3537	342.2385521	233
1736	805	567.9520281	131
1742	3267	244.928101	147
1753	2722	336.4869068	152
1759	1140	388.560369	150
1759	1627	217.6418613	156
1776	3521	408.5562384	165
1777	2862	906.8162459	92
1778	1716	722.9701819	96
1782	2242	540.1195935	114
1796	3298	249.4027145	170
1805	1227	314.0728147	124
1809	830	707.3113845	107
1813	2753	1094.382965	109
1814	208	437.4805795	174
1831	3537	264.948869	229
1840	2026	593.9283829	111
1841	598	542.6673322	150
1848	107	573.3780072	103
1850	13	251.3048241	98
1853	3275	407.7076361	106
1888	1700	415.4344708	128
1891	2892	857.3437905	60
1915	2233	1576.777423	83
1940	2608	553.8372915	143
1949	2931	229.1218982	155
1963	380	577.2425643	117
1963	1506	556.7076463	103
1967	3043	355.1577783	144
1993	639	426.0467529	129
1997	1975	1214.689878	98
2000	385	840.3514083	121
2006	1700	475.3760813	118
2016	3325	556.1865816	73
2018	87	227.184382	170
2018	1721	235.1114838	169
2018	1769	244.6031705	166
2018	2069	247.4134766	165
2018	2113	246.2079126	165
2018	2192	241.9583519	167
2018	2838	239.1837252	167
2018	2971	239.5219053	167
2018	3245	250.3001268	148
2018	3402	229.3534314	170
2018	3585	242.0601967	166
2029	3119	402.0351322	137
2031	2849	331.0733494	118
2046	3325	600.3234385	67
2058	3033	626.3861178	117
2074	2907	247.6744483	192
2091	1063	227.3967428	132
2095	3340	270.6000516	136
2114	1568	523.7318573	148
2114	3284	274.2469999	174
2119	1897	539.7424129	75
2125	285	553.9927443	111
2125	964	433.0807432	130
2129	1914	425.1575385	163
2147	3646	607.1365214	85
2165	3235	269.6192218	160
2169	87	226.7366695	176
2169	1721	234.5099798	175
2169	1769	234.9555161	173
2169	2069	238.3943338	172
2169	2113	245.8364564	171
2169	2192	241.066243	172
2169	2838	239.2850424	172
2169	2971	238.7095043	173
2169	3245	233.8950915	154
2169	3402	228.8082308	176
2169	3585	241.7212522	171
2174	918	274.2695545	104
2175	2735	273.7750656	195
2176	2328	2179.573528	74
2179	285	676.849887	101
2179	964	566.0729198	114
2203	2747	2565.054915	92
2205	1167	910.4031286	142
2206	3080	184.831977	180
2255	3656	1048.845053	104
2257	3015	630.5304349	127
2258	1946	324.1359944	120
2259	1051	1094.438841	133
2267	2979	325.6543159	131
2269	1801	350.333677	135
2280	2966	348.9425238	151
2284	249	1059.671351	95
2291	552	956.8492814	73
2300	1499	1286.60299	104
2304	952	1008.599197	132
2333	64	719.5712657	107
2342	1190	648.0094503	108
2349	2273	734.5018037	113
2358	107	742.0002649	103
2360	3082	354.4963088	144
2360	3113	358.8087349	134
2365	1616	1025.976158	100
2380	2924	417.1407502	181
2388	3185	334.6727014	179
2389	3656	1044.629442	104
2395	3225	202.4312478	146
2398	3609	1356.672014	100
2409	1513	338.8215415	147
2417	2340	1366.536912	106
2421	1663	727.909645	119
2438	2808	817.6627092	95
2444	285	501.3432645	118
2444	964	390.942815	136
2463	1827	1284.033864	99
2468	793	208.2694789	119
2475	1051	1211.080074	120
2485	2235	208.7409054	163
2486	2128	842.2435686	140
2498	3347	575.9357541	138
2505	721	876.201049	103
2510	148	274.2118037	215
2516	2466	202.2894026	227
2524	61	643.5244593	105
2527	3030	311.1599471	129
2545	831	885.6745461	97
2548	548	243.0582755	113
2558	262	630.1481577	128
2560	1740	569.9031298	148
2578	667	635.509903	96
2581	158	849.0926777	99
2582	2091	351.160622	138
2589	924	456.9373699	94
2589	2444	331.742419	115
2590	87	229.6667673	167
2590	1721	237.677512	166
2590	1769	241.6171504	163
2590	2069	244.4409318	163
2590	2113	249.0183158	162
2590	2192	244.6861385	164
2590	2838	241.8882389	164
2590	2971	242.2069318	164
2590	3245	242.6703879	153
2590	3402	231.8876175	166
2590	3585	244.8544988	163
2594	2562	280.1929364	138
2609	1633	593.7198745	199
2638	2739	1096.100783	109
2646	3235	294.6427691	152
2652	1417	472.8270309	88
2663	3107	842.5048756	112
2688	1423	243.7236717	136
2690	3522	886.2548418	95
2703	1583	216.6411503	167
2712	1758	229.7748912	199
2714	1491	262.2520127	113
2714	3041	262.1643673	113
2731	3155	1166.019746	82
2740	1633	599.0362505	198
2760	3577	1439.309588	73
2764	3067	461.6699549	131
2766	2466	217.9295668	233
2771	924	226.1556683	115
2771	2444	304.8826932	121
2773	844	426.0963361	123
2777	831	990.1416539	88
2786	1070	754.9395767	123
2796	1822	509.9614565	114
2800	1074	287.9659285	133
2810	2112	1010.361271	73
2821	814	363.9963655	114
2832	1368	766.7536148	85
2835	51	395.3561737	133
2835	1205	395.873042	137
2835	2257	429.6532387	124
2843	663	433.4153148	74
2854	249	1058.571815	96
2873	3135	405.1892614	162
2894	1743	182.6765086	150
2897	924	277.9830726	113
2897	2444	279.3056209	129
2929	1216	923.0951359	81
