4	4619	310.3266182	126
13	348	268.1073426	113
15	4394	525.5207077	95
19	3147	385.372775	154
24	1232	492.2643611	137
28	327	289.3589887	129
45	2058	194.400121	140
57	4664	1536.102302	75
59	3891	1799.556241	78
63	4938	868.4620136	93
64	4490	392.9434021	61
72	2778	1196.891241	75
74	2691	415.251072	126
77	4681	520.2831394	122
87	4914	1231.008136	66
91	5443	823.1991043	100
93	2422	579.3165066	125
93	3707	761.8119417	115
96	5205	578.1870209	81
100	384	309.7497841	95
110	411	646.8857529	63
111	4034	1410.771384	97
114	2507	190.4809062	201
120	4042	1020.796181	109
121	2822	431.7443009	127
126	4292	1409.263442	85
132	6606	187.9874767	205
133	1606	368.5848504	112
139	1843	455.4272938	110
141	1604	2503.94015	89
146	5049	941.4775567	95
149	2546	410.5025534	155
162	610	631.9724961	91
162	2417	659.0659404	91
162	4764	736.2695643	82
170	593	260.5214265	181
171	3820	220.1975004	179
171	6031	191.7384932	165
188	4519	396.282475	63
190	3727	521.2834489	114
195	3596	891.0202882	91
198	6137	394.955079	117
206	5626	411.5900505	110
211	2347	233.873113	69
212	1810	236.0062587	82
213	6449	201.6375106	211
221	4095	409.6949569	163
222	4925	478.977564	73
224	5080	246.4476725	150
225	1539	264.0821	137
226	4125	377.0309862	114
233	2153	652.7884018	97
233	6864	685.4245935	114
234	2532	1312.088221	73
235	2817	715.5118671	76
237	35	2150.635615	91
239	2710	489.1027104	125
240	182	1527.281048	107
241	3571	463.7689597	132
248	3153	2886.41509	49
249	3726	697.6293734	105
250	3020	267.9325588	204
252	186	369.9768475	126
257	6645	816.4485061	122
258	4793	521.7250898	116
268	7107	1367.810984	71
270	4945	623.8769632	114
271	2050	738.0826288	117
272	1164	1262.047177	83
274	5629	216.8606511	154
274	5876	493.0560305	123
286	5451	1619.978134	80
292	7227	1199.164091	115
295	984	328.2105843	148
296	5004	2616.238088	89
301	6309	197.5699266	173
305	1142	219.7612033	165
307	3005	1271.279375	79
315	831	617.7242974	133
315	1779	633.0351675	133
321	2350	323.6775859	136
329	4908	2261.277252	60
333	1273	2248.110075	71
341	5221	1068.465699	85
345	2911	623.4779623	124
346	650	626.2477587	102
349	6160	436.3443696	59
351	3543	783.8646085	115
356	1547	377.2827814	125
357	7060	2190.20003	78
359	4988	1441.028467	69
362	2032	954.4225782	80
365	6584	654.9177477	146
367	6460	532.4541109	97
373	4538	410.5189215	113
374	192	414.3337947	145
381	6305	238.9109622	112
384	2857	496.4166804	104
385	5512	641.7350833	148
392	225	479.7088683	64
393	5971	181.5796085	133
394	2940	644.2954905	111
395	3647	513.0770051	116
395	6457	528.5870458	129
397	331	231.2260106	140
398	2475	1318.740274	88
400	7058	412.2748077	156
410	2368	246.4413905	127
410	5703	304.127363	123
417	6488	745.6458416	52
423	6659	419.12833	47
424	4531	715.7937908	150
428	1730	251.2655743	150
433	6769	378.6387796	122
438	7112	1069.760985	123
439	824	699.1856045	129
440	2974	1434.621168	63
443	2461	207.4389918	174
443	6592	233.7559327	169
451	1789	411.2871554	122
451	2709	501.5771418	114
457	7258	409.5971755	101
458	4914	1324.084182	64
464	2663	756.1444412	102
466	6286	670.0827407	123
470	1714	307.490734	138
473	396	709.5912569	89
474	3657	1945.218943	101
476	3479	471.2718422	165
479	2552	1060.719977	97
487	4761	1461.068824	76
488	6228	2406.927188	44.02173913
494	6354	1449.973618	109
495	6808	1441.166668	103
498	6479	1156.437997	100
504	4791	1107.153843	87
504	7263	1038.040548	97
506	161	1543.224385	75
511	6096	1710.35868	65
526	5865	220.6086738	233
536	4851	339.3942882	160
542	3838	608.4766874	55
544	6370	799.3575802	86
545	5657	303.0163168	132
551	4687	718.1190175	124
556	4895	201.6373941	188
557	3262	2098.668128	65
557	6207	1976.558686	68
558	7095	746.4476174	118
559	1441	1238.815696	69
561	636	1863.277505	103
562	6898	408.633097	126
566	4995	515.0873354	72
568	357	425.4208233	162
568	6528	563.7549686	145
570	5423	215.6537612	119
571	4776	1106.08633	82
573	98	421.3132811	128
574	4834	315.9815054	176
574	6660	281.4748446	196
587	4121	1674.773558	82
588	956	186.963879	140
595	6145	1251.094367	64
601	203	490.8676039	103
604	2048	741.5165733	104
607	4109	1933.068806	71
611	3156	1701.143198	77
612	4156	626.2040944	92
615	6078	223.0558148	145
620	5890	362.7614995	133
621	1377	1668.0966	75
623	5392	732.0603947	43.0647448
630	1447	215.5915949	96
636	5356	202.9566898	138
638	2338	1190.515194	83
640	2086	1221.024273	59
642	1311	689.2666831	113
644	1392	361.5745941	163
651	6051	747.3683179	114
654	233	2200.648952	53
655	4848	2700.461376	55
664	5967	581.3474206	117
670	6263	2879.207145	66
674	6794	304.3297739	125
681	3059	777.5287795	111
685	3601	285.5140378	123
688	2885	296.6167814	154
691	3326	1405.676473	81
692	4213	266.1998427	200
692	5364	215.7686489	231
703	4195	1248.387039	81
705	5649	2086.19569	69
709	4378	1241.718095	39.44033602
711	1160	1036.725016	110
717	337	289.6440152	110
717	4824	195.5242509	142
740	1812	912.1087017	67
746	2153	448.952465	127
746	6864	530.3648821	113
752	3373	1882.180283	59
755	5160	380.0283171	136
762	3880	711.3406161	84
764	3804	777.8150579	94
765	357	226.221583	191
765	6528	235.8181745	182
773	2352	213.8968197	132
775	5671	500.2477741	154
777	1234	381.5444544	119
779	2119	1045.701652	87
785	792	600.7563543	145
787	3918	594.3664372	79
793	5815	545.386395	133
794	4563	573.7606261	133
795	756	551.6812326	132
799	6058	218.2738266	174
804	2023	304.8319825	151
811	6572	795.0972009	93
816	1290	379.9043617	137
818	3919	364.7564928	174
823	3442	504.1144653	141
823	3921	546.0607082	158
840	4768	3282.484387	73
842	1856	318.8427226	110
845	2134	240.6467745	171
846	4794	254.9127667	119
848	1171	418.9770441	126
