256	3576	239.5064812	160
258	184	426.8657697	108
262	435	215.1668592	160
264	2431	404.9735677	141
264	3120	343.9995438	137
267	1641	1092.477645	83
269	1298	1148.380875	77
270	1413	956.3718049	74
274	3383	2336.279665	83
274	3664	2236.209767	87
275	301	757.6488744	100
277	2474	270.882226	104
280	2243	865.3371018	131
281	4020	369.0249949	156
283	2492	513.6762893	123
289	3446	281.5442162	119
295	1695	1609.684667	74
299	1089	431.2922244	140
300	1780	1282.560588	58
306	288	880.4068275	73
313	2271	316.7969421	115
315	3208	696.6562511	67
320	1747	275.9095621	142
325	1037	623.0479674	142
328	3935	482.4009964	87
329	3244	313.8505958	177
331	816	575.0381291	128
332	1700	2392.86329	73
333	585	658.1965435	43.0647448
338	1113	825.5695247	119
339	3661	2284.02874	89
342	830	444.5231831	138
356	83	535.1257927	108
356	1469	493.5215516	119
361	1893	487.4217403	65
368	116	379.6064527	201
371	2298	480.5191797	66
374	3484	699.9907587	109
375	2226	763.6202441	89
383	2030	412.8734063	160
384	3973	436.423974	116
385	3446	241.2607036	127
387	194	2376.129265	61
390	2043	336.3163094	160
392	2184	223.8620888	138
398	895	436.1017031	124
399	344	585.5914568	182
401	2246	1140.595379	100
401	3619	1595.718748	70
403	1422	1843.865651	70
407	657	345.2870508	149
409	3804	649.6688041	114
411	2057	1093.796946	94
422	1305	1554.765977	53
423	1224	2340.573576	71
427	3861	718.709447	114
428	2491	643.0492731	149
430	329	2319.630697	74
432	1900	215.9798309	155
435	2294	2797.451706	33.81608925
436	2519	339.5039752	79
440	3571	848.713385	58
441	2381	504.0297487	97
444	634	2130.939927	48
446	354	192.9289866	119
450	986	323.3253942	156
451	223	269.8830222	158
451	1991	370.7114561	142
451	2161	283.2997819	158
451	2471	285.1635156	158
451	4024	365.4592501	146
453	3581	431.1794115	134
454	3696	288.0059127	164
458	1176	876.7312115	56
459	3387	842.2606507	131
459	3771	841.5647714	130
460	1238	741.3801862	111
461	3841	232.5255326	187
462	3499	2301.790168	51
463	2185	810.9384219	111
469	3772	1036.378577	72
474	1475	2010.745333	76
475	3297	1167.529022	76
478	632	1726.11995	112
481	440	212.66681	141
483	2541	220.1012603	154
486	305	409.4276422	90
487	473	1108.014418	67
489	1965	258.7177637	191
490	858	290.9763956	128
491	879	482.6257529	105
492	1580	1362.23126	93
492	2069	1243.450533	96
492	3036	1084.263475	99
492	3382	1189.606636	88
494	3378	1762.377412	65
495	1712	327.9643072	83
496	1829	293.056077	137
507	3103	459.643543	107
509	3031	1423.431648	103
511	3858	2907.388047	66
514	2246	1266.89104	80
514	3619	1430.556164	72
516	438	2567.332121	60
518	3800	199.6676732	155
520	3177	485.4191863	164
524	3417	681.4659993	78
526	1462	701.1812257	78
527	2056	1051.154666	41.21271655
529	2575	260.64131	156
533	1191	295.4117029	143
534	2715	529.0362404	82
535	2692	2217.37638	88
537	2208	956.0732888	85
539	2021	1551.177347	66
541	2311	1175.429878	106
544	2206	1158.713393	98
546	100	387.693054	151
548	822	225.1757851	108
555	2449	577.0407192	136
555	3046	630.4163941	133
555	3590	475.1810915	150
556	1934	1003.147738	105
558	3459	182.6262389	176
561	3	1396.586931	86
563	2200	690.9658048	133
566	3826	642.5400781	106
568	2561	454.7953251	138
572	3486	2483.196053	63
574	3201	356.4732269	100
575	1275	1597.382994	68
577	628	639.5548257	134
579	519	211.7590322	130
581	3560	215.2626881	198
584	1432	511.058423	97
585	1724	1530.365233	60
586	1668	233.452115	126
586	3227	273.0643735	102
586	3521	383.3052985	89
587	2734	971.5949433	91
589	1544	535.2265108	134
589	3758	591.6755127	128
591	2048	936.3284855	77
592	2393	708.4251233	168
593	2272	1399.404592	105
596	1447	1034.333633	117
598	669	4043.587589	77
598	3178	4160.221704	77
599	3709	998.300619	81
600	276	1027.24472	121
600	2135	707.9874387	123
600	2942	1006.068294	121
601	2196	946.655718	91
603	51	280.8166205	98
606	375	233.8520994	142
606	3746	224.7847085	191
610	2569	334.5157556	120
611	2200	705.6978739	136
612	1240	404.1617038	105
612	1586	391.5424016	112
614	2039	1610.815782	63
615	4034	635.6052765	104
616	4014	487.4290111	130
622	4037	227.09236	181
623	1486	921.8002387	68
625	33	1419.251708	82
626	1960	1264.069636	93
628	3294	590.3712149	89
630	906	613.9505627	100
631	954	653.1557993	151
631	2751	737.6398108	147
637	452	221.3030309	164
637	1622	248.1640265	175
638	2434	595.2430337	91
640	2110	314.7741923	103
643	3161	378.4090797	78
646	3965	190.1571127	193
647	4	483.5684582	112
647	201	491.7974401	118
647	711	570.6851865	115
647	1147	387.3917119	128
649	3081	2336.461028	62
664	448	271.5540096	169
664	3895	264.8874439	175
669	1022	282.6313761	68
669	1104	310.3296696	60
669	1396	282.0228949	70
669	1740	279.5876981	70
669	1777	352.6415992	54
669	2175	316.2316551	61
669	2532	324.0374249	59
670	2316	805.8924416	97
671	607	1094.91861	103
677	2636	1775.564966	105
678	2269	2967.964593	86
682	837	603.3678369	131
685	2167	685.0461158	114
687	3282	445.6838043	122
688	159	344.123276	185
690	1539	424.9540794	113
690	1884	220.2194446	125
690	2688	405.0844202	103
690	3593	352.6253014	119
690	4033	354.1008003	115
691	1823	677.377078	56
692	304	2522.76258	67
698	2100	296.9306419	131
699	3263	911.1014176	153
700	2278	605.7392377	108
701	538	264.1218538	144
709	553	1107.553046	97
712	3320	185.8404254	152
713	3260	257.3204915	127
715	982	389.2312877	150
715	2885	453.9030413	137
716	1902	546.4163495	138
719	1736	521.0592673	98
721	1320	336.1177923	81
723	3812	847.9100809	93
724	958	207.654816	152
730	120	777.07272	95
731	3291	402.0934628	147
733	3051	662.9949151	143
734	3876	2266.647719	49
735	2954	227.1315236	148
736	2241	653.5984687	119
737	529	293.3197111	175
739	1968	3459.212429	86
740	199	517.5465638	137
743	1005	1090.016603	85
744	494	736.8212098	105
748	375	259.5376662	153
748	3746	234.2530745	179
752	1205	327.902385	144
756	3048	593.5148354	48
758	1371	709.3130136	110
758	1514	423.950223	129
759	869	225.7573633	110
762	3283	425.5041201	132
769	327	438.1650325	118
770	2961	553.5020627	133
775	2257	657.4608717	92
778	653	629.4349333	118
782	2543	583.0758381	150
782	2639	458.9961386	167
783	1707	214.0225488	175
786	3723	424.0442763	101
787	2082	1534.671639	58
788	156	3652.232962	54
789	3582	676.0076944	82
790	3164	412.1822095	134
801	1016	295.0131705	161
801	1587	683.5430168	117
805	2912	2607.211864	85
808	2903	615.8095183	129
811	3936	959.0628126	93
814	1074	957.9752402	97
820	2911	1220.624816	42.1285547
823	3117	541.218686	95
826	574	615.6574082	73
827	936	583.1536738	132
827	3069	806.7276956	118
829	458	294.7426086	134
830	1313	570.1819603	126
834	1095	584.8508026	81
835	3906	229.9069297	118
840	1384	787.9440712	89
840	2149	809.6731546	87
843	1136	604.9484034	106
845	483	370.0069638	167
846	549	504.7947897	115
848	3264	795.1549953	34.5675579
850	141	371.222389	144
851	478	503.9497932	112
854	193	368.4567332	65
855	1700	2224.804235	78
856	794	632.9134949	99
859	896	355.8610795	135
860	1911	829.1567816	57
861	1933	187.0021443	197
866	1955	363.7909313	178
868	3374	1371.055909	69
870	2604	496.8713701	153
871	1522	2424.589057	52
874	2835	1225.60759	71
875	2474	457.5848743	79
876	56	522.8168859	159
876	3373	349.616587	184
877	544	715.6499938	106
879	2359	930.3733461	76
882	2417	2559.967637	47
884	2787	646.0312417	107
886	2963	272.4395981	145
887	1925	597.5071592	149
888	961	610.0347175	80
890	144	353.4323583	123
891	1754	481.0368765	117
894	2776	2204.235942	85
895	3213	409.9125008	46
898	3553	507.4213968	139
902	1756	420.875482	106
903	199	555.9945177	132
905	1880	219.5987875	113
907	594	1072.501935	128
907	2001	1018.535384	119
914	3478	344.8470909	79
915	2798	287.2424313	140
916	1805	250.6549443	158
922	420	540.0918159	115
923	3439	378.1447341	90
924	126	212.7741381	83
925	1817	1222.277857	134
928	996	458.4691438	158
931	1870	1879.521004	63
932	3464	1422.515945	70
940	399	188.5399342	111
941	3655	239.8255793	140
943	1873	920.6310182	79
945	2281	1319.457966	83
946	2989	494.2407082	118
948	2947	1762.6483	104
949	1905	1384.934421	77
954	1794	718.0709469	97
954	3172	816.3232615	91
957	782	778.8108148	93
958	1148	428.7043927	122
958	2213	357.7760854	117
958	2980	435.2515445	118
958	3285	298.2643828	118
958	3822	360.4277647	111
960	464	464.0724749	90
963	1776	509.4445982	150
965	3829	1150.807738	90
967	3257	451.0337172	128
970	1836	1920.286259	68
971	3476	5390.704109	65
972	3065	789.9112529	141
978	3342	422.88777	57
979	2783	1196.041203	87
981	3030	3515.280618	65
986	3450	424.6425258	71
987	413	194.3572732	110
989	596	1525.956421	84
990	2345	718.1304235	102
993	821	659.8263677	152
996	3187	433.516771	96
998	1131	450.9146404	126
998	4048	388.2372913	129
1001	2291	710.0718962	101
1002	1671	234.9089904	137
1004	923	606.3122873	128
1005	3304	231.9305339	204
1006	1604	1926.723091	97
1006	3331	1739.811914	101
1009	1863	1598.300376	85
1012	3274	542.7645389	95
1013	158	1399.896578	90
1014	1285	641.1635632	68
1019	1556	214.021126	106
1022	1208	1453.249618	88
1027	651	1478.911963	125
1031	531	758.8694251	90
1043	3244	340.6666007	175
1044	3749	530.384523	134
1052	241	1108.791064	74
1054	2824	708.8504687	84
1057	3794	809.1062721	105
1058	1321	1151.777448	103
1059	1728	554.9530447	113
1059	2823	537.9804772	118
1061	356	876.3417783	121
1070	731	233.3074524	225
1071	1933	222.1201881	218
1072	4036	495.5075919	96
1075	726	213.7118564	96
1076	958	280.8863484	140
1081	3549	330.5330886	92
1084	92	560.0740886	125
1087	2026	459.0386414	121
1089	3703	945.2778311	89
1091	1795	262.9845799	76
1092	866	231.4813873	176
1094	1691	222.7567697	135
1095	1121	1687.399618	53
1097	2839	1887.25921	102
1099	2959	251.241106	146
1103	2494	852.4969647	111
1104	2212	822.0332542	106
1111	1888	795.5987315	86
1113	3044	991.9176835	139
1118	1311	235.8916858	211
1120	1836	1974.583396	67
1121	3333	316.0521565	116
1125	541	606.4241833	105
1127	2296	883.2094299	115
1139	1985	755.935583	159
1139	3199	518.2446934	164
1149	1094	2040.997543	57
1151	1012	1086.52653	79
1156	2260	471.9943855	82
1157	3076	581.3151133	130
1161	723	917.052363	98
1162	1068	226.1933788	205
1166	562	339.5463496	115
1168	1328	594.3958625	110
1168	2148	804.8152906	102
1170	3217	272.3810594	181
1171	980	831.5006307	141
1183	1680	662.119157	53
1184	1362	736.5738931	120
1185	272	377.7635061	104
1186	1722	375.1671631	119
1193	913	300.8721543	162
1194	1174	2197.946913	63
1195	146	3178.698267	76
1197	795	386.6649622	127
1198	2392	543.4797969	59
1199	614	646.0318848	77
1202	534	687.9192567	101
1205	2133	901.8573368	32.36180563
1206	2242	836.3873026	95
1208	1785	517.7327639	145
1209	2687	281.4084885	177
1215	2999	852.3841836	89
1217	2805	1907.081358	57
1221	182	1922.657578	111
1227	2760	392.6407777	129
1228	3705	211.8104134	151
1233	967	354.7570519	153
1233	2267	421.553074	139
1238	882	355.3832829	166
1238	2586	292.6112811	152
1240	1476	243.465909	102
1244	1048	1266.39993	81
1249	2329	1399.023524	64
1254	187	1367.881159	105
1256	4027	429.2104321	105
1261	1044	228.5524143	133
1263	1540	606.8479911	171
1266	1370	424.5294176	210
1267	1574	358.3871553	124
1268	2543	448.3675566	164
1268	2639	404.5292755	174
1271	3896	1294.640689	47
1272	3956	403.2729612	122
1274	2581	841.7877674	84
1275	1245	1132.281016	80
1280	1674	471.2169985	154
1282	3034	212.0259214	130
1283	1327	1487.398629	93
1286	1545	716.9140149	95
1287	2129	776.9574129	143
1288	1922	700.2758791	52
1290	6	373.812072	143
1293	383	593.8983938	77
1295	3372	1235.361114	68
1302	663	4811.106552	85
1304	2863	692.4777089	105
1307	1323	306.2772156	155
1307	1373	217.3455281	176
1318	3472	194.0352602	120
1321	3530	914.7354264	76
1322	860	562.6811723	83
1328	1620	295.5149957	101
1332	3538	702.0013948	86
1333	1840	1818.440924	73
1334	3690	1063.704703	82
1336	216	611.0857792	127
1337	3115	406.3638118	149
1341	2205	513.6370131	169
1343	389	415.9827499	51
1347	827	828.7434112	90
1347	3021	738.3965284	91
1355	235	314.3048538	126
1356	2703	393.6762815	152
1359	2117	790.3170205	77
1360	1675	408.0323303	133
1363	820	4434.187906	59
1367	2830	1189.820745	112
1368	648	259.6690619	122
1370	1375	537.2377455	128
1371	627	572.4548887	122
1376	3584	316.4879249	117
1377	3662	1524.138421	85
1380	2346	351.081518	116
1383	319	744.8442099	122
1389	834	864.1650432	123
1392	804	414.2161902	98
1393	2695	704.6349501	72
1394	398	991.6223853	71
1395	445	692.6049398	105
1395	1250	725.1508976	99
1396	1580	1219.172546	91
1396	2069	1073.69818	106
1396	3036	1062.148446	102
1396	3382	957.626172	106
1398	1383	803.0419992	85
1399	457	989.1546396	83
1399	2927	1069.335475	87
1400	838	709.9587289	107
1405	2131	484.7377873	155
1405	3931	418.7483852	162
1414	3482	251.9847966	115
1415	1773	2444.674918	87
1419	458	274.5116381	140
1421	950	1330.874023	82
1429	3330	1914.609593	71
1432	1727	303.7177523	195
1433	2513	692.0370813	101
1439	349	464.9349443	116
1440	1268	3224.353127	57
1443	22	1404.115134	68
1449	2264	498.927485	160
1450	3000	486.8190362	124
1453	2141	839.2545306	114
1455	3310	880.3748647	109
1455	3708	924.7675577	95
1457	1981	1453.124363	90
1458	1355	1047.262845	118
1460	1450	889.1616425	90
1461	2160	363.419315	94
1463	313	279.3706961	132
1467	903	605.6320339	53
1468	359	1137.679649	91
1473	807	386.0909913	118
1473	3281	458.4992885	97
1475	267	549.1191032	117
1477	261	282.4424202	140
1482	196	773.0556645	71
1483	2505	2829.876896	64
1486	767	393.8418963	145
1489	2650	648.1486002	126
1489	3900	682.6516504	127
1492	631	212.8523985	163
1494	2026	540.9759021	114
1496	279	1712.133458	84
1498	887	925.3523414	110
1499	3035	330.8307574	82
1500	3195	1309.529773	76
1502	891	373.3093824	132
1503	169	1644.538484	45
1504	1364	2269.999408	43.0647448
1505	2829	843.850429	97
1506	765	457.3217682	36.92365229
1508	1310	2362.265146	74
1509	2484	453.7652484	77
1514	758	364.098056	97
1514	1517	350.3656689	102
1515	1666	654.0500884	140
1520	1019	252.3418865	111
1522	1580	1203.857563	88
1522	2069	1093.495862	96
1522	3036	945.8102239	110
1522	3382	1082.97307	98
1523	2790	555.5055774	121
1528	3495	1171.989694	130
1530	3217	253.4139843	192
1535	4029	451.9376064	129
1539	296	252.2968004	145
1545	1774	572.8992975	93
1547	840	1861.253708	67
1547	3316	1770.957355	71
1549	2536	719.2631089	59
1551	1046	394.4882087	116
