5	6341	399.3281173	144
45	1076	579.4831374	102
47	11922	907.5984062	45
63	11674	1379.861585	88
65	5274	1208.883787	83
65	8644	1188.579772	90
68	4951	741.3847003	100
87	3372	1068.291863	72
94	9993	550.1945273	80
97	8010	867.7073161	86
117	4733	716.3488747	118
121	6753	1256.472535	90
132	2343	344.1485811	127
141	11253	621.070433	130
153	6693	233.6596234	116
165	10058	1780.285956	92
166	7756	332.9151545	108
176	5837	206.7161511	158
177	6373	342.4881371	127
183	6252	819.1848064	112
188	10703	299.2814814	116
190	8748	1767.608584	84
201	11816	1592.768875	71
203	1710	1090.131873	95
223	4648	190.5007355	171
224	4689	647.8577252	118
225	6250	1080.914172	104
253	7164	797.9244163	94
256	6544	246.4142869	142
262	5980	225.2480318	163
282	5736	298.7045595	152
329	10683	198.2866628	228
333	9485	273.8874191	92
338	4827	842.0097612	104
338	5648	914.4016623	105
346	1492	185.2078894	139
361	10052	444.2135209	73
382	7999	649.4964193	116
387	6355	2716.887269	51
403	9994	991.3088494	99
416	2592	375.7351449	122
420	9401	1292.871062	89
430	11648	1312.268516	107
436	4905	236.8411848	99
438	547	501.1144951	170
438	2157	537.0114039	180
438	4113	480.1526035	176
438	4721	348.542411	174
438	5056	442.7324669	182
438	5921	459.0465002	183
438	11230	495.504294	169
438	11475	347.4840427	183
474	7029	1360.791067	93
474	9701	1492.278904	92
504	3938	1135.56849	122
507	7144	376.8698994	117
526	116	470.9529343	100
526	5258	448.3804132	109
539	10489	984.6404836	86
554	8140	423.5488082	151
570	9118	867.3759199	89
586	6325	287.3391985	106
591	3227	367.992355	122
619	6283	287.3521301	137
626	11166	1041.407057	99
637	748	231.2848528	171
637	2953	213.8649565	161
638	1696	250.8571585	153
640	7490	343.8962858	91
650	7799	1555.905771	97
663	1258	586.5248365	132
665	5375	1281.91017	87
670	7207	397.1761899	134
678	5636	1545.216604	116
698	11162	359.4692771	119
702	2882	219.0205357	172
720	1019	224.7128477	139
720	4530	217.2249432	118
734	2156	1378.136429	77
744	8058	232.7746505	173
756	8939	321.7482961	106
766	3171	476.2640811	144
787	1836	1717.449761	57
798	3672	578.465913	130
801	5805	340.9664823	154
801	9804	342.1223593	153
814	3196	939.839964	106
820	3307	1106.679527	45
823	602	899.971425	72
823	10394	959.2809837	68
836	9537	785.6482933	127
836	9585	725.1677716	135
836	10848	770.8325534	142
836	10959	778.3560857	134
845	11349	251.8506178	194
875	3480	394.550309	106
884	6463	656.1004211	110
888	964	242.0372402	151
893	4454	559.8011953	94
893	11182	577.6319221	80
925	7791	1284.255374	116
927	4265	1144.916848	101
931	2819	770.2455964	116
938	9052	618.6752202	96
955	3024	655.498957	135
955	7000	551.7390574	146
955	7129	581.2044751	145
959	4278	1329.202925	83
959	6476	1347.667747	86
960	2769	376.5249895	98
972	9556	741.136678	135
986	10293	423.5779268	88
986	11522	501.7668673	72
1011	8985	942.5032938	110
1012	825	435.2377028	102
1031	6074	636.7134848	100
1058	2575	902.9612328	110
1083	3084	717.6779693	104
1099	6392	370.8772014	117
1117	6693	185.6870281	142
1121	6261	290.2332499	130
1139	1275	554.4430129	165
1139	8901	527.4943208	172
1151	10246	1025.83717	83
1182	6341	448.0306914	123
1195	6801	1811.385688	95
1211	6937	313.806662	98
1215	5739	298.1119086	155
1221	5726	765.9514487	149
1227	7736	400.2503209	113
1233	2343	385.5926994	146
1249	6194	944.7246786	93
1287	5141	1217.131965	111
1293	7756	329.1784273	109
1304	10896	449.7516314	143
1306	10330	241.5631689	218
1351	3351	311.3506284	162
1367	4278	1366.194639	90
1367	6476	1387.64801	92
1377	1469	1296.220407	101
1407	5401	1236.979672	115
1415	3153	2038.608019	100
1415	11188	1548.670441	94
1427	6710	1408.863413	91
1433	1195	457.5754078	128
1439	3635	247.725555	149
1460	8734	395.9791564	125
1463	643	475.88906	160
1464	4239	351.308823	154
1475	346	426.0595889	111
1475	2650	435.2321588	123
1490	7186	336.8703998	113
1496	210	1904.232043	70
1503	9508	1410.297505	60
1514	8967	230.0122706	123
1523	2966	324.980515	149
1533	263	1531.111513	122
1534	1690	439.4907779	123
1547	11809	1481.182991	75
1549	10376	258.3377711	128
