33	11191	774.857406	112
37	3369	622.4480284	137
39	13091	496.3269135	98
42	12020	194.2174481	151
83	13463	1903.406443	70
88	8104	425.2264481	159
88	9018	419.8006277	160
90	9931	981.2332272	111
96	4655	265.4444927	149
104	8285	800.6639835	138
118	9457	1258.725888	88
174	1481	496.0354952	156
192	2189	1163.843347	90
212	4333	198.9278027	215
215	8853	1461.996267	121
217	91	2253.31054	98
231	8785	608.4063816	99
241	8048	890.1080365	94
247	9285	956.474675	119
251	9179	433.7271031	155
252	2853	269.4572358	130
257	13451	538.231885	144
264	7135	246.736386	99
284	12214	831.3376426	136
286	2742	394.1226535	136
302	12785	352.3627347	94
324	3207	664.3292904	109
324	6887	633.1285212	112
324	8370	853.7746006	106
324	11204	678.4402352	108
325	6677	607.9053585	179
325	8132	461.0570751	193
333	9708	1496.844435	77
344	12246	1813.335749	79
360	12762	1208.585882	99
375	9362	263.5565726	147
375	13672	354.1656977	141
387	13236	996.5580667	51
404	9739	267.8852256	127
410	4538	326.3397075	120
423	3594	592.1768683	152
427	4099	846.1759468	141
438	9418	718.4383937	114
440	7361	413.9432805	150
446	208	371.5074564	158
446	8545	482.9093692	144
456	1294	272.8367829	130
465	1811	424.2246229	110
481	6127	734.5919556	106
481	13849	859.6346834	97
483	3595	534.5160535	132
502	10655	308.5869288	157
505	7932	298.8384272	162
521	6848	703.5263058	98
522	9886	190.6756051	150
539	747	650.1780702	127
540	8638	391.3044402	108
544	14026	369.7243107	156
559	9789	232.9795741	179
561	11646	1408.650056	86
564	13789	194.4203637	158
583	413	636.7935448	128
583	5928	637.6328928	115
585	7205	230.1006416	141
613	657	441.313872	135
619	680	354.5846196	112
619	5686	349.9832282	114
619	9811	356.1630199	113
633	9545	419.0518071	140
646	2923	533.8143753	133
648	1481	309.304519	162
649	8937	1354.90309	71
650	2464	1048.277032	80
659	1	191.1781386	124
665	239	377.3852544	106
684	968	1137.539136	105
684	11742	974.8956191	110
695	4879	1487.337395	86
698	997	576.022434	151
710	10690	2306.880604	57
713	12997	963.5778954	111
714	7324	2088.061386	98
714	11627	1884.279377	103
715	4737	207.1070182	171
718	3973	1625.140645	103
718	6560	1626.847182	103
718	12361	1519.367437	105
729	10562	281.2464718	130
736	11309	1802.485438	55
737	1481	360.1322821	166
749	5311	1431.735422	85
768	6064	633.9632826	114
775	2438	1161.037478	93
835	7827	1912.673724	68
838	1597	2256.279444	51
838	9114	2138.749886	47
854	3501	621.1585589	72
854	5065	724.6166715	75
862	467	937.4814545	111
862	13060	828.5953457	111
869	13322	311.164207	169
873	5655	956.76051	98
910	10873	275.6557626	144
914	5396	361.375604	128
915	3727	396.9086304	118
939	7962	181.0728605	166
944	8475	1064.208159	101
947	4413	276.7193582	147
947	9742	346.3493189	135
986	9285	901.7018683	131
990	4821	207.4788702	170
992	4333	186.309394	199
1021	11091	258.9297233	97
1053	4711	522.7856713	101
1053	13621	510.801569	105
1057	1481	374.0889276	160
1060	7891	1144.733123	101
1060	13742	1061.515495	103
1062	11296	515.2420791	109
1085	549	787.4259944	79
1085	7595	697.9646864	88
1118	9220	1482.319193	72
1126	1585	1933.677968	82
1168	11976	262.9196937	124
1172	12324	369.8959083	126
1191	890	229.0036548	134
1197	1189	668.3277388	113
1197	11343	1069.738094	109
1200	12874	496.2938946	187
1207	12273	402.5036623	146
1207	13423	349.205175	150
1212	8307	277.6529001	135
1219	7447	505.6892175	129
1244	2461	542.1355199	131
1246	8533	953.926311	93
1250	5470	994.5742695	104
1251	6637	204.0145719	165
1259	10571	282.0523073	128
1259	13341	260.0428728	125
1272	8062	716.7946194	131
1274	6271	348.0218216	145
1289	680	872.3719679	92
1289	5686	875.7608736	91
1289	9811	876.1467761	88
1296	7297	1843.33786	32.36180563
1357	9239	299.8753642	128
1361	960	422.5083909	145
1361	7747	397.6426521	160
1365	5564	474.9422479	123
1365	9778	437.4928451	124
1393	4296	427.4227358	164
1406	4810	370.4942667	149
1406	13405	360.4986766	150
1429	5154	356.3804221	115
1436	5287	1127.806239	90
1445	8808	2244.122528	70
1482	12330	399.494926	113
1502	5204	2626.646143	104
1532	13012	358.249813	99
1541	6304	619.6153936	148
1541	6696	652.7818966	140
1541	8465	672.2381196	136
1541	8551	616.2332667	145
1541	12318	460.5280496	141
1549	2459	514.8284237	121
1549	4216	385.9847	127
1554	5787	373.6086737	100
1554	7506	361.2245907	102
1576	3579	729.5204551	116
1623	4910	186.9610966	146
1624	4383	1851.114901	72
1624	5596	1289.92288	86
1625	13934	293.5254405	206
1633	5875	1590.026492	86
1644	4151	192.038567	139
1644	11490	187.9468554	140
1723	11898	211.094174	106
1731	11240	1258.717475	96
