5	1394	1533.505466	85
15	10948	796.9654602	110
17	1038	376.1681167	86
19	3416	385.4801574	115
21	1488	377.9756947	131
46	10466	409.3670437	153
55	6598	306.7995992	107
60	10324	350.6512009	119
64	7770	422.6750993	91
86	3038	197.9752867	197
89	10450	532.5498003	118
89	11209	503.1983991	112
92	1911	313.4538965	136
95	2494	1554.325671	139
98	2823	957.0262293	103
103	5560	232.5234533	121
106	10397	2736.847503	85
118	10128	1051.816526	98
119	571	677.9366482	134
151	4056	220.9683987	179
155	7641	554.5109257	103
173	4523	428.9528532	102
181	6879	453.9643727	142
182	10056	1242.924961	99
182	10212	1297.743314	107
188	3358	299.063303	60
191	11133	323.8896719	172
211	1060	363.6742299	128
212	10561	715.1963255	70
214	8123	1780.995318	80
214	9171	1693.834178	83
218	300	528.4793548	140
227	9017	558.6935153	121
239	9541	1061.941379	112
245	10121	279.935595	160
253	6845	539.9944146	180
279	492	365.0550753	85
287	4454	653.9358921	147
287	10890	465.9112454	164
305	1095	533.0417773	142
311	7481	359.9288915	115
326	3212	1107.565208	104
326	11143	1236.163383	97
344	7413	758.7981888	108
371	2515	305.0484201	135
373	467	957.3413749	108
373	2762	592.29146	104
385	3473	395.8388178	126
398	1329	643.2178498	93
403	6886	549.754042	75
405	10056	1418.853815	93
405	10212	1816.394898	83
409	11236	431.4030501	123
410	8638	800.7327397	131
420	4851	1804.738315	85
424	568	196.7692699	190
445	2428	788.6261379	92
453	2921	489.0386899	96
457	3463	2033.48188	97
459	292	541.5267408	108
470	6783	1566.834095	93
471	2889	1031.387875	161
484	2807	1060.343807	93
484	8194	807.8654412	114
511	2628	720.4410089	130
511	4690	688.59617	135
511	6290	641.5913684	128
519	4800	1046.873841	74
525	1495	590.4386964	106
526	2807	1072.876359	93
526	8194	946.0668847	100
527	3360	1537.396949	79
531	4522	571.1160421	107
537	4391	1494.600474	79
566	10350	280.8479535	152
609	4458	210.2896108	153
622	4221	212.7753387	193
623	5140	1368.823666	77
624	9260	481.5640775	108
627	99	196.691661	169
627	8692	205.9750913	190
635	1765	672.9076007	102
665	6202	662.6815059	94
669	6580	648.4826086	128
695	10315	667.4517452	96
711	10466	414.3353284	153
714	160	186.2376103	146
727	3962	893.0809905	49
746	5665	296.4091548	163
747	837	301.3757796	139
749	3283	252.3583901	118
752	1842	645.1430466	145
763	1257	1575.13521	81
763	3522	1659.351066	76
765	6136	691.5188691	106
765	9421	588.3978956	125
779	1220	751.7630034	98
788	7498	891.4647314	85
791	3075	182.783906	208
824	4458	224.6758268	159
842	2185	234.5328327	197
843	1822	898.9526896	127
843	3803	964.2387934	128
843	7266	921.1756369	128
843	8540	905.5018459	128
843	11029	807.3862805	127
851	10367	442.0295288	77
