9	155	943.0785182	94
39	4145	288.8734771	146
44	6352	1297.113353	71
47	5744	491.7404767	147
103	1076	519.9648593	105
124	2126	1561.007998	66
141	2701	594.2583349	65
142	5201	607.7692044	93
169	6275	930.3443669	111
188	2512	240.9048655	215
213	4452	1851.274721	67
215	6859	757.6825284	82
227	666	755.1226726	64
252	865	773.3131514	59
269	982	422.7395646	97
297	1732	319.6114036	109
332	4765	493.592043	145
338	1664	1295.318947	72
338	4673	1159.790842	78
367	3011	1343.324117	79
372	4848	965.1815103	153
378	969	533.5951453	89
404	1771	1404.522939	99
410	4625	212.1513399	177
415	850	1097.351446	75
428	3921	487.3100259	131
446	2239	1017.654821	90
464	5376	283.0551132	127
470	2581	1234.098125	123
495	4663	1380.273294	99
498	6695	1206.138483	102
513	1075	532.7260986	119
531	5852	960.3526249	147
569	3877	1697.741421	71
618	6777	928.8729686	85
621	5262	483.6980313	66
634	4561	1629.402123	95
643	991	384.9919837	83
643	6296	492.6987573	65
664	3249	1199.035322	87
682	1673	1259.105282	33.08095687
722	5626	1730.351698	67
737	2943	1210.075265	93
748	2574	338.9407659	107
813	1536	251.2393805	176
864	960	245.2603711	136
887	3592	420.4563183	126
897	1504	1468.74108	128
924	489	702.3104184	64
970	147	1503.897098	59
984	6792	257.1281743	93
989	5550	343.8384789	85
1010	4015	1733.444905	97
1034	313	541.4357455	147
1086	5476	1162.495371	85
1130	4256	2657.935454	52
1154	2917	812.2597066	69
1178	2764	322.1271607	148
1180	5395	282.3662842	127
1188	1510	926.1223809	103
1245	2677	1028.562126	119
1257	439	1612.316353	86
1262	778	3286.12185	33.08095687
1267	7061	273.031205	140
1280	1196	378.1002962	82
1296	4003	409.2553236	134
1298	673	2163.938803	91
1332	3195	1527.554215	131
1367	1612	629.7148032	85
1389	1187	940.541771	78
1407	3208	1102.071554	105
1407	5311	979.26205	116
1504	3203	894.9217152	68
1506	4670	951.2699651	84
1516	3302	210.9306138	102
1558	6910	841.3564417	52
1593	752	400.6429633	135
1647	5300	194.6698841	149
1666	4773	391.9149143	99
1682	2154	350.7303761	116
1688	3366	1634.369144	106
1690	1370	1219.383102	49
1691	196	1617.273843	83
1731	6522	2175.88749	96
1744	5878	407.048303	153
1747	2801	205.5450912	193
1763	6468	1485.807155	81
1764	3919	775.6325369	48
1770	955	1926.007282	70
1783	5435	370.1197838	135
1789	4794	258.8294311	222
1816	6490	1487.204582	103
1823	1034	910.7053926	105
1826	450	860.1070499	74
1843	6716	1931.98667	62
1852	6487	1331.007535	74
1878	1926	3223.440312	67
1884	2316	1324.10128	56
1912	6717	1893.405756	43.0647448
1957	3617	182.344097	259
1969	2471	1201.283354	69
1990	2178	1457.737567	89
1991	1833	1606.036933	63
2003	4192	533.7902166	60
2046	2305	327.7999449	167
2079	2922	649.9733742	85
2084	3568	364.8925533	116
2085	856	290.0189917	121
2110	3541	317.5498294	119
2113	1458	259.8303594	170
2124	4496	1621.981107	65
2131	2094	2244.833794	69
2133	4446	514.7251159	166
2141	3097	223.7479476	127
2145	19	183.8950335	143
2166	3839	239.6553354	175
2181	2369	336.2233054	169
2214	385	925.5234433	79
2216	235	737.5963724	56
2225	3184	2175.104457	100
2243	6884	2216.218416	62
2273	1659	280.8029259	110
2285	2619	1760.302376	64
2297	3875	950.2690037	73
2307	4053	1782.355552	68
2344	2224	1736.212517	96
2345	4974	1335.681882	48
2360	556	383.4340532	162
2373	4803	814.4637587	41.21271655
2416	719	557.9869897	118
2422	538	308.095261	141
2437	6914	971.3900511	119
2482	6587	463.3311923	143
2513	1087	411.6963061	95
2515	4481	625.6870143	95
2551	4398	1357.635834	111
2585	5578	608.6998893	71
2589	2909	1614.259855	84
2605	6449	1257.151079	78
2610	429	483.1089977	118
2703	6057	1134.217696	111
2705	275	208.6051494	113
2742	2840	484.413358	148
2745	1462	749.4490017	107
2747	6503	240.0164789	146
2747	6849	232.623755	150
2775	5001	678.4032682	28.36356641
2800	6566	869.0159174	111
2809	5344	1587.380402	71
2827	5445	1039.307849	116
2890	2959	690.2535901	61
2896	6475	1717.973761	66
2920	168	2207.640108	50
2952	3700	676.4052456	104
2954	21	512.1086267	96
2961	2315	1490.485906	69
2962	5146	1735.772155	73
2969	5175	217.6261604	139
2980	136	709.5280763	92
2980	4819	737.9806302	89
3011	4358	501.8147697	211
3013	5446	1500.082171	70
3018	4334	741.4993887	102
3019	2239	1020.247803	93
3023	2023	211.146674	138
3050	5295	936.7481771	186
3056	2134	466.9287014	165
3056	3925	595.031435	166
3061	1990	260.0035919	83
3082	3773	420.2137093	69
3093	335	531.3451053	151
3120	5568	473.3840838	115
3122	6375	1193.216076	108
3128	4949	1249.892654	114
3144	1575	2644.833415	57
3153	4994	292.7182817	97
3172	6624	1654.098923	150
3185	970	1561.512964	128
3192	2418	3691.421128	72
3193	6965	862.9378734	114
3200	3427	939.1685148	69
3218	1483	227.6742216	133
3244	1097	923.0527407	44.02173913
3259	1469	418.3957152	130
3274	7133	196.2121026	117
3387	561	1045.660277	87
3396	4821	751.6743951	71
3423	2689	846.2655738	55
3436	5005	1740.586502	58
3444	5671	388.6976736	141
3455	5371	238.4801247	129
3476	5091	1954.795252	135
3537	252	638.1166799	82
3615	909	610.3967678	83
3661	2952	368.8265042	187
3703	1172	504.3484459	139
3725	3552	943.8966387	42.1285547
3728	5573	964.4750291	82
3730	1625	219.7103836	136
3737	4510	400.7647755	118
3744	1871	774.1661811	113
3777	3651	965.6305973	153
3793	2618	665.0209604	48
3793	5121	665.0209604	48
3821	2985	443.8727087	119
3840	2187	440.6466821	81
3850	1552	395.2014031	143
3877	849	185.1341421	256
3926	3340	3006.828514	77
3942	937	371.2443884	130
3946	1529	1344.592961	107
3948	4305	1439.556064	136
3953	503	1286.972182	92
3959	3195	1665.043971	134
3966	2685	1209.482679	91
3986	3532	617.6624923	94
3993	581	2522.974895	47
3998	1004	597.7091689	96
4034	824	507.0525199	118
4034	3332	520.9894853	113
4035	2162	369.3760757	159
4060	6326	603.2010881	107
4096	6786	650.933442	112
4115	1893	883.6737857	57
4118	5416	569.172034	128
4135	1464	274.9171358	188
4146	3549	2775.379847	98
4193	4236	783.3616082	128
4202	4713	519.4343066	89
4203	764	1350.49058	71
4225	4099	2123.984996	69
4243	4304	806.4661782	72
4255	1276	985.9699869	39.44033602
4282	3868	674.8616291	96
4313	4774	810.7655683	100
4319	6176	626.7242367	120
4326	6354	553.9315378	159
4331	6023	409.3004961	63
4335	312	192.3938466	226
4335	3027	182.5792965	235
4335	3336	217.5390208	228
4335	3547	193.4749907	235
4335	4526	203.6276955	219
4335	5542	217.3701388	232
4335	6819	189.1488572	233
4338	2235	649.530331	64
4362	661	207.1828314	199
4384	4436	186.4328929	172
4387	1359	974.5144995	75
4390	4128	855.1508737	132
4397	1	281.9303116	115
4418	4349	1944.327595	44.02173913
4423	3416	1190.767131	103
4426	2920	697.4287206	56
4469	1034	608.2231005	123
4507	3904	621.4500401	74
4552	6938	1076.843876	79
4591	1172	356.4325518	144
4594	1563	545.5831851	89
4594	5056	626.4117514	82
