1784	5029	385.2269026	105
1819	3281	1040.759693	115
1819	9457	1065.310948	121
1834	8127	3102.350323	64
1852	2197	1322.813237	105
1858	4061	869.5879967	131
1884	4883	2039.189047	87
1888	5564	196.4633167	217
1892	2962	453.9473732	96
1924	4724	784.0859415	113
1932	5396	190.1898098	155
1939	3027	309.79655	152
1940	8626	581.451303	87
1949	1207	694.98057	117
1949	5553	644.8493903	126
1949	6716	726.9628015	114
1950	990	345.6106	132
1971	2919	698.2844853	103
2042	3743	402.410608	124
2045	4958	882.061627	89
2060	7823	1156.280348	93
2085	7778	1271.476349	109
2106	7324	259.4870816	87
2107	2242	1284.1318	102
2115	6122	436.161228	90
2118	3309	402.9558721	100
2151	2392	600.235115	92
2160	3284	476.0969644	146
2163	3279	1745.785445	82
2175	9355	391.6234308	128
2185	5240	917.8203698	129
2198	2910	250.4780178	202
2199	1307	753.8670822	99
2212	8555	2225.103124	48
2228	7343	311.2523102	97
2247	7709	760.6950487	147
2251	1384	1977.359213	96
2259	947	497.6849268	129
2263	2742	3263.678832	27.74696714
2267	9602	995.3866729	100
2277	8523	211.9608419	113
2292	1079	1024.523826	94
2295	3566	1391.911838	104
2295	5667	1297.122511	96
2297	9306	774.9611044	93
2298	4820	289.8250674	132
2298	7736	366.6482359	145
2318	1925	284.9924387	149
2321	3304	427.5610065	109
2340	2863	318.9037195	116
2356	2952	1143.533218	83
2357	3042	1248.076959	86
2371	6471	1161.122104	103
2381	114	476.1382631	99
2383	3548	1006.902478	93
2452	1733	230.4655661	93
2521	223	297.0283248	115
2531	6653	417.9745951	120
2536	9602	883.1963072	103
2550	675	228.6957623	249
2554	2419	1178.553437	114
2566	8262	1003.319833	107
2567	8031	620.9175324	113
2572	2225	206.4995996	113
2577	785	1918.758008	60
2579	8801	395.5286822	183
2589	9154	722.0596702	119
2592	8199	828.4545258	130
2599	3511	536.578613	63
2602	6370	942.4093024	106
2613	2925	1482.759819	146
2631	3612	231.1999587	115
2647	735	2324.962826	45
2659	8601	456.7858244	150
2659	9423	470.5574606	149
2683	9590	1814.022695	95
2684	8823	1122.07837	92
2688	2022	335.1440672	91
2726	4931	1104.026122	129
2764	2047	1161.81891	90
2765	2512	457.8594051	117
2788	6285	3154.092197	76
2800	4540	1026.908114	97
2812	2356	286.6333605	173
2812	3561	225.8547292	157
2839	1271	1011.095265	86
2851	4750	1000.825033	86
2866	2511	1876.997666	88
2870	472	1339.124855	101
2883	3912	210.4835826	195
2895	3671	797.7709537	109
2899	7967	420.834339	149
2907	2809	1151.191464	72
2909	1382	1461.534346	97
2937	441	1140.489775	101
2941	6403	361.7084515	136
2948	1486	283.530329	87
2957	8638	259.5390865	173
2964	3743	298.0343666	127
2998	7522	276.3058012	142
2999	5843	2630.730831	58
3004	7368	292.7744968	118
3025	7389	4328.240936	74
3030	7725	1250.004441	90
3033	2393	1129.213094	91
3042	1096	1904.088178	89
3045	7721	1607.405796	79
3047	4189	714.5860437	114
3068	3753	999.6457066	79
3085	5072	352.2933905	116
3086	8024	416.3382205	119
3087	899	485.9167083	120
3087	925	405.9382684	127
3129	455	323.4606206	104
3141	6848	2709.326948	89
3146	6818	772.7820666	93
3155	8853	265.3912981	149
3172	6015	191.7397237	162
3172	9090	293.9652213	144
3232	8853	266.5081019	161
3240	491	1413.835085	91
3247	4447	701.218043	119
3265	5062	434.2660934	126
3271	2162	385.6508565	81
3275	6037	481.9885314	100
3276	4565	423.1865991	111
3288	6446	3442.095016	41.21271655
3309	5349	623.1845636	117
3309	5378	866.4516577	109
3317	8402	1053.103614	85
3318	4573	1611.589937	66
3330	6149	1013.805816	109
3341	1515	1146.438483	98
3369	7332	635.292513	104
3395	4663	278.1023973	118
3411	8823	1078.529778	100
