593	4396	2813.92568	66
596	2940	330.7663531	179
600	3332	1597.378275	82
607	3128	374.6502371	130
611	1568	777.2262847	139
612	4157	571.0758236	74
615	4360	673.4978435	68
616	1780	733.933421	90
618	1759	385.515397	156
620	1756	2543.211702	56
625	2098	1369.076308	86
627	1397	297.7613468	93
627	4120	273.5101655	94
632	583	259.1848276	130
632	700	290.2601244	126
636	3110	216.9270464	151
637	2457	240.2723319	160
637	2528	226.8187679	156
640	390	205.6338472	113
650	3438	2192.577367	75
656	3694	280.8411725	185
661	1099	262.8001918	167
663	1548	716.7869324	115
665	3304	1948.335259	58
667	4088	589.6057126	108
668	354	311.014109	114
677	2892	1901.79505	104
679	4214	1237.641907	95
681	2936	259.2481116	132
685	904	620.4531335	85
690	319	378.2569923	109
702	3773	707.9475879	103
707	4414	187.1607993	117
708	25	411.8248878	116
713	3361	248.7821606	159
722	2439	282.8904103	131
724	1320	396.92439	112
727	1600	219.275322	160
734	3952	2404.761547	47
735	4292	329.6607592	115
737	4153	451.8109056	159
745	941	1810.538802	51
747	3886	241.3105393	155
749	961	760.0314835	58
749	2182	675.4226908	54
749	4030	682.0893727	58
751	1718	1159.565264	113
760	3539	463.9234644	96
761	3557	346.4693604	107
762	1223	1513.389884	48
762	1312	1486.448466	52
766	1111	461.9876683	150
767	4079	271.3086493	145
769	16	589.2950585	90
773	3348	284.628995	125
778	3299	658.1300859	117
781	3919	283.085138	171
783	2026	269.8796061	145
785	1165	1142.232827	52
787	2267	1861.810743	50
791	3528	1208.306664	75
795	3142	887.1470376	103
801	3213	465.8486235	133
805	4299	2835.822709	59
806	410	358.5623175	121
806	3673	364.9736848	122
823	4255	1093.246597	57
824	2046	309.4478541	117
840	1502	736.4992182	88
840	3912	665.4556063	103
840	4185	619.7646883	104
840	4281	596.0090076	110
843	1275	578.0623727	124
843	1335	607.3323499	108
843	3088	480.7183939	117
845	1299	591.2682099	131
848	3065	594.1503724	49
851	1206	220.2569229	141
855	4079	587.093316	134
859	2297	354.9193136	136
860	2473	272.9551089	107
874	2795	771.9816034	86
877	2012	1004.70783	88
877	3069	1062.727943	83
879	1497	201.4166875	133
887	867	564.5041565	134
891	2610	242.925937	149
892	852	361.1711415	144
893	2963	958.6247637	64
898	2303	790.1262311	87
903	4062	1241.811556	83
907	1010	192.0988373	186
912	1968	1062.082483	66
927	3726	1071.051292	93
931	4141	2088.324354	55
937	4214	1247.652958	95
942	2412	196.1441128	172
946	2114	632.1977562	99
949	1245	440.7332125	124
954	3100	1181.140885	73
955	915	981.7994109	107
958	2610	231.8679349	142
964	741	236.5487162	148
965	316	1354.509749	78
967	1981	360.2616548	137
970	3312	1954.754432	69
977	2887	945.8398562	91
978	893	207.6993446	54
981	3167	4003.082216	57
981	4408	4073.494797	55
986	3350	286.4197633	101
989	1174	197.2166895	182
992	1876	446.7402551	146
1002	2451	219.0563574	128
1004	3868	204.4123949	199
1005	926	362.130579	160
1008	3221	454.0435439	138
1009	732	1179.355965	105
1011	2093	1508.752793	83
1012	2049	467.7468071	98
1015	4192	463.9694324	64
1017	1493	234.394062	138
1025	3333	361.9096856	149
1027	1334	1573.091959	107
1044	4323	551.7962068	132
1054	1037	684.3203184	89
1054	1383	580.7440981	100
1054	2243	722.8450516	82
1054	2429	673.3032247	88
1054	2434	521.9018161	105
1054	2580	754.1796396	78
1054	3135	713.2724751	84
1057	2682	1223.16811	81
1064	920	214.6756762	142
1065	2465	217.4952196	161
1065	2764	211.8872601	158
1066	195	1729.646251	93
1067	1653	275.8630684	127
1070	19	1311.458335	77
1071	934	1072.707189	89
1076	1320	438.0617493	109
1084	3336	768.8648001	111
1087	1122	795.0252958	71
1089	4295	526.0128875	111
1094	2411	214.8041311	120
1098	660	263.5193192	111
1099	2077	330.7689526	137
1104	567	716.9421199	103
1107	1032	1091.795576	128
1108	2638	594.150509	121
1117	1107	451.1847596	84
1120	3312	1787.988407	72
1121	1183	416.1301163	89
1127	333	202.8940314	208
1127	3117	292.7748821	195
1137	1976	295.2097431	127
1137	4416	270.9907149	112
1138	1727	1536.854008	94
1151	40	453.8829957	132
1155	3583	2255.483056	72
1158	3827	294.756772	169
1161	3719	621.6466141	114
1167	2299	355.725442	122
1168	1948	693.4088802	85
1171	1888	1066.959317	123
1173	2729	250.610772	142
1181	2872	348.2266186	94
1183	396	391.7062822	81
1184	2680	2385.353068	71
1184	2899	2356.212477	72
1186	2212	206.5319927	142
1194	3902	988.8827732	107
1195	2825	990.7873617	140
1202	4441	590.0124002	114
1205	2876	237.1465863	95
1217	3254	2053.601801	51
1221	1100	2163.476758	98
1224	331	668.4472899	106
1224	3002	711.3862876	95
1232	712	1891.817742	96
1235	2830	195.0881234	110
1247	3999	1147.25872	98
1249	2094	1706.249685	51
1250	2918	540.6267699	116
1251	886	248.24107	139
1269	3494	731.7969252	85
1274	3356	664.9507465	95
1275	168	952.3213243	98
1282	1306	302.4907413	111
1286	2709	517.2575087	97
1290	507	316.798036	130
1303	31	253.6297148	118
1313	1068	342.6405777	139
1323	3447	1036.768463	100
1332	3986	765.8153627	76
1333	2886	1403.100059	91
1334	3825	562.7945593	113
1334	4239	619.2170006	112
1335	538	300.7561782	121
1336	1807	486.418918	121
1344	1015	1167.261207	95
1345	755	195.6571324	143
1352	764	564.7639989	114
1352	2720	474.4157769	124
1354	1911	524.7668879	121
1355	17	413.0854869	99
1356	4429	498.2768004	131
1359	3008	290.6807711	115
1360	2541	404.6721944	147
1361	3588	192.0427956	148
1363	1569	4521.911803	55
1367	3964	976.8501355	112
1368	1247	200.6778224	131
1368	1365	215.3544786	126
1370	1255	485.5341815	120
1373	3055	198.8716098	142
1377	2740	1072.829799	106
1380	4392	485.284334	104
1395	518	1086.389643	80
1405	267	433.2440164	165
1405	898	289.6331953	184
1405	2107	431.7074344	165
1405	2909	319.9602865	179
1413	1307	283.8853101	201
1414	2139	310.9686198	103
1414	2166	210.9780414	112
1415	4254	1102.415918	129
1421	2505	1148.428391	91
1427	2856	1975.06561	69
1429	1488	1292.173384	94
1429	2435	834.8223859	106
1429	3759	1218.549558	100
1433	2852	626.03056	114
1439	3656	351.5728317	115
1440	3261	2967.824938	63
1449	1630	476.2668925	163
1450	1836	570.2935963	107
1451	154	749.9120429	122
1457	4108	2320.611268	85
1463	3855	1141.218452	100
1467	3151	263.1181411	90
1473	1927	259.9073293	122
1475	4151	565.437792	111
1478	298	202.8769827	144
1487	12	892.283958	90
1488	185	574.2091718	112
1489	1862	615.1953276	134
1490	1635	212.710326	140
1494	1903	620.221283	95
1519	323	184.1572754	138
1519	1271	305.5780506	139
1523	2715	260.6892115	135
1526	660	184.0010475	115
1533	2659	2693.837579	81
1534	351	600.5242016	109
1544	3457	222.391631	128
1547	3601	1868.31163	71
1551	400	348.1963919	105
