3	347	444.3254972	104
5	22081	1040.378695	65
6	15566	204.9240553	119
11	22315	531.9660822	90
37	4349	197.6199509	203
37	18975	187.005766	196
38	15632	561.2394235	104
46	22022	334.2376523	117
49	4570	342.884276	112
54	533	1037.605069	67
55	7964	452.3340063	134
55	22322	490.5324013	126
55	22550	573.3297859	115
74	20711	412.3092341	125
85	22946	419.2287088	88
88	13369	721.4561247	151
121	17522	733.909184	135
122	13553	1497.795229	73
124	14963	224.5398253	157
126	23448	1525.736676	70
131	11934	208.6418947	192
132	7959	616.0496285	103
148	10819	1677.662516	130
152	7301	354.6879831	99
165	4704	253.6404281	134
165	10351	202.8551818	142
167	2382	1505.62544	92
167	7706	1500.604059	81
185	16183	803.8945223	103
187	10201	1014.020348	87
196	23218	227.5873489	151
207	20666	222.8526198	97
213	3467	779.2157704	127
219	18067	361.1930484	101
228	14145	2064.902442	74
241	9675	2363.900242	43.0647448
246	9150	208.7305214	123
247	22659	799.006715	137
250	11423	190.7172348	197
282	2567	898.7685183	136
286	4563	829.8415419	90
286	17861	1564.54628	80
299	1271	432.8748138	159
301	12112	189.874451	161
311	11901	1378.09442	86
313	10573	362.3949852	97
313	14459	457.5620168	87
319	17916	400.797315	139
336	21846	552.677009	148
343	5795	537.7298311	80
345	17886	1279.507268	87
347	4445	1549.790227	78
362	13395	1353.638112	79
385	17653	1790.190184	39.44033602
393	7016	824.5548433	113
408	2092	1382.033521	73
413	1524	1054.14265	87
413	4954	1067.139231	79
423	22845	194.8179496	184
426	12590	2182.302114	101
459	13710	742.0728717	120
462	3103	3080.840537	48
464	7714	265.2198327	96
467	15874	184.8517998	194
470	22468	930.9288444	135
477	4051	271.340273	148
477	20313	226.1496639	138
479	19679	219.5853973	132
501	2069	326.5105812	140
505	13278	1689.734404	81
510	17949	588.2299405	110
512	4816	1542.107394	75
520	8232	334.1379493	148
520	10590	190.1309186	167
528	12285	1055.871397	86
528	15524	1324.829905	78
537	4326	339.3996683	99
537	13961	425.8034574	79
564	10573	409.5167553	94
564	14459	469.337837	94
571	4606	740.9457674	71
578	11003	288.668067	154
579	3387	251.0341499	73
579	7686	260.9078266	72
579	9743	222.598376	93
579	21503	293.8433782	78
583	3607	1612.432966	68
592	23500	255.2472826	94
612	17761	253.334693	123
635	10121	1638.287281	54
650	1131	239.8697348	142
661	15699	968.4402824	123
664	5996	2843.501805	34.5675579
666	12399	735.1525366	93
669	3137	212.3790183	234
673	18667	905.4794213	100
682	9677	693.1729046	84
691	17482	478.6797868	149
691	18485	514.2037182	142
709	6510	641.7877399	153
712	9382	354.2039338	131
719	21674	1580.143297	87
733	3402	676.7290183	119
755	22068	183.217386	122
758	3163	183.0746094	216
760	14903	1475.970074	33.81608925
763	20099	225.4454808	183
764	17886	1314.846235	83
768	17853	537.5260325	97
768	20277	389.3113847	110
775	17330	545.0178293	146
800	10562	610.9153337	116
805	5567	257.804132	163
830	8740	364.0279955	135
830	13881	295.5042001	147
840	9058	403.0465801	180
840	10165	324.5090767	184
840	20834	404.7293113	180
841	23498	2063.285138	90
843	21130	221.4411833	183
848	14689	333.3261611	211
848	15505	343.4034236	190
866	18125	212.9750696	185
870	2321	2548.327537	55
871	13767	654.6514711	118
876	18644	535.9448962	119
888	9738	187.0443135	194
892	13663	360.6400606	151
894	6288	483.2864725	123
907	12121	430.3669937	84
919	9423	873.6276924	107
920	7367	1355.497596	64
931	66	409.7564902	130
941	5635	355.6207557	119
941	16695	513.3594407	107
942	23152	394.4192278	156
968	18304	630.1509636	152
973	10556	695.1544775	139
993	13965	913.6232678	74
995	6041	185.0328096	234
995	12482	189.8660092	262
995	19207	186.2300455	243
995	23746	197.5032537	245
998	9621	256.2618174	196
998	11765	189.9024311	222
998	20103	229.7647759	201
1019	5811	1830.820263	53
1019	20108	1771.892551	59
1027	12812	1534.118127	98
1027	19387	1427.087152	106
1030	2764	251.1158601	105
1046	4044	241.255904	177
1046	6391	264.8057903	168
1057	16490	444.0896293	162
1078	7566	239.4963122	215
1078	12622	233.2058388	222
1094	2259	2200.744377	119
1111	17680	1156.554165	95
1112	12683	890.9686316	113
1117	20495	700.9093428	94
1132	15049	435.9006964	141
1135	9341	319.8803361	127
1136	17886	1143.079726	83
1142	11828	511.0347428	90
1148	17344	286.4875806	113
1154	13869	876.0951266	131
1160	7188	679.8833607	94
1166	15604	1171.625581	94
1177	1664	514.0854523	134
1188	20641	919.7534799	101
1195	2312	329.3468686	113
1199	16173	397.2667448	147
1214	1776	974.6676497	99
1214	22254	1014.903676	95
1238	1512	760.2598878	85
1249	3277	573.9876315	106
1249	24227	455.0133449	101
1254	7995	898.9468862	92
1275	1128	211.754588	184
1282	4742	366.8711621	140
1282	22112	318.1526445	139
1290	20711	335.8978633	136
1298	7362	938.2324988	85
1302	19762	600.4052463	101
1314	14021	229.7658403	170
