427	1000	241.1867206	168
432	1324	1002.955087	118
432	1913	1031.899879	109
440	3305	403.0335172	126
442	1109	187.0846107	116
445	552	681.2839243	65
447	2316	439.8552821	103
448	3987	987.3252663	97
450	1709	2645.969494	85
451	2833	911.7593554	98
452	2090	1390.509565	79
455	879	549.6747257	99
455	1190	529.3806415	104
455	3669	561.3572682	100
458	3155	305.9442994	96
461	251	407.9072621	123
461	549	399.8568297	117
461	2145	475.7969394	111
462	2838	3427.278835	68
464	3005	797.2074927	70
466	3382	1963.252974	93
467	129	1027.77214	134
469	2451	842.5511387	30.2968022
470	3836	376.0578894	50
473	1302	477.4118326	106
476	3462	2063.01261	91
477	2627	322.4076864	160
480	840	2444.454828	67
481	1634	2266.816382	57
482	2859	1016.189778	57
484	3570	203.6514727	134
486	1451	763.1503661	102
487	1258	1121.554711	94
488	302	541.516198	97
488	3167	612.9690075	90
490	1029	547.6570063	104
491	3888	1042.551356	66
493	322	415.0318476	103
495	1098	594.2364743	111
498	994	294.2876363	136
499	3810	2081.034274	76
500	337	1937.507923	87
505	168	1176.336227	105
506	2931	281.8432907	156
507	2357	211.3600685	131
510	1754	255.9091945	136
510	2562	406.9245487	137
511	3884	538.7848847	113
512	2455	679.0380688	151
513	792	622.3581613	123
514	740	217.4094329	159
515	2348	759.1675356	87
517	1470	597.2692815	120
519	3378	974.3372438	71
520	3289	495.5259909	144
523	3088	848.0480021	115
525	4022	482.4209005	171
526	3561	230.9909886	153
529	2449	804.4182148	121
529	4073	726.8419003	130
530	4131	717.6776522	92
531	2784	798.9655747	109
532	1369	272.1980671	120
532	2873	315.578367	114
533	3372	1085.131957	94
536	3864	225.3659113	139
538	1252	898.7350483	111
543	1002	587.6322733	131
548	3421	1484.121336	107
551	2053	413.3738607	111
554	1676	1520.574307	68
557	3759	694.5063537	98
559	2260	1260.950799	114
560	1248	325.2257182	134
562	3793	210.7142557	149
563	2697	263.2153568	133
565	3324	332.6670196	120
569	1553	498.4080909	141
570	1523	1215.529365	74
571	217	2226.335299	80
573	4128	271.9980082	148
579	3634	1390.561074	81
583	3466	500.348599	71
585	3790	374.5762777	122
587	2216	459.3312144	117
588	1532	389.5222227	114
589	3548	443.3131064	132
590	3655	355.8410678	122
592	387	916.2704653	105
592	2958	668.3000581	114
595	1392	504.8418666	108
598	3308	1058.857354	106
599	289	512.7950334	161
602	2572	283.5123076	100
607	2020	321.8051814	101
609	4153	1446.406306	92
614	39	197.2729712	125
618	4050	578.8020763	93
623	305	377.8274451	70
625	3651	1185.421142	99
626	429	1767.006138	49
629	1785	481.7111902	95
631	2220	414.5062495	117
634	2853	223.6775622	206
635	3406	1820.261324	88
638	272	212.6997501	205
638	834	210.1632009	211
638	1034	241.4901916	202
638	1131	243.9429978	207
638	3347	217.2227462	200
639	4126	1056.622993	102
642	2248	251.1120337	146
645	348	2189.025333	77
646	3756	2913.807578	84
648	3574	212.0798165	171
649	177	1223.395412	100
653	1760	330.1658916	143
655	2257	718.6715784	45
657	3619	1970.092775	91
659	3643	479.5794695	81
661	2127	2907.639634	57
666	2835	227.0185901	106
668	3731	1465.992553	97
669	612	572.5113503	129
669	1452	596.5725961	124
677	3022	326.2901414	158
680	152	1209.112434	77
681	122	1506.411548	56
687	3942	531.3664393	117
694	3464	536.3906809	101
698	218	846.680938	92
699	2588	505.3015027	143
700	3702	483.8174817	130
705	117	548.3448414	106
706	450	201.9723799	183
710	2875	1236.805027	101
711	1053	773.9633043	130
715	3330	612.9816905	106
716	1349	667.4215946	140
722	3275	329.0088255	120
724	230	332.9554039	77
733	175	279.9802968	89
736	2182	218.1576854	160
739	2089	688.6717923	143
740	82	1801.909594	117
743	2422	489.2492068	99
745	1930	511.705764	69
746	3516	2089.492047	84
747	474	361.8275138	164
751	2814	1790.319476	73
755	3232	472.4749402	94
757	1104	661.7076806	129
760	1461	346.1096187	137
761	3919	414.819951	168
763	1791	182.1716285	85
764	2574	385.8481376	79
766	1487	1073.533293	102
768	1647	201.2681688	119
768	2058	185.7162471	129
769	3789	678.8427406	89
773	2490	401.5161071	124
779	237	1455.25803	115
783	2942	305.3341721	137
784	1442	251.5459189	133
786	318	1426.39443	88
793	2788	366.4481468	170
795	2812	489.8141661	105
796	1384	1140.840579	141
797	466	495.1414503	70
798	2842	448.5969337	107
798	2869	661.5148135	96
810	1375	1392.972165	95
812	1544	1204.229923	106
815	3319	3038.322483	57
816	1944	760.488927	93
817	3519	580.260787	110
820	734	2238.251595	85
821	1391	1169.738394	89
823	3142	405.9912554	160
823	3618	388.9473192	176
825	509	512.4369286	115
825	2908	750.2272535	98
831	623	624.5243998	148
838	3691	572.4880799	94
839	2508	1495.512396	104
841	616	1108.384215	85
842	2243	1704.130879	80
845	690	1425.268655	80
847	1744	1040.870986	131
847	1819	300.2755275	147
849	4149	932.8533315	108
851	2785	594.6347444	110
857	571	810.4781088	91
857	2099	715.974067	103
857	3343	729.0836802	92
859	630	951.7273185	82
863	59	832.9943831	134
866	3315	438.5883006	54
867	4108	206.5356125	150
868	3794	1014.275691	115
870	879	668.3385899	92
870	1190	592.9602696	109
870	3669	716.8879444	98
875	3423	988.6059195	95
875	3525	837.7725379	109
878	1274	992.9742285	58
880	706	3562.377392	55
882	2092	845.9327382	105
888	1900	2036.79172	121
889	2234	320.2672996	142
890	1860	1554.940784	100
892	2634	516.5975054	164
894	3467	611.8265178	106
896	181	726.1372952	92
899	1439	183.2600244	142
901	3989	1323.040205	70
904	2096	702.0953257	48
905	1424	2769.625419	68
906	4063	686.7363733	125
911	309	850.7219119	102
912	991	1235.131799	90
913	2273	1422.400301	84
914	1208	1789.476744	79
914	2293	1974.36895	71
