4	3277	1195.885014	108
11	1045	1184.827238	33.81608925
35	2854	602.5980175	107
52	9504	1381.510548	140
56	2773	1157.143804	114
56	3535	1255.956156	108
56	6549	1239.411476	105
56	7614	1286.446131	108
56	8856	1345.562286	100
56	13525	1354.952597	102
58	8397	360.1342446	139
61	8950	454.0056963	125
66	195	193.5752969	123
66	7064	294.2305456	89
69	7938	288.1294816	161
72	3554	612.1718787	115
77	9894	1042.80363	107
97	12528	395.2117622	183
101	606	4361.682217	39.44033602
101	7795	4337.175981	39.44033602
101	16424	4375.029549	39.44033602
106	1986	3348.326943	30.2968022
121	7221	867.0389129	125
130	5652	321.4992521	159
133	3603	424.0791148	120
139	13847	491.5624997	109
140	17455	909.2566452	122
145	8111	3780.890393	62
147	11760	1637.034472	60
152	8191	666.004111	103
154	7319	237.0064646	200
170	10521	389.5237287	122
175	17705	8620.576074	53
177	8043	1779.136019	112
192	16640	834.2911109	58
199	7043	1250.132782	123
199	15855	995.7519534	120
200	7667	3972.58061	95
202	4571	524.4820751	131
204	13169	438.0872165	138
207	10314	4451.224638	54
212	5898	276.1047469	227
215	17341	963.2607411	81
221	13670	1406.154513	165
228	2263	293.2939606	183
231	16759	1426.597132	45
231	16762	1554.976932	47
236	13158	982.6578226	92
236	14558	1002.219955	82
242	5483	1462.862093	92
248	9828	1009.582827	143
251	15322	208.5577039	234
261	761	230.419962	191
261	11903	229.817071	172
279	3829	1829.062036	106
280	10857	1751.025957	45
280	13894	1456.281109	37.7441779
282	5498	208.4743445	143
284	17177	651.6501146	118
293	3610	270.2383205	119
299	14835	4125.405392	73
305	8476	2541.971558	81
318	15094	275.7367331	117
321	2122	637.742376	86
323	17138	273.9761208	179
324	7784	297.926959	217
325	3699	682.4905081	131
332	16726	751.6635472	115
337	11328	270.4044665	193
347	11360	297.0570255	199
351	16827	238.6634173	190
352	12214	1279.923196	95
356	7189	877.3175079	114
359	4796	379.0868948	169
367	10458	434.1706479	160
370	7804	1932.92384	40.31678793
370	11850	1996.500782	38.58293741
385	672	1580.656152	80
387	2939	824.727547	38.58293741
390	2708	207.0460913	158
395	3739	2630.3946	39.44033602
398	2563	1986.234225	45
400	11141	2281.937489	50
400	11395	2314.868312	49
409	3392	549.037499	152
410	7668	1122.299812	117
413	4175	2995.267867	39.44033602
413	11636	2923.592758	41.21271655
428	17039	3413.215142	35.33572585
431	15959	258.8827786	107
436	1135	1422.14273	81
436	3403	1573.494139	78
447	1294	2148.459	55
447	6010	2120.902632	55
450	11183	621.4100939	70
452	15099	727.8142617	137
454	5874	5021.667208	50
455	8623	636.398659	125
460	5286	1232.753923	81
468	9523	698.2687075	104
481	12070	649.9721449	133
483	792	934.518629	159
487	1749	545.0331095	137
492	12810	797.2380418	104
493	6450	3074.792032	64
497	5856	931.2079459	77
503	14285	1575.116291	104
503	16313	1505.672224	107
507	12854	699.7052291	67
508	3114	629.0009552	98
510	12166	1099.738586	41.21271655
511	1429	1100.653018	105
511	2341	1255.877076	105
511	3085	1543.165806	92
511	11396	1458.886837	91
511	13234	1478.039651	92
511	15868	1013.276897	106
513	5889	222.8341337	158
516	16961	1713.557084	88
517	16047	974.2501095	175
518	15625	190.0154604	166
519	1903	986.4168556	37.7441779
520	12188	277.3332197	115
532	14802	2637.761221	77
540	636	1220.492857	103
544	5279	1032.708387	77
546	16785	896.1213838	102
555	4354	4051.788293	83
555	5582	4240.774316	83
555	10304	4364.477094	80
559	12474	382.2914449	161
563	5161	1134.801977	101
565	1429	986.3517916	107
565	2341	1061.219071	111
565	3085	1083.247381	110
565	11396	1101.59309	106
565	13234	1161.232676	104
565	15868	756.4324954	130
566	16806	2678.350659	50
569	14788	969.3473307	91
570	7764	580.1215741	136
575	16184	977.4633447	93
576	10425	391.2287231	168
596	2785	1346.060393	6.363253428
598	7864	200.0048924	137
601	10318	214.2846961	153
602	17330	419.5798592	123
609	1422	982.2430787	112
610	3212	2817.670293	30.97006447
612	16193	859.8409323	107
621	11800	1768.20124	56
628	999	1918.405619	75
628	5232	1862.414065	80
628	6379	1905.887924	76
628	11626	1906.07122	77
631	13174	1298.89013	121
631	15701	1142.074502	130
637	1835	516.9842834	86
645	4857	815.9675289	88
649	17345	447.8706123	133
651	10996	2018.155909	64
660	4458	1285.607772	71
661	5032	344.3968628	128
682	30	291.742333	201
683	16979	2203.656288	69
693	12919	796.3197536	125
694	14847	1011.663989	68
712	15098	1103.17824	48
716	5520	776.1986766	118
717	841	3208.630948	30.97006447
718	5277	2878.471622	70
720	17413	518.3403291	116
722	17574	608.6928116	121
723	5161	1026.76806	106
735	5023	386.5972145	78
735	6982	403.2660312	82
751	15893	2171.587424	42.1285547
761	17470	1148.316812	66
766	8909	331.8152145	179
768	12811	196.6388369	176
773	1401	1470.815482	19.95426572
784	14105	1758.963251	98
786	1730	224.4336472	167
791	3463	280.181542	115
797	6701	1078.060186	30.2968022
797	15706	1015.089462	35.33572585
799	3632	1059.68801	65
799	5218	1205.550123	70
799	5606	1277.149554	73
801	8872	517.7539142	103
801	15522	572.5808869	100
804	8992	459.6553374	152
806	9291	3825.195976	74
806	10230	3193.621423	77
808	8732	458.837603	134
810	2015	1702.254212	66
813	1526	607.2886666	104
820	2823	878.5616235	88
822	13735	962.8169122	118
830	6542	1612.00915	18.68098611
830	13940	1621.223995	20.39769385
833	547	3210.22404	71
841	3696	264.2433718	136
848	16910	2638.488053	92
856	16995	246.9747509	114
868	12919	668.9064238	125
877	4812	307.6569032	91
903	13196	805.594495	60
912	6598	385.9533954	210
914	14641	415.7869887	85
916	10317	369.7982743	141
918	886	505.8393563	116
925	17232	911.0856872	93
927	2178	4311.300969	2.82164555
929	12414	1584.212124	96
938	5819	805.2339101	101
940	13628	242.5805976	164
953	12439	868.7272878	107
957	9815	681.8550159	23.79021103
964	15518	922.2065492	60
964	17214	641.0471468	64
965	1444	306.6701084	172
969	3228	1898.6255	131
969	8705	1806.330698	138
969	12137	1962.300154	135
980	972	2849.749195	16.01705151
980	6967	2859.287945	16.01705151
992	14597	4452.121848	61
1003	8436	708.9249407	140
1004	13960	471.441964	135
1015	6815	330.2829502	53
1016	6233	655.0791446	115
1022	990	1567.3103	84
1022	7559	1398.145983	87
1037	4405	649.2851335	119
1042	10331	1880.832764	134
1045	12040	977.734002	46
1046	181	1272.882293	65
1047	13668	2667.773602	118
1061	616	188.9094302	169
1061	14916	234.376766	171
1070	12718	205.7515774	227
1075	1851	1932.194312	83
1077	17218	215.7801851	110
1078	11694	449.1850732	127
1085	2276	222.3833513	266
1087	15546	1406.574305	45
1094	2739	1140.799355	133
1097	16665	413.7112105	113
1098	13550	319.1497296	81
1108	16364	1880.144791	144
1115	11230	720.4273361	77
1120	2952	222.0380217	138
1121	6186	1169.11464	25.97643606
1121	10850	1289.044076	26.5536902
1121	11116	1279.093891	26.5536902
1121	14050	1270.221725	27.1437722
1125	14615	1540.00745	85
1125	17129	1487.864051	83
1131	17400	372.6599739	95
1132	7346	993.8994891	48
1137	12046	869.4816813	76
1143	11214	2154.566236	70
1144	2805	1500.235282	40.31678793
1149	1749	644.3755979	139
1162	476	1378.776442	63
1164	12667	314.7136216	143
1166	382	311.1668438	124
1168	1973	552.1581519	164
1168	5526	518.3692384	173
1172	5096	1345.407321	49
1176	13513	333.7597133	197
1179	6667	3287.527963	90
1196	3518	1784.086844	67
1196	15176	1874.086253	61
1199	15925	332.9263958	157
1200	7641	305.9078965	123
1202	6804	850.7833916	131
1223	3663	1062.947317	72
1223	4392	992.897462	74
1223	5229	1048.576052	70
1223	8770	898.5623121	79
1223	8863	1055.6284	72
1223	11693	1096.434007	69
1226	4106	3600.298189	55
1226	11575	3570.281329	54
1227	11561	601.2411354	73
1228	6260	218.9292582	124
1230	8250	361.5632591	141
1230	17184	303.2834875	152
1233	9647	2897.762309	89
1233	14635	2882.764369	91
1236	9682	771.0807749	82
1237	17092	635.7329254	90
1240	4957	299.4296446	111
1241	8948	495.5000516	162
1242	7053	631.1572458	41.21271655
1246	16531	534.355314	104
1252	14264	931.6711643	85
1253	11545	566.9832706	140
1260	13425	472.4468393	63
1263	11505	1866.07276	78
1267	7478	1300.030059	114
1279	1169	1031.779871	115
1279	7759	1008.871751	112
1280	14334	1107.721723	105
1281	237	418.0425	99
1281	6921	407.2378538	102
1281	13588	448.5646237	96
1283	15464	1052.29836	133
1289	1189	218.972943	223
1294	3769	1050.739695	157
1302	8487	281.1516889	207
1302	12067	278.0348646	207
1303	13458	2565.166082	53
1317	16044	1640.280672	27.1437722
1317	16195	1610.269335	28.36356641
1324	2246	845.5410996	119
1334	9552	4857.085815	68
1346	9282	1542.758461	50
1348	1416	587.4118393	104
1359	3196	524.0392774	131
1376	4069	1154.716065	151
1376	4228	902.2738978	154
1376	5029	890.4351416	153
1376	16931	852.3986343	153
1380	5324	440.2971656	126
1380	17532	595.1323937	120
1383	7502	928.2061899	66
1386	6186	1086.449693	30.97006447
1386	10850	1209.71084	36.1209642
1386	11116	1175.020725	33.08095687
1386	14050	1174.22322	33.08095687
1390	12005	190.9274964	172
1399	7588	1793.428624	67
1405	1224	1382.834338	121
1417	17205	728.8294408	118
1426	1521	399.2092387	63
1430	9422	1245.260119	67
1431	2831	285.8263186	108
1431	9759	273.1835156	108
1431	17068	341.5753699	101
1431	17181	330.7023909	96
1433	8176	1657.656073	77
1433	16779	1793.611256	75
1434	3357	719.5689066	121
1439	6236	361.5495141	116
1440	13271	2489.328282	75
1441	10770	866.1511836	146
1441	14681	820.8308429	142
1443	9810	347.1281236	139
1444	6093	530.0401128	113
1448	17121	590.8658289	51
1450	10564	569.2675585	100
1456	5127	421.0728369	83
1460	16222	677.527352	141
1469	12455	371.3988184	167
1469	13864	280.9545343	176
1472	4069	956.7726856	143
1472	4228	772.6032592	168
1472	5029	876.2314392	142
1472	16931	804.145021	156
1473	4809	2404.125154	113
1476	2716	2212.80923	94
1477	3857	1053.916533	89
1479	13520	479.0545594	157
1479	13725	475.2957328	166
1479	14394	411.2908871	174
1479	14408	485.3039734	156
1479	14856	451.0582752	173
1482	6341	2750.909086	19.09611913
1483	7382	446.8735345	148
1489	8692	287.0939237	186
1494	8487	260.8845427	227
1494	12067	250.5698528	224
1504	16679	375.4583449	123
1507	9708	453.0583636	155
1509	3200	785.1742316	105
1518	8272	338.2325001	93
1521	13852	1373.910595	106
1523	12273	3068.80131	55
1529	7705	597.5114516	98
1534	9023	19394.00961	23.27303253
1546	4490	287.8203291	100
1546	6184	228.9309491	87
1546	14310	227.7641406	85
1549	11619	3260.576542	42.1285547
1560	12426	714.0363822	60
1562	7836	2003.066	53
1571	14822	433.219338	75
1576	16558	730.6779242	129
1583	2987	1275.099591	105
1592	16078	2689.743587	76
1604	2197	377.9295275	146
1604	3679	374.3194527	147
1604	9493	368.1209881	169
1604	11618	365.2776065	155
1607	9089	3193.130311	28.36356641
1612	12431	233.0433893	195
1623	5341	842.0303854	72
1623	12823	918.3069282	77
1623	16694	842.6761862	83
1630	10835	715.7456264	58
1633	9510	1050.864388	116
1638	16274	2683.324515	38.58293741
1648	6217	2130.94602	42.1285547
1657	2713	472.130634	135
1659	12891	730.9500248	126
1660	7743	1144.093133	113
1661	4473	1209.701783	72
1666	3314	990.5624583	132
1669	10167	200.8427732	206
1675	1752	2227.201609	75
1675	5976	2210.294764	76
1675	11397	2073.194315	78
1678	16791	1486.757111	81
