4	16085	484.7331357	110
9	10894	362.8615078	149
9	13808	430.325619	142
9	14387	403.7220852	160
9	14940	376.2621287	160
9	16596	315.0037483	167
9	16687	430.1648994	151
9	17659	416.1732415	148
11	9585	904.1286324	92
15	1916	1237.178237	57
25	4764	791.30283	122
37	12625	199.4270498	129
41	7593	1423.814704	85
44	10383	558.5026697	143
44	10607	568.7875439	139
47	7021	822.1763197	107
54	1288	305.3130876	124
60	11514	683.6595039	87
62	6562	327.131316	112
63	1528	1197.636485	94
78	8686	1209.136918	109
86	12567	740.9363057	74
86	19111	702.0103031	71
88	15470	681.5483182	96
97	2311	1252.718753	76
99	780	1231.817683	98
105	10475	1182.887743	127
120	10243	1281.191262	103
130	11839	1113.719017	79
130	18474	1119.217551	79
135	11188	495.5672126	164
146	9374	2010.454342	81
157	4599	234.606315	138
161	13592	2735.298486	42.1285547
166	1014	1666.035407	77
172	8251	593.7727564	112
179	5337	1031.689813	80
183	13526	248.9450367	106
191	9635	372.0753691	117
204	16881	2880.915075	62
214	15760	1006.216977	103
219	8430	468.3801022	174
224	11956	851.8006152	116
225	286	1345.835048	74
225	12232	1366.818294	73
231	18488	183.0919705	127
232	17449	1922.028275	52
234	10208	430.9780527	160
242	8439	774.7226268	109
245	2260	1693.47805	62
272	1463	348.5283193	124
277	10176	558.1524267	90
281	5029	1707.019841	67
309	11623	992.0023392	87
311	13945	194.5197562	118
316	5303	443.871828	79
324	7269	542.5797859	82
324	15320	531.0520127	80
339	6121	1320.4866	61
341	17617	3277.431301	36.92365229
348	5817	3636.087405	23.79021103
349	18915	308.5552386	101
350	10894	395.3222047	153
350	13808	493.0484859	142
350	14387	444.1190468	155
350	14940	432.3713363	154
350	16596	364.6950647	163
350	16687	461.7045683	141
350	17659	499.8771006	136
352	13208	614.8957832	92
359	18900	1297.517194	94
371	13322	1551.574418	109
374	2105	487.5862058	120
381	19256	1295.960983	17.87759777
390	16267	366.436721	152
394	1066	3592.822203	69
397	16285	403.540901	125
404	1632	2606.59696	57
406	8028	473.1180602	120
412	7924	806.2113111	91
421	14616	336.4217619	122
428	12759	276.0788923	93
450	16248	183.184961	129
451	4088	468.2591267	97
451	16019	321.6447788	111
452	18844	3071.520689	46
463	16431	909.5623843	111
467	15689	219.1790833	126
474	14470	4579.386064	58
479	6172	898.2489309	95
480	18915	317.7809137	95
485	14153	188.341162	132
493	8303	273.9160865	168
500	9592	476.4928982	130
503	7585	373.2258504	117
510	11657	1311.792874	86
518	18915	314.1663353	99
522	7698	908.4524727	105
522	12140	598.6056293	112
524	5337	988.9675007	84
525	14495	328.299243	120
526	14396	716.8415755	97
527	16370	614.5802254	91
536	14219	287.8146803	98
538	17742	345.9977238	120
541	10447	933.5258642	91
543	12102	1386.67266	94
543	17257	1508.116337	98
546	11889	1826.86319	109
551	15372	439.6854725	120
554	139	321.534329	169
556	17046	1076.868319	65
561	10894	339.5644217	159
561	13808	419.5192801	159
561	14387	384.7489688	148
561	14940	363.8896449	159
561	16596	311.926627	154
561	16687	444.5874165	141
561	17659	427.5015686	148
563	19017	1005.555498	89
575	8865	631.84886	107
577	8859	1220.690929	51
578	18371	646.9317133	101
581	16273	857.2352161	110
582	7611	407.3693798	99
582	10793	370.3445631	106
582	11070	385.6943234	101
593	6651	606.6911578	100
598	13416	831.2739467	93
602	12876	456.4630105	101
606	11032	1612.188483	90
607	7306	501.7089364	117
615	16280	2264.630975	46
616	8686	1250.920683	104
619	16698	1224.680977	88
624	655	1695.226209	75
624	9077	1633.770568	78
636	10649	1184.751085	42.1285547
699	8962	340.6612767	158
717	3462	560.2056294	162
717	3874	593.8584398	147
717	10308	517.2423515	170
717	11666	480.1037741	180
717	12733	402.0124851	189
717	16353	620.9793739	160
717	16981	563.1672418	169
740	7203	263.9756903	114
747	14395	868.1727365	103
771	6300	217.1668494	227
786	2631	2941.094872	78
786	4246	2504.35197	77
795	10863	342.5097696	188
803	6211	298.3165099	173
829	10544	276.0949215	114
887	9780	1396.269051	65
889	19058	441.937917	144
892	10257	336.5956848	144
899	3098	633.90007	128
921	7928	200.6192762	154
926	3194	823.0185449	96
926	11842	658.106912	100
931	1926	1037.373408	133
931	9695	1033.696041	129
946	8590	449.7781707	172
951	11152	441.4436831	151
1010	2658	443.4546673	150
1014	10336	449.270759	162
1019	139	279.1197664	173
1028	4023	648.984742	151
1028	6823	825.6849659	145
1028	15606	824.748355	150
1028	16486	792.1994837	137
1028	19261	666.2807059	144
1074	7698	696.6446888	114
1074	12140	632.0124676	107
1083	12993	314.9855648	127
1088	11373	354.8571935	120
1098	2717	1473.81238	108
1098	8604	1573.998233	103
1098	15655	1327.290259	114
1166	8492	695.8402097	121
1177	1912	5811.233491	59
1205	19225	276.4094423	240
1232	3498	491.5755989	119
1252	4173	981.5564476	87
1261	2518	1122.667198	92
1285	12729	770.3618791	87
1326	18025	316.6786829	156
1345	10772	221.275469	205
1371	8666	279.3105719	165
1387	10125	204.4137562	138
1395	16670	195.9096697	215
1399	10871	224.8652889	154
1408	2609	250.9059984	211
1408	4808	303.3909729	211
1408	12923	286.5139115	202
1408	16674	253.8569329	192
1408	16890	322.0097835	212
1426	13170	535.5881664	96
1452	2940	833.9901296	103
1462	16162	403.9366212	136
1468	6785	793.4236094	103
1503	7221	579.5941577	104
1503	10499	599.6679565	102
1503	15185	490.0312816	115
1509	16967	448.0375363	135
1511	4034	254.6090882	214
1511	7409	299.6323382	229
1514	11155	1393.363847	119
1534	3774	209.4276497	332
1534	10720	196.3046531	356
1576	6007	2216.622325	69
1576	17093	2417.636749	67
1596	11255	224.0481681	177
1606	16004	490.4318108	131
1620	11220	312.3403337	132
1623	18967	923.9079054	107
1690	5012	313.7668109	140
1719	744	252.5939747	145
1739	5517	1534.984141	101
1752	6784	644.7789108	108
1779	17271	473.439416	124
1782	2231	409.2459917	99
1795	8135	201.7683059	153
1801	3565	568.5263736	103
1809	17783	2716.440527	66
1854	6914	1244.800858	113
1865	16210	1117.800384	84
1875	5673	306.7980053	134
1885	19010	310.0470444	139
1919	3619	918.4638177	74
1924	5669	232.7289752	167
1932	5641	272.3745531	195
1932	5646	247.7801872	189
1932	7428	274.6536538	182
1963	12792	207.1105705	168
1966	3619	1042.471653	67
1979	6527	566.3707035	123
2002	7412	253.0715988	159
2030	15314	1613.829566	64
2079	9348	314.2093759	128
2095	11814	833.7797718	111
2105	729	263.6431789	154
2175	8405	2716.970727	68
2184	6961	478.2560304	109
2193	10544	230.7126245	133
2199	15101	2339.901363	42.1285547
2217	3430	1838.451267	65
2230	17413	272.7646189	193
2260	16726	184.9094238	178
2263	2754	209.7941042	123
2263	11535	256.1418072	118
2263	13362	235.2409	117
2263	17052	269.4040516	98
2307	3792	357.8883352	143
2307	6638	282.2002752	135
2314	11369	574.5423971	121
2315	885	895.2520886	88
2337	14318	1070.271015	60
2373	10544	228.4192002	131
2423	1606	283.4256389	145
2434	4129	198.6725672	369
2434	16974	218.0555304	365
2436	10280	1262.771796	60
2440	4416	2666.49666	44.02173913
2459	9875	414.9266343	102
2464	6915	337.6330914	157
2496	11373	323.7976197	122
2527	7412	190.5932953	194
2542	16447	218.8981865	126
2579	139	341.8556119	173
2588	12993	314.9855648	127
2609	16451	642.9117205	105
2661	10894	457.9478295	150
2661	13808	471.6686148	150
2661	14387	498.773774	148
2661	14940	457.4828554	153
2661	16596	400.4262674	156
2661	16687	514.4100475	144
2661	17659	460.1010145	145
2664	8223	543.0669308	106
2703	6834	331.8890252	126
2703	11963	380.7863027	122
2721	5391	2542.150779	100
2722	15062	275.4792366	145
2724	2947	373.7280788	137
2741	2717	1557.487289	105
2741	8604	1529.08686	108
2741	15655	1346.874826	116
2752	12124	298.9560168	207
2778	1282	282.4709005	142
2814	5983	324.3068204	147
2816	14515	201.38043	160
2820	10934	195.3034791	135
2833	8827	451.5645008	168
2833	11472	388.4450925	180
2850	139	269.2772834	194
2854	18194	264.3227025	141
2876	10511	1971.604352	67
2880	15684	968.0011636	118
2883	16986	929.1460713	122
2909	5972	742.3841283	117
2927	14568	193.3643764	219
2936	12613	336.7262725	158
2937	1147	195.833993	191
2937	4011	230.666527	177
2937	7979	188.688715	188
2937	13337	192.4768783	200
2950	12258	1691.013966	73
2959	8619	204.020034	161
3053	4697	423.3261456	139
3054	8303	430.3170138	154
3073	11314	201.964753	118
3082	11108	3240.455431	44.02173913
3111	5408	2998.770635	81
3118	8514	682.6787036	105
3127	10641	445.7370908	153
3128	9137	364.0193721	175
3128	18240	424.2642424	154
3151	821	290.0651472	134
3161	16534	369.6710469	142
3179	3032	672.0116546	150
3179	10023	572.5930315	157
3180	9416	199.6899079	214
3206	12018	384.2986059	119
3206	15247	353.956405	121
3209	8058	425.426302	149
3265	4334	317.921749	198
3265	16393	306.0300062	185
3271	16534	454.4158686	120
3316	11152	494.6273787	150
3341	3982	1888.457374	37.7441779
3350	573	2092.426585	58
3354	2609	246.6851082	247
3354	4808	286.2878788	214
3354	12923	221.7976205	212
3354	16674	225.5744453	193
3354	16890	265.30217	232
3356	5467	1847.598526	75
3363	19079	269.6190276	161
3375	2754	221.2156983	119
3375	11535	320.7087591	112
3375	13362	228.2519552	113
3375	17052	217.6020151	109
3411	13036	413.9356204	139
3448	5006	187.9219066	271
3448	7956	220.9983065	253
3448	11491	225.579771	231
3448	18298	203.6720772	270
3454	10421	234.575351	139
3455	5698	208.2133296	195
3492	6211	236.6842497	202
3531	5549	1641.992962	90
3557	1199	1064.199896	98
3571	7504	1175.431637	72
3582	14094	886.5713062	119
3606	9928	1983.88515	92
3644	10894	431.3595892	159
3644	13808	472.7228726	154
3644	14387	448.2550405	150
3644	14940	394.7596952	158
3644	16596	368.2782407	152
3644	16687	430.4949697	157
3644	17659	463.2706808	147
3655	8683	239.5931493	157
3655	15796	231.3783008	155
3676	18737	280.7758315	159
3718	11329	220.442743	254
3721	12499	813.8739356	113
3728	11174	562.3110719	150
3766	7028	939.1211243	72
3799	7246	1447.622448	72
3803	8934	608.168238	62
3837	6463	221.0805275	188
3839	17621	276.4627888	93
3848	1773	453.3079875	154
3925	662	518.7990032	171
3925	12029	642.6405625	152
3945	1922	2853.964783	48
3951	13870	681.0051375	102
3962	7589	2068.915234	54
3965	10894	377.9624271	147
3965	13808	373.2110777	156
3965	14387	391.9728048	143
3965	14940	380.1456612	159
3965	16596	356.0226252	154
3965	16687	444.0312627	153
3965	17659	407.2075177	153
3988	14215	439.4762591	156
3988	17043	373.0067886	158
4003	3394	393.4042406	152
4014	15286	3893.879596	47
4031	3726	210.7829277	218
4049	5459	1293.744899	75
4049	9031	1296.181553	77
4049	9579	1137.453189	77
4070	18270	429.3196223	109
4073	4042	390.3562602	190
4073	10737	323.9209995	201
4073	12616	440.0870167	190
4073	13254	346.4556661	203
4073	14077	323.0353709	208
4073	14166	288.9108711	228
4073	15660	281.8850125	219
4086	7589	2007.001025	57
4090	1518	1628.708572	86
4090	12000	1749.16424	82
4090	12264	1663.443369	84
4090	13271	1699.629216	81
4090	15912	1576.408336	90
4094	16451	726.2225946	99
4096	6529	756.2482366	86
4096	8676	799.5181712	85
4101	10772	292.9026574	197
4120	13629	427.2747097	125
4139	18927	351.2644082	130
4223	14452	1177.416336	90
4241	13779	907.8136216	97
4257	1518	1645.134914	82
4257	12000	1651.353035	84
4257	12264	1606.227138	79
4257	13271	1666.084407	83
4257	15912	1598.602222	86
4282	17938	441.5843983	142
4287	14756	859.1320577	96
4313	1909	270.9899742	157
4313	16118	229.7893563	164
4335	7795	286.6285915	149
4390	5351	1046.148892	96
4393	7254	186.6944604	165
4400	12298	776.9356106	69
4424	16836	1152.54238	104
4431	1782	202.8032775	150
4458	14842	907.7043192	127
4458	15356	1085.569769	123
4458	15730	957.4542165	133
4463	1521	542.8202307	138
4482	4973	202.1447668	199
4519	18952	435.4820845	157
4554	2537	822.3192308	98
4554	3844	867.0552125	97
4567	4697	200.8764609	162
4578	2605	199.5000736	260
4578	7307	195.3617664	282
4615	7662	251.8612318	198
4625	11466	556.3747795	155
4660	12456	193.3040763	112
4662	8309	550.7235503	139
4665	3498	459.34537	116
4678	448	354.1065621	106
4683	8101	872.2264905	112
4683	9102	878.9361875	109
4688	18547	488.3580981	104
4714	16056	981.4920612	101
4727	4020	1500.913276	80
4729	4060	1238.756798	54
4757	3154	420.4196064	183
4757	9878	439.2524306	187
4757	11804	483.1597615	181
4757	15451	437.6583173	176
4757	16506	474.8827166	186
4757	18835	453.6819444	179
4775	5919	1191.070159	105
4799	3186	687.32473	122
4818	8134	701.820348	120
4825	3574	320.1460669	116
4834	5374	917.6068614	93
4880	11989	733.2599624	114
4899	863	1015.90984	85
4907	18915	329.406545	90
4925	3355	478.3603192	146
4936	9689	1018.197019	95
4938	5904	237.3423415	121
4953	12499	766.4815412	114
4976	8283	440.5447544	80
4982	10501	2612.097127	30.97006447
5009	3462	386.7684323	172
5009	3874	411.9115394	174
5009	10308	339.0474468	178
5009	11666	373.4883951	198
5009	12733	369.2983308	185
5009	16353	406.8272037	198
5009	16981	566.8892174	164
5028	14568	214.5587735	193
5095	913	323.6880872	185
5095	5974	362.0407374	181
5095	10902	351.3591813	174
5095	15540	374.7306981	172
5095	17377	368.5026872	173
5095	19006	352.9602192	176
5166	15713	212.3768635	180
5186	11736	217.9075224	226
5200	8504	886.1696491	128
5266	11075	205.3856809	192
5270	12850	206.1143507	195
5281	5874	222.1960335	229
5299	9137	381.1286758	160
5299	18240	413.9912502	157
5316	199	188.0721041	200
5320	746	2029.081625	65
5350	9040	393.9861643	114
5350	14390	380.1629325	115
5374	14868	474.9225302	154
5442	4042	415.0688949	197
5442	10737	281.6144969	205
5442	12616	303.3271324	199
5442	13254	281.5307156	214
5442	14077	262.5603278	209
5442	14166	268.2630491	217
5442	15660	275.5717732	209
5443	8666	196.8694419	198
5501	18167	1207.155583	50
5503	7559	220.7625383	224
5510	11450	547.3284751	129
5539	18295	384.7152177	136
5595	5410	389.768041	146
5607	6961	340.2589064	117
5611	17116	602.1958997	157
5612	139	313.087063	168
5621	2624	2119.51632	47
5626	8691	1041.315306	123
5677	8504	871.9754978	131
5687	14916	912.6655788	108
5688	15147	1707.721668	48
5689	14834	303.5173758	152
5732	16543	191.7443703	227
5746	13742	482.3409257	113
5761	5479	443.8914069	139
5785	17248	243.8597236	211
5796	15681	983.133528	110
5810	18278	190.212058	242
5817	5597	566.3889248	126
5817	14757	569.6412018	118
5819	15684	1074.12138	105
5836	4952	185.7367981	223
5840	4042	325.7898022	219
5840	10737	344.7761303	205
5840	12616	445.7747021	180
5840	13254	447.2342549	176
5840	14077	391.500476	198
5840	14166	361.895726	196
5840	15660	448.0765865	169
5842	218	181.4418897	251
5870	18915	319.5084465	92
5919	12022	460.2902805	105
5927	2396	1364.080397	107
5927	16253	1140.551723	113
5927	18843	1172.740779	114
5931	8585	195.1132389	185
5951	9137	395.9502805	150
5951	18240	449.6624421	149
5959	8131	397.5999209	148
5968	5487	197.0735054	213
5969	12489	188.3248947	230
5972	18778	204.109615	206
5975	1841	856.3499985	107
5980	6020	378.7327079	121
5980	12162	377.0496447	116
5980	13749	298.1372179	138
5980	15229	198.5304181	142
5994	12149	604.2976173	120
6008	18521	260.8090696	224
6015	14372	1147.31616	89
6032	2609	304.3082719	216
6032	4808	306.878927	206
6032	12923	251.2180616	203
6032	16674	261.531192	198
6032	16890	403.7436349	189
6049	5972	637.7155422	128
6058	6587	283.291802	166
6087	3219	1576.303091	59
6097	8666	195.0049057	183
6111	10934	237.4116713	115
6127	8590	467.1997493	174
6133	620	973.016854	128
6140	18947	218.3322963	176
6163	17952	229.7471165	204
6239	1991	901.4432523	66
6243	4285	1186.959978	74
6275	15634	282.9172066	228
6285	9654	1171.896514	73
6294	15271	207.2892692	134
6309	5249	2320.921769	66
6347	3464	914.1824153	102
6361	628	193.2148008	248
6361	6391	195.4097211	243
6364	4106	718.5465256	110
6364	19139	733.0190244	123
6415	13988	799.1643825	129
6431	7626	1475.576047	44.02173913
6462	4517	1089.975735	117
6463	15731	488.5835912	124
6523	3493	1280.444721	83
6523	5420	1305.859434	78
6539	10894	353.8072743	160
6539	13808	387.9139732	157
6539	14387	400.258237	153
6539	14940	388.3320315	159
6539	16596	318.7878836	160
6539	16687	422.2976444	141
6539	17659	387.1632858	147
6586	3462	584.9451514	158
6586	3874	448.6722547	181
6586	10308	578.1652437	164
6586	11666	682.8907042	151
6586	12733	454.8109454	170
6586	16353	700.3248357	148
6586	16981	687.9464632	160
6666	11122	181.0039066	217
6678	2808	294.2966918	159
6678	17941	287.4457043	162
6687	2348	695.9870583	98
6723	11310	791.4607087	78
6728	15652	395.4763198	191
6730	19218	418.3847162	161
6804	12701	458.1505948	115
6804	15621	470.1563236	119
6829	15634	181.0638998	221
6830	17325	458.6920326	132
6871	6508	1167.165457	131
6878	9689	1021.653894	93
6885	7605	944.619631	105
6891	4096	1603.609978	76
6910	4318	181.2031086	260
6926	5691	439.4367781	110
6939	12439	2006.199459	55
6954	4045	1473.691446	96
7015	964	1007.940177	116
7023	13121	601.5109026	92
7030	1564	351.0463519	114
7098	10259	2029.82856	77
7126	11846	236.4116045	134
7153	13118	536.3517093	138
7178	605	341.3738709	143
7178	10373	433.1406789	138
7178	10785	338.3421479	147
7183	11301	2175.571669	74
7242	15684	1034.588766	113
7271	15822	264.7545512	154
7333	11075	197.6939986	199
7334	3186	726.3939466	121
7349	11450	587.5977277	121
7379	727	349.5525272	111
7388	6508	1077.595645	137
7404	2453	403.5470999	74
7407	1505	1411.606484	102
7442	9173	697.2316977	132
7487	1017	609.6389787	159
7487	7645	554.2604954	160
7502	6579	970.2686982	72
7502	15576	1310.36804	68
7509	863	1049.118676	79
7515	3662	796.9132687	149
7538	12499	755.4777307	113
7542	3334	186.3871148	166
7581	6847	209.9726728	275
7595	10792	1254.589473	72
7623	15681	907.8510374	116
7649	1221	192.0750769	206
7649	2078	187.4546789	202
7676	3394	403.7573438	138
7694	2396	1067.597615	125
7694	16253	935.6841149	133
7694	18843	924.5529928	130
7717	17711	419.8045733	212
7720	11111	1582.575085	110
7730	5904	285.310502	126
7732	14727	437.3349601	134
7738	14842	1205.554506	112
7738	15356	1293.711701	105
7738	15730	966.5954484	133
7769	7783	267.1473773	119
7791	13430	294.1952776	185
7826	5949	907.804272	103
7838	11373	232.3720821	132
7843	10049	301.9460354	190
7855	11326	332.0084301	151
7859	10612	501.8179237	167
7860	10985	431.6492109	149
7868	8125	185.3836747	186
7887	11727	363.4722924	132
7892	13413	1985.992249	58
7904	13010	304.2096728	176
7941	2609	312.3231035	213
7941	4808	232.7017751	236
7941	12923	280.5997298	215
7941	16674	281.1370153	202
7941	16890	284.5558236	226
7963	8962	376.5159149	160
7980	5850	834.9413134	88
8001	11310	744.2701798	87
8026	964	1278.218997	106
8034	9565	645.8923297	108
8034	10946	688.5906062	98
8068	3967	209.0651811	165
8111	8962	339.6197427	161
8146	1909	343.8967879	142
8146	16118	232.9020583	153
8147	6352	281.3468549	197
8155	1518	1806.69329	77
8155	12000	1856.084777	75
8155	12264	1926.097438	72
8155	13271	1887.134653	75
8155	15912	1671.557333	85
8158	690	2155.781643	58
8162	16162	426.211473	133
8163	139	328.9296593	162
8186	1909	300.6133019	144
8186	16118	250.3277221	152
8197	9793	772.1389901	97
8203	3967	188.0225506	180
8204	1513	1276.936938	102
8224	7189	1101.39984	78
8224	11688	840.1037577	77
8224	16103	876.3847775	76
8248	9389	525.1310484	120
