13	10324	788.1638066	81
21	11610	541.4747583	147
22	7349	834.600397	105
39	15668	1937.469946	84
74	2773	276.1879836	165
74	8856	283.9083765	190
76	1516	299.9832122	182
86	4413	720.062053	110
99	10908	429.2390386	101
103	584	273.3410066	117
108	408	1995.188399	71
129	16950	716.8920691	58
130	9532	1775.012541	76
147	5707	457.8003306	129
155	1089	241.1041205	209
157	6070	637.9371994	119
166	3013	1009.4723	103
166	15779	882.7297148	115
169	14865	1507.093798	41.21271655
173	8547	328.5563443	138
173	10610	300.2532559	142
173	12909	314.5888267	146
178	142	348.3121111	125
178	2111	341.8682135	116
178	16299	417.611484	110
179	12331	848.217865	63
194	4542	2079.632568	42.1285547
216	12196	794.50571	108
222	3605	798.1772673	102
233	14253	1305.123715	97
244	7857	213.6515375	139
249	840	695.3128136	125
249	16662	687.9700375	126
252	11606	198.3531976	131
255	4144	504.2324317	127
266	10529	229.7581512	182
267	5897	646.3624569	104
279	16742	2883.191878	64
279	16820	2795.99759	67
299	17335	183.0755187	188
307	1121	926.4487387	111
307	2507	1191.342958	99
310	126	1265.534672	101
310	9880	1417.682792	98
310	15186	1386.103114	100
310	15323	1442.4412	95
310	15589	1471.833197	93
314	625	181.7233959	160
314	14067	201.9610699	130
323	13656	1352.328187	81
329	16961	1234.727026	110
341	14616	242.049663	213
345	4366	623.4384489	124
346	10431	615.0515935	138
354	16064	455.6631569	60
367	9358	591.2935391	116
381	7589	564.8381212	99
386	6775	570.5625681	122
391	2832	364.0160513	101
393	12878	1005.827366	76
418	16265	502.94324	120
419	779	224.3692606	144
438	1629	2975.064308	51
445	12039	644.9727509	104
452	6114	363.3662659	131
453	1170	698.8296428	73
459	18	495.0278876	104
463	8410	266.165402	179
464	16194	331.0953902	101
481	8693	372.4534883	185
481	11997	408.2783572	196
483	9711	1534.635602	95
484	7125	303.6609403	132
494	13847	370.5197075	134
497	10308	201.3366809	200
504	2095	1109.394057	52
519	13699	192.4039498	133
541	2466	860.9221388	68
544	16925	986.0758857	88
546	13069	1029.371405	65
557	3739	1678.266932	67
567	4833	287.7287302	123
577	11260	1416.831552	60
578	7836	1085.398133	92
582	7484	368.1112357	124
582	9207	364.1556247	129
583	8704	273.8179708	177
592	1803	221.7370541	101
598	17451	184.5047199	187
605	1033	627.3279172	100
607	11578	1528.875557	72
622	17533	1066.456817	68
628	14214	541.3916551	114
631	5783	201.8632	184
635	12436	2023.546267	69
640	5961	189.5211836	214
640	6591	197.2509715	184
640	10036	189.0343988	201
640	14887	197.8561739	181
652	7449	206.1020298	131
653	4926	888.0666033	83
654	918	595.307969	111
658	14031	238.3641287	96
677	10740	652.2468241	95
685	13621	398.7522222	123
694	12204	815.0597569	127
699	7244	541.3545473	154
699	11433	488.9163425	153
699	14726	593.5665499	148
700	12585	436.4102201	159
720	1960	189.7775923	167
722	4462	413.3165544	152
722	6031	374.0688582	154
723	6719	1253.894939	80
739	7204	230.9702142	113
741	17585	348.2767488	111
776	2012	350.5280499	143
776	6865	307.6708306	134
781	5260	382.714655	130
789	813	799.8322387	58
795	5764	374.6990544	133
798	16291	1335.219063	73
801	3018	377.2043305	129
803	8002	1602.108397	81
829	16843	2234.368987	67
837	2891	273.2569001	152
838	1181	759.3128456	95
842	4044	205.9600537	131
852	6718	520.2063721	110
871	16118	2149.737114	54
882	6070	585.4362959	136
884	12993	961.8530002	88
886	6938	755.8833908	91
888	14277	960.0544649	56
911	8138	209.2120409	154
911	14655	400.302786	107
916	11108	726.0170367	147
919	772	1128.64556	70
921	6478	784.9503431	93
922	16579	1644.080582	56
922	17348	1773.812003	58
927	547	2706.412563	82
927	8337	2397.937416	92
928	16551	2752.572648	54
948	16308	338.462207	153
957	11127	1644.419258	93
958	9656	714.6833874	78
961	10468	254.0009502	135
967	8801	1095.716896	62
968	6244	225.0832058	170
983	12900	1189.604808	132
984	10261	951.3788178	108
998	9073	625.7638502	54
1009	1563	503.3760481	163
1012	5589	1079.877482	79
1012	10690	1050.092435	71
1024	13460	442.7557274	196
1024	16428	421.5842019	193
1033	1148	1996.604101	61
