4	19695	535.8540686	106
5	10157	1560.824571	69
5	19140	1470.552608	74
13	2128	1094.810772	67
17	22177	431.2018733	73
17	27967	431.2018733	73
28	16448	1280.942392	72
33	11272	836.695655	90
43	131	4885.080077	55
43	19377	4846.297281	57
44	24524	1018.697749	66
53	207	249.5674998	173
54	855	255.9837792	206
54	23030	257.8365427	208
54	26382	272.0766646	202
59	8759	2294.701975	33.08095687
59	23761	2357.806265	30.2968022
67	5534	431.2430522	136
67	12405	445.3167253	132
69	19282	296.0074362	128
75	7221	520.7968894	145
75	27444	512.844823	146
90	18953	596.2407399	174
104	15740	2335.716086	82
104	26012	2413.851599	78
119	25435	402.5372689	103
128	17473	213.5881202	190
130	18962	1265.939018	50
148	4392	756.4507984	78
152	20090	414.6026185	162
170	7288	408.4163522	113
173	1048	682.108146	99
176	12484	567.5926092	80
184	13595	305.9634776	155
184	25692	323.6910522	152
189	6479	756.2300247	95
190	22941	908.1671338	70
197	23901	1328.295439	69
204	12169	2000.004909	89
212	10842	578.7530877	121
220	24927	821.6343283	105
229	24493	538.363562	86
244	14247	417.9613732	88
250	1418	2524.108002	54
250	6515	2529.053805	54
250	11133	2586.407819	55
250	24465	2533.39263	55
251	14635	1767.526166	50
252	12548	218.4003082	222
254	22990	1427.16803	97
275	3672	244.460784	152
275	25961	214.8310475	142
278	16168	2286.698976	41.21271655
284	125	630.66936	115
287	22108	2588.562048	39.44033602
303	861	221.5334384	125
303	6003	237.6412443	113
303	16699	231.0958686	121
303	18568	219.7464835	127
303	23813	264.2459426	122
305	3272	946.0118509	133
306	7496	194.7756573	133
307	5840	310.8698249	140
307	12209	299.1975323	151
307	25172	301.0143845	151
308	2562	1515.152673	86
314	22112	625.9934459	112
315	5058	450.9589316	129
317	14166	700.3109293	89
325	2128	1081.044632	61
326	23247	265.1916696	171
326	23658	332.6377297	171
327	3981	1217.966915	104
327	9970	1197.667437	106
327	27202	1224.550529	103
329	134	666.6058047	115
329	7983	690.5468575	110
333	13169	1310.379785	69
333	14535	1344.888479	79
346	16653	563.8329983	116
353	22349	366.8828854	118
356	23952	1049.816416	121
360	12773	653.4894424	85
377	4432	1334.203271	64
377	24586	1459.14553	58
386	25897	466.0517781	118
391	15291	869.9137126	66
392	23727	1793.610954	80
397	11962	6480.203903	22.76709704
399	1999	1638.026042	117
399	5502	1610.454147	110
399	6990	1563.479545	117
399	26944	1544.152361	120
404	3977	4810.254526	54
404	6880	4542.933363	51
413	7030	752.1877101	104
414	2718	1343.871212	89
414	9126	1475.49082	83
414	23784	1341.459236	84
415	6407	1788.608972	64
420	4304	1259.047216	37.7441779
420	8862	1278.021932	37.7441779
424	27227	534.2113795	107
425	427	545.4534446	104
432	5702	1059.71716	98
434	19321	429.5062615	196
439	10142	1155.419633	74
441	13300	779.2455703	97
441	23774	679.7050502	97
443	21703	240.1691487	120
483	465	280.0931931	104
492	25820	1558.245206	90
516	11678	287.3593585	228
518	12345	209.8500263	117
522	4812	892.8089965	141
522	12624	953.7146954	138
522	13644	853.7370115	143
524	2644	619.0814915	74
535	9017	2938.965447	39.44033602
535	9802	2938.965447	39.44033602
535	14987	2938.965447	39.44033602
546	9075	210.7815113	123
549	16521	1042.264796	49
555	16754	684.0006951	54
561	14214	1444.438326	64
563	5954	478.3311588	156
563	13191	465.9400732	159
563	19132	462.1447743	164
567	11753	470.6379392	111
570	14581	1043.250396	66
581	16333	1570.456573	81
588	27375	892.7977325	91
595	3034	884.9734916	118
595	9209	884.9734916	118
595	28036	804.1889595	113
604	1250	437.23551	89
604	14220	481.2099496	75
604	17685	476.7328742	78
604	20934	444.5490881	78
604	25821	423.7728821	73
605	2424	182.2680344	166
607	25835	438.411491	113
609	7469	1845.256387	65
619	361	529.0724777	65
628	2068	2169.658957	67
633	13504	509.5713425	133
635	15740	2000.353958	75
635	26012	1921.692466	81
650	7859	401.7876152	134
650	10493	455.2807391	130
655	10311	1030.952607	96
655	24932	1003.607453	97
656	13330	868.3802069	57
657	22285	1006.393325	59
659	10480	1051.446767	101
659	10571	1194.010678	99
659	21988	1258.866962	101
668	15025	2582.534959	84
668	20450	2587.305181	83
678	15538	813.1128599	80
682	2180	549.1328536	92
688	19831	428.89712	99
689	27745	2130.825912	57
691	12345	215.3567257	124
693	10931	1109.389433	83
701	17946	1508.022393	47
708	20410	975.3050781	86
709	26623	1463.197442	38.58293741
711	394	1100.734511	102
711	1078	1074.165411	100
711	4865	1079.053127	92
711	4903	1081.048775	94
711	6002	929.8546192	97
711	12057	1082.073812	95
711	12682	1068.639671	94
711	15518	1044.370293	95
711	24505	1082.506956	94
715	4039	784.2376575	106
715	8322	847.4245099	99
715	8328	844.9713763	99
715	26877	810.152782	102
717	20521	2793.814417	55
725	10383	1141.558391	70
727	25659	229.8200927	149
727	27584	233.5095038	148
728	17196	1277.11055	86
732	6923	588.0281496	121
732	10184	620.6469483	110
741	401	2207.707701	75
