2	212	781.443585	121
10	2629	2269.342327	76
12	1190	592.8643905	114
26	1384	703.837539	108
46	2657	249.5310527	158
63	119	537.0159704	140
63	3309	708.5404745	138
64	911	220.1478432	133
65	3233	637.3605723	92
68	1679	881.3450971	104
80	3513	521.5658779	108
87	2789	625.6147648	115
98	924	426.3119196	104
98	2444	440.2426936	96
99	361	692.0891645	138
101	2966	647.4968666	131
111	3340	547.2566524	106
120	2457	602.4593551	52
121	342	1551.564727	83
140	2870	1187.376712	129
148	830	783.9442773	108
170	1173	1829.87655	67
175	2496	456.6109726	123
176	3230	564.0097206	96
193	1661	1004.033223	125
217	2017	500.2990794	83
225	1373	1475.614087	105
229	2040	1425.435043	98
241	1124	253.7569009	182
241	2091	371.9889718	158
243	262	1781.98507	61
245	1641	1069.180364	68
248	2303	277.1100082	158
250	3598	309.0900544	132
252	275	396.7010053	106
256	3017	411.4650414	85
258	814	464.5818165	100
260	2782	413.5515262	140
263	3646	498.3421523	91
269	3396	934.6622001	103
280	1815	543.3471078	80
288	29	545.8314639	101
290	83	201.4641466	170
291	1830	209.4291007	182
293	2214	353.1087635	132
301	979	868.0656138	101
320	1739	229.0944906	133
326	1081	232.7026995	167
334	172	727.2510932	119
336	1771	4071.047031	68
337	2954	353.9026433	139
343	1316	542.4956637	137
349	2739	966.4643793	113
352	2907	431.474725	179
364	3378	197.2846141	166
372	3090	2680.632093	34.5675579
377	1092	277.0180618	204
378	2467	187.7850754	174
382	3263	426.0513968	155
395	1824	1012.067284	109
398	2508	293.9676954	141
403	1206	3783.835986	70
406	1040	503.9141034	69
410	3037	202.8574041	159
411	1672	747.0489551	104
414	1647	1053.668214	84
417	496	1101.548302	79
425	345	418.2111461	123
427	999	622.5183095	99
428	444	2869.36337	85
441	3473	1827.451562	62
447	2498	1801.76685	58
454	3396	1120.458938	90
455	844	812.9995764	94
465	2093	265.492998	105
467	3457	406.1573311	139
468	3308	1042.196683	111
470	929	292.0632937	95
489	3182	957.0629438	77
490	1454	1143.472419	86
492	3142	271.9194102	183
494	477	1451.432617	116
496	1524	2254.300945	59
501	701	1750.230646	58
506	3348	538.6095322	130
514	310	340.2441786	80
515	2280	432.4693473	151
519	990	1450.479709	151
526	1762	837.9021264	120
531	79	435.2370375	120
537	1644	527.7603488	113
539	3210	417.747901	95
542	2900	363.5850407	75
543	2933	2540.109975	98
545	2928	186.2459793	176
548	1985	646.6923665	102
553	531	199.5966749	136
560	3522	1101.011644	74
562	1897	532.1988335	81
567	2681	385.1370178	121
571	61	608.133206	113
572	2408	583.1996738	39.44033602
582	454	223.4291896	165
585	1216	991.1607682	82
590	2098	404.3092796	147
593	2811	389.4500996	98
596	784	696.4947034	128
602	3124	212.9398102	161
607	1944	935.5202518	109
612	515	219.7741597	179
613	2007	2252.617504	50
615	3043	248.4669788	178
616	1074	254.7130932	128
620	3009	436.6487075	70
623	2727	458.1118175	100
635	199	1096.750644	65
643	2963	448.1589273	152
644	1791	2820.990025	69
646	249	1206.959431	89
649	1710	545.6038671	87
657	2095	224.7547494	162
668	3107	1054.945685	109
676	1218	773.6344412	76
685	577	329.9853211	155
699	526	277.1299171	167
700	1386	449.1274137	97
701	204	191.7584742	176
705	1948	280.690014	169
718	2340	1908.968255	79
720	2439	200.3808416	125
725	1436	460.900692	136
726	346	326.9416786	178
732	891	706.8860195	108
737	1557	3124.804428	41.21271655
743	203	194.9741083	183
745	2294	1115.851894	114
753	1041	596.3143594	115
757	1347	1278.861714	92
758	3176	342.0953204	132
760	2990	468.0464447	80
772	3028	199.0859428	169
777	2446	596.1261667	98
778	533	1460.45174	84
786	552	869.0035784	91
790	2334	558.2244196	109
798	1268	1829.406224	71
811	758	685.2413214	79
817	3298	401.8679851	137
825	2355	361.3415425	134
828	3030	315.1177199	145
831	2753	1262.272197	92
832	2979	263.1969675	164
834	1240	994.8276934	105
849	3091	316.2261221	140
854	351	2202.27109	87
856	1595	2132.59677	81
861	3007	354.9083197	149
867	2562	377.6359912	109
872	57	503.7636215	96
881	2179	2942.6044	65
884	252	258.0096619	89
887	1859	1867.471885	81
889	1858	325.405185	161
902	1726	690.922267	61
904	1416	342.3609483	100
904	1835	519.158132	83
906	3344	411.5383255	87
911	2111	1589.878794	70
926	770	2058.713461	91
947	1882	341.5235712	163
955	2954	347.3337966	146
957	1018	283.6503106	136
957	3276	350.1231471	109
965	3430	192.3883389	193
978	1885	968.4672945	122
979	1090	629.7352979	102
979	1834	698.510555	104
994	895	457.7136565	99
997	829	387.4519139	184
999	1416	342.0128266	112
999	1835	523.9197323	79
1002	317	364.9874164	160
1006	3634	347.4659287	137
1018	2954	275.7858523	150
1019	3577	1575.162989	74
1022	2657	320.9413299	148
1026	198	1420.516572	86
1028	1701	314.4805676	122
1028	2551	434.3844831	124
1031	1091	956.3410819	123
1042	20	451.9870865	123
1045	3330	903.5635976	75
1055	3087	214.0432537	181
1060	978	283.579993	141
1065	272	1595.185102	109
1065	1326	1271.34525	114
1067	2494	238.2689375	93
1070	2274	1229.736654	72
1072	344	713.8454015	100
1078	1740	1143.896089	100
1085	3218	530.4926263	121
1086	3234	384.4790783	142
1103	2066	849.9876275	121
1104	1529	462.4487236	83
1113	125	806.9924662	113
1122	3030	359.5222537	123
1123	793	312.7040587	100
1126	2747	4716.937885	51
1134	2821	499.2189485	113
1139	2868	1050.175291	63
1141	548	684.4076383	70
1143	225	1134.910729	96
1150	945	221.6400504	194
1156	3547	1787.495404	77
1158	208	685.4376508	114
1163	384	264.1827906	151
1164	2452	753.0839174	110
1174	1480	452.4290662	80
1188	249	1132.455377	92
1193	3362	611.5645441	99
1202	349	471.6424522	139
1206	909	1275.486134	76
1213	1583	352.2348731	138
1216	2610	1248.373932	126
1217	1759	1307.343377	102
1229	21	4987.819968	53
1237	2779	5464.259571	57
1239	1711	991.5997481	113
1247	3621	1621.189096	54
1251	872	789.5564108	111
1254	3342	435.2031214	95
1284	2117	651.8453635	144
1291	492	191.1147608	183
1308	2822	1154.980013	95
1313	3093	183.6544348	98
1330	3656	3073.180404	33.08095687
1331	2412	485.6358216	131
1336	2221	958.0626409	98
1337	3195	2109.200219	103
1343	3048	2706.829339	45
1348	2328	2055.309464	78
1350	922	319.5265903	151
1351	196	693.6315104	124
1353	406	626.287064	118
1355	1181	435.8315888	68
1360	2938	4499.385602	36.92365229
1361	406	783.8247165	108
1373	3059	302.0522812	78
1381	2233	1970.886199	86
1384	2344	618.1350391	141
1389	1754	410.0388339	61
1399	1750	321.7670621	107
1409	119	594.0161644	128
1409	3309	914.5839089	116
1412	2670	345.07621	161
1414	2974	1764.627204	66
1417	1743	879.7199144	79
1443	2475	1285.709941	112
1446	1594	1574.62396	82
1453	2515	291.5817603	154
1456	2790	1386.963901	88
1458	2895	518.2104732	59
1467	3508	184.4085112	158
1480	3067	1232.420451	56
1487	3600	418.2784614	42.1285547
1492	800	3329.219758	51
1493	734	727.216696	141
1509	97	674.1987942	76
1520	1298	452.1997664	147
1521	1827	1402.962225	95
1524	1914	191.8341339	214
1534	3047	927.5595011	153
1537	2916	361.1454542	154
1547	3396	1025.58809	99
1550	2918	851.1252967	116
1554	2194	450.7605486	85
1557	110	405.508339	112
1564	3145	298.6121707	104
1567	2145	413.7369925	116
1575	890	717.4151009	88
1577	2503	505.1315861	128
1582	1001	241.8673698	150
1588	1348	680.5266939	89
1591	2661	576.3118166	114
1595	254	510.2010107	105
1597	2922	449.3253904	76
1600	1927	1914.733413	80
1603	293	201.7989307	113
1606	2433	1789.228689	81
1606	2647	2001.989227	72
1606	3581	2733.416869	75
1612	989	252.9815951	69
1613	99	488.5122719	114
1618	3616	672.1799524	145
1622	2269	4592.834524	58
1624	3636	214.0290826	216
1629	3345	314.555287	134
1638	1051	2008.93803	94
1654	2054	219.9093334	113
1659	1786	1168.742265	97
1659	2814	1101.420365	93
1674	2166	364.6342221	147
1675	2795	738.4483934	76
1676	1396	839.9956553	115
1688	2530	201.1776567	177
1689	1118	1452.452987	93
1701	1959	712.1625759	90
1708	2703	281.4155237	113
1714	942	634.8327414	113
1722	2541	441.6992065	81
1733	2996	722.2653142	94
1744	526	242.5199254	162
1745	1700	690.1862102	123
1751	2360	434.1654799	160
1755	1624	329.7949118	118
1758	947	406.5346952	117
1769	2912	496.9668515	98
1771	445	748.6205891	92
1783	1877	398.296726	74
1785	2384	280.3021315	115
1795	925	921.1162959	104
1798	2249	1679.549872	83
1803	1176	499.6394634	147
1815	2539	308.9728296	101
1817	223	270.0930827	135
1818	697	336.6969935	174
1819	459	2952.118255	70
1820	2528	545.7022637	130
1821	1329	634.3550178	109
1822	3384	2469.029466	98
1825	1913	234.2455405	131
1827	124	1062.384725	77
1829	59	385.409098	160
1846	3644	2634.942737	87
1850	2544	903.8371217	95
1852	854	776.068305	111
1862	3170	320.5013542	120
1866	107	1134.777027	88
1867	76	588.0851486	66
1891	1416	326.9049122	105
1891	1835	431.7421849	91
1897	890	863.5268404	76
1902	2568	405.1246382	194
1903	598	262.5744609	177
1914	404	313.5966979	180
1926	165	1133.51121	108
1927	1024	372.6226946	119
1928	671	500.1840286	141
1934	2845	278.3390081	109
1956	718	498.4271953	137
1958	1628	2207.1342	70
1962	615	386.7470163	84
1965	1147	620.3119549	67
1970	368	833.9656098	73
1973	678	290.962502	118
1976	320	470.2497899	116
1977	1151	481.8835254	112
1979	1425	543.2519824	117
1982	2033	901.4095357	125
1984	1420	1662.779067	76
2004	331	234.0373754	147
2007	1423	200.5057316	148
2013	322	639.4071536	98
2015	2708	676.7554218	130
2017	2396	1691.42719	97
2047	733	572.3418499	85
2052	953	466.1814956	124
2058	3015	666.9262785	130
2059	1028	188.8348568	194
2067	1045	466.8060572	73
2078	2467	301.9349526	153
2103	2348	1122.175127	80
2105	1696	1690.25109	98
2113	2692	310.0129461	102
2115	903	196.8295711	206
2122	2019	461.2187114	129
2127	1489	395.4285951	132
2140	116	1686.015133	82
2145	273	238.9116664	88
2147	86	1278.79715	91
2152	1703	1131.800667	79
2153	2549	1268.26893	86
2160	739	1220.481577	84
2170	343	457.4984432	59
2183	527	245.2825324	205
2184	2174	792.2339948	39.44033602
2187	754	1408.296816	54
2198	2315	363.1430122	103
2211	264	336.4050085	120
2216	3105	204.2644593	193
2219	2422	1543.552562	102
2223	709	502.1860803	97
2228	2572	805.1504734	83
2233	2931	413.8186148	153
2234	1167	1472.483189	114
2240	2504	1660.244425	60
2247	3392	429.9281655	128
2256	1664	461.8914517	130
2264	1908	248.3367213	178
2267	931	628.5113956	137
2276	2128	1915.829519	99
2277	3606	379.4321315	144
2285	1244	1083.219295	78
2286	2477	247.2750975	102
2290	1092	356.8365233	188
2303	3557	964.0759152	97
2304	1695	581.3586618	152
2309	526	204.1456155	165
2322	300	854.1563557	60
2336	3026	279.6859981	174
2338	977	408.602032	165
2338	3391	301.2626529	187
2341	721	1280.861892	78
2343	2160	402.0501302	138
2362	2852	452.8162995	150
2370	2110	726.5133546	125
2372	2166	367.4426091	148
2374	1054	311.1292185	129
2378	3056	429.1053349	47
2379	1582	1808.743132	42.1285547
2385	2411	231.6606193	136
2390	1735	244.4631003	139
2393	3081	1215.068558	98
2397	657	742.067674	132
2405	1911	711.3345782	52
2410	77	428.4771326	119
2412	1631	362.5090888	118
2415	992	936.058182	109
2420	605	582.9714197	125
2421	2892	763.40322	68
2425	767	541.4878714	90
2430	1891	1023.71895	53
2431	2847	301.3778312	148
2432	2052	608.7552575	125
2434	1052	214.6723446	90
2446	1366	252.1190573	155
2448	1430	430.2049801	147
