1	19732	572.971034	98
6	1534	300.1274798	116
6	14798	302.1309037	117
13	14093	334.3798502	175
27	11320	403.4031867	140
108	1751	1476.29667	76
108	18303	1447.024847	74
125	1753	944.2487959	118
137	13293	301.538785	149
143	6584	2971.291354	47
148	6613	919.5581231	82
169	6744	373.7696192	209
169	17537	310.1157687	209
179	366	779.4484677	91
225	805	549.2698298	124
225	17190	585.0391654	124
225	18178	579.0016581	130
225	20464	459.5953414	134
234	15877	242.3869058	105
247	10813	209.1276964	303
260	6775	368.8132877	153
266	18455	4272.366967	65
287	11564	287.4031614	134
305	3783	2656.431606	85
325	805	428.6828625	144
325	17190	479.3133911	143
325	18178	455.0517917	137
325	20464	428.852948	152
328	656	620.1420554	97
343	21414	418.8907999	171
344	18265	274.535589	150
360	11967	2384.980132	70
383	5972	1084.783761	70
405	2985	1789.198246	104
408	1625	270.8049786	127
413	16761	685.3386898	164
435	17837	1681.856503	26.5536902
436	1435	490.3954867	135
487	9480	1265.183854	87
487	10919	1325.987661	79
487	17827	1086.287211	91
502	19685	340.8712223	161
519	5875	238.6013091	214
538	15207	996.1113703	108
538	19185	1081.364685	111
538	20946	876.4480611	115
538	21397	1040.674617	114
543	4086	1009.018973	66
543	20022	1067.642393	64
559	10615	721.0737024	157
582	1437	793.6721809	95
593	15789	492.3004052	141
613	17862	443.8897297	157
616	17337	184.8743932	142
648	2079	1278.80505	85
652	15500	495.771234	121
675	19462	2997.040447	97
678	1655	372.2821975	83
678	7287	367.6706072	84
678	19367	438.28871	73
680	5209	455.9875783	125
680	17311	518.8599162	118
682	21585	215.2444022	189
703	4191	783.5421075	122
713	20728	1503.233765	81
720	14501	1468.235724	93
720	16291	1525.928378	91
720	17793	1276.128072	91
720	18332	1550.042773	93
720	19006	1596.157044	89
725	1705	182.0945073	182
726	12601	787.6101102	72
759	16834	823.9467947	109
767	1476	1769.060568	82
767	7383	1614.662061	91
772	3350	330.0550054	138
801	7285	563.3218167	163
802	9516	901.2342486	89
816	9091	220.5330401	129
821	2007	595.0913516	116
832	8880	184.2299553	164
832	18439	214.9963162	147
835	6421	306.337506	180
835	14245	339.1510213	153
835	17593	386.3855306	165
842	5419	823.687777	111
844	2222	1227.362447	84
850	10037	1021.4545	87
883	14501	1443.709817	94
883	16291	1303.057776	96
883	17793	1229.573295	93
883	18332	1377.228382	97
883	19006	1447.570345	94
894	2078	241.5588781	173
914	16324	2491.744084	52
936	3473	333.7611693	118
947	1164	287.2788537	162
951	14131	238.3418949	161
967	9377	191.6637557	151
968	19785	2394.649732	83
971	21529	676.9018703	107
977	20016	568.9914336	98
984	920	1468.54245	76
991	10037	947.4884349	95
997	3723	241.7908075	92
1004	8352	208.8443261	155
1010	9310	805.6587643	67
1017	5287	492.6915998	112
1026	11741	838.5054731	89
1026	12979	661.8463308	99
1039	1005	369.4462061	163
1039	17639	266.1543954	173
1044	10171	344.63261	170
1044	12882	233.1586514	170
1050	548	676.6200835	95
1050	18107	602.2024656	109
1072	5467	1290.30511	86
1084	17372	5220.608739	61
1092	14156	1170.109831	53
1111	13587	659.9967705	138
1118	21414	412.2020543	147
1123	242	523.6997175	133
1124	10051	593.5617324	78
1124	18633	756.2883963	72
1124	20246	728.0743347	72
1150	10218	1194.281696	124
1175	6421	341.4898828	164
1175	14245	349.539691	162
1175	17593	403.157895	147
1179	11824	731.0334694	108
1182	20104	803.5728627	91
1224	10171	233.5418592	188
1224	12882	245.6906658	182
1239	7270	2420.512293	57
1245	16303	606.6432032	162
1288	11187	311.2351059	97
1289	12036	293.3830153	179
1292	511	1436.236747	63
1292	13819	1407.015695	57
1301	16926	673.0949801	106
1305	19484	1339.46932	73
1328	6180	810.5206427	99
1328	8596	785.7958211	102
1339	1060	822.5442742	112
1345	10913	235.6214135	187
1347	21243	471.3107547	131
1379	8526	2115.796645	81
1381	2595	898.0785125	74
1381	6093	894.6838837	72
1386	20778	809.3083096	101
1390	2583	388.3453009	113
1390	3373	373.5558896	119
1393	8286	203.6999227	182
1398	10224	2377.329721	81
1399	8839	288.6522096	136
1430	3707	261.9501409	141
1430	16385	228.4071174	163
1453	17706	190.4831126	155
1509	3380	250.4780242	146
1552	5470	981.9603619	113
1560	10015	388.1789408	153
1579	7317	508.6118858	124
1585	7439	1767.623981	67
1593	6919	1158.240611	52
1597	7571	529.8894452	115
1605	7681	331.8521476	138
1614	242	484.6247002	149
1650	4877	324.6319291	164
1705	9120	606.2923195	114
1714	5445	1257.303125	100
1741	1545	209.6330781	106
1754	19685	430.1879687	141
1775	17434	1012.23905	95
1789	2222	1176.637564	87
1791	6560	748.346239	118
1791	17813	909.0969726	110
1799	14786	218.4032525	163
1808	7487	196.4731471	206
1835	12978	278.218473	133
1839	2983	684.9546023	108
1848	920	1249.398602	86
1860	5909	724.8841511	81
1885	6780	748.0870076	70
1889	10448	591.2318528	157
1889	11106	565.8281848	155
1910	18586	519.1973228	96
1922	14106	825.567024	145
1928	42	577.587298	157
1928	11129	783.0692303	139
1935	7344	965.2329318	120
1940	6375	225.4271822	116
1940	15911	235.4529369	115
1951	21178	1005.351569	53
1963	21221	645.2848996	99
1967	13745	440.8326818	130
1981	21534	198.2568661	143
1997	548	613.6893573	106
1997	18107	596.8649352	101
2034	14093	260.1987741	202
2038	7960	208.0474396	231
2047	5744	472.3887508	143
2060	5874	414.4905451	115
2072	20281	817.5304161	110
2107	192	221.9833819	209
2107	7195	218.3322614	210
2130	18216	944.5787141	93
2137	10802	225.8069498	169
2137	16724	209.6357719	169
2146	16660	1057.989859	79
2153	6692	409.2105748	114
2171	5287	625.5365262	96
2178	2674	598.8269777	135
2199	10903	834.1658716	118
2203	19674	841.6625668	102
2217	3314	219.0217585	183
2224	16926	478.9558717	119
2252	9172	223.4768665	153
2257	6096	1751.679821	104
2257	18834	1661.855745	97
2279	10524	917.5713094	118
2285	2433	308.6308162	159
2291	14361	195.056808	152
2313	7282	800.3099899	96
2324	20010	299.4042553	156
2331	8316	2341.62735	64
2344	18735	325.5944235	330
2346	9209	941.6798203	70
2366	14081	284.3273129	147
2366	16011	263.2994653	149
2372	5324	633.7926133	114
2376	6821	487.7048704	81
2380	3930	191.1072107	167
2381	12404	377.9132958	146
2399	7758	756.4454023	120
2399	17200	701.3373449	132
2421	7951	1240.626961	111
2421	9347	1056.411831	123
2451	4466	1452.790224	105
2454	2570	181.4185133	132
2454	9009	182.8283869	136
2454	19195	203.3389002	126
2454	20352	182.1170706	133
2459	9714	318.9183875	186
2459	11378	298.3870591	183
2478	553	609.8771287	62
2486	8580	299.7339248	131
2491	1345	1450.108895	81
2491	6986	1537.376758	81
2494	11237	689.4292383	122
2501	15863	2091.96372	96
2517	19030	421.3709528	111
2543	192	341.2412698	191
2543	7195	303.4849425	198
2552	6687	1534.666181	77
2634	813	1169.92932	88
