3	12261	595.9634749	125
4	10185	1776.09554	50
7	4753	306.2684372	166
7	13656	382.7606265	152
11	7761	847.8165291	126
16	6997	375.2427717	147
18	11076	998.4067429	97
21	17883	918.9424613	82
24	5225	2641.838228	119
24	10441	2668.795235	114
29	2264	1623.741276	25.41173093
30	13203	1552.38848	19.95426572
30	17067	1558.750387	16.37298599
31	15167	419.5131056	65
31	19228	435.1194908	62
38	17927	439.4013282	122
39	7835	205.838157	109
41	2549	226.0851722	163
42	17927	531.3788012	101
43	17654	438.4232105	126
46	2350	338.2072128	93
47	15788	1632.75254	35.33572585
49	15408	906.5917926	55
50	2183	416.7422741	122
52	12569	2836.964566	53
54	8604	383.9442285	58
55	9371	893.7694537	90
56	12898	2809.239022	33.08095687
57	18250	829.1489362	108
59	3573	882.5350106	72
64	374	278.8483502	160
64	9738	278.8483502	160
64	12445	283.9176656	162
67	2228	505.8982869	44.02173913
70	6480	1141.0311	92
71	8727	794.4162686	67
76	5300	3441.584713	124
79	6293	496.740426	86
84	9403	910.179003	12.85669654
86	11178	526.5598596	72
89	5643	1482.750829	94
93	4330	418.0962057	160
96	6948	787.9355762	127
99	8617	976.5328725	102
99	19083	974.827936	99
102	12636	265.0664798	152
103	15734	655.6278896	137
106	8150	1296.949046	85
115	1030	964.9779102	90
117	13836	376.3486934	127
119	13315	798.0077903	68
121	7320	619.2009218	112
122	16935	345.5598426	114
123	18088	1634.104565	67
125	16471	1416.782225	82
135	18842	1709.30401	81
136	10808	2797.277457	70
137	941	752.6427394	65
137	14345	758.9004994	63
138	6166	1182.282811	105
139	18391	320.4151957	181
143	14444	979.5851255	54
145	12799	970.2366409	29.63817606
148	7111	5160.968343	64
150	15301	512.3764397	116
153	16715	319.1076436	276
155	4935	211.0704717	190
161	2319	850.3315216	91
165	7388	1376.239477	17.87759777
165	13342	1300.226468	17.87759777
165	14315	1368.225087	17.10875968
165	14928	1378.95794	17.48895434
166	5441	272.94985	68
166	6237	300.8199265	59
166	8127	328.9697291	52
167	6539	550.9546627	56
168	8556	523.7323485	114
170	6847	673.4824499	125
171	10513	505.6541167	181
173	3325	1194.759696	59
179	265	2020.675022	56
184	4780	1619.42637	16.37298599
187	19237	1735.342472	153
193	4500	729.087844	85
193	8015	720.7325151	88
195	8344	1734.38379	68
200	15750	560.4103121	118
202	3408	307.0285567	59
203	11995	681.4800539	174
206	7485	272.2177091	99
206	13600	275.2182027	98
206	13604	272.2177091	99
206	15797	283.351631	111
206	18661	266.9951549	99
209	828	2894.701031	103
218	10000	305.4138456	176
219	4582	517.3766966	100
220	19380	654.9662303	86
221	17136	2671.69471	61
223	9152	541.1394625	121
224	6804	207.1833069	207
227	8655	771.0280072	79
228	15514	215.5421093	154
228	17425	193.7637171	138
229	19189	1624.078352	119
231	3296	382.9331148	115
231	17032	399.8952137	112
233	10720	456.7047739	152
233	11467	371.524312	158
236	8017	1290.242657	86
237	1941	226.0647108	152
237	13950	272.5124471	129
240	15500	1011.908915	77
242	5911	272.6150639	87
243	18599	412.9832588	165
244	14097	667.2947515	108
247	16831	1157.875353	95
248	5274	1514.42349	82
252	12698	1168.131361	121
257	386	370.1416378	124
259	1529	660.3570276	113
259	9555	498.124319	123
259	12947	682.3334616	109
262	13775	850.4257247	93
263	1900	1192.655274	68
263	5875	978.1907892	93
266	17356	1712.049276	82
267	10682	1278.297997	54
268	18369	1028.287471	23.27303253
268	18469	959.9090506	31.65828812
270	12843	477.6175134	98
271	13480	747.7238626	65
272	404	353.0863071	114
272	7532	309.2858706	127
273	535	1149.060461	126
273	2773	1439.139098	126
273	10624	1536.833147	123
273	15714	1501.781098	124
275	1806	2218.169892	50
275	6703	2463.079949	46
278	15303	922.0528385	95
279	13000	2630.198991	36.92365229
279	14941	2585.117322	37.7441779
281	16484	314.8646615	58
285	3929	1262.704322	100
287	12060	249.9397354	163
288	18706	464.4529247	129
290	5010	272.229106	55
292	18666	386.4555743	112
296	15476	1085.35108	98
303	5818	1778.18101	149
304	14865	187.2133837	81
307	5757	352.5308936	149
308	16072	3284.48341	19.95426572
310	17919	641.3538631	82
311	8604	390.2504003	62
314	17994	1209.452368	79
315	6030	2603.795246	62
324	11968	439.146197	104
327	4016	1475.866663	81
329	10856	2019.130041	82
332	10007	1937.796517	51
333	18747	495.8209823	54
337	10747	929.7653237	41.21271655
338	688	521.9252818	67
339	10222	1023.289437	159
341	7725	705.3799758	59
342	13072	557.3540486	43.0647448
345	15772	892.4553837	90
349	15300	1160.726462	123
349	18851	1207.664847	122
351	14557	1808.016595	52
355	3843	1035.171525	80
357	12430	1769.856117	68
358	2996	613.0964217	97
364	16708	323.6175063	170
365	17302	2150.935531	57
366	12145	1084.886656	117
371	710	565.9082475	115
371	4521	783.8798108	101
371	6267	738.8168573	98
371	11411	772.7381455	120
371	13895	774.3899256	97
372	11032	283.735394	145
372	17502	294.147649	142
373	11116	1222.613911	104
374	9045	1736.75803	72
375	12370	1340.386458	97
377	4569	655.8012677	113
377	18125	619.41866	121
378	6845	430.5551668	139
378	14757	456.0979069	138
383	15038	843.810541	72
384	12605	249.5199762	104
387	12523	306.7773624	136
396	11274	1052.572773	30.2968022
399	5988	197.0253181	125
400	14081	2859.415596	94
401	4659	787.2082234	201
401	13420	712.8956944	206
402	13897	510.5180008	146
404	16380	1384.353706	41.21271655
407	6408	3714.332485	34.5675579
408	11298	1249.902662	94
412	4391	571.1404401	95
413	18981	2917.400601	33.08095687
415	2592	814.9794012	139
416	13471	427.6911979	126
417	1697	210.0134424	112
419	11854	579.3693419	76
422	16011	1718.438229	95
423	2509	953.475419	54
426	8088	2166.18029	91
430	9255	275.5686129	139
431	14697	706.8151927	191
432	14662	1688.686663	47
434	14144	1381.814338	98
435	10875	242.0443291	139
437	16041	292.5159725	199
439	7131	420.4401181	125
443	6074	300.3126566	174
444	3810	1500.705458	59
444	5175	1432.586428	56
446	3853	749.2367821	126
446	18986	750.324583	129
448	9152	641.5575245	118
450	18410	479.8079502	119
452	2215	2783.043873	57
452	6447	3024.467597	53
453	14718	3443.875795	69
456	2278	600.1477589	162
456	7466	630.926463	160
457	421	753.8672187	110
462	9672	594.19549	88
462	18856	646.165172	82
463	8213	2279.309675	99
463	13202	1929.327164	103
469	430	249.2924475	99
469	15244	257.5570466	107
469	16418	249.4459799	108
470	7418	1447.076841	37.7441779
471	1934	491.7643664	38.58293741
475	5430	324.514089	108
475	18122	339.8795316	100
477	10585	1280.70207	91
482	7192	1168.607773	77
483	11410	1121.139585	59
487	18987	261.1921052	124
488	10896	409.7705021	69
489	14965	725.178181	122
493	8030	1049.008376	115
499	13896	703.6060955	90
502	4993	6852.504573	64
510	7797	1416.890659	116
517	9285	1681.793499	23.27303253
517	14239	1849.52874	17.87759777
520	5247	1861.758571	83
522	6087	1068.447729	103
523	12870	1533.405677	88
530	4188	4906.332949	54
533	1112	1653.989201	53
533	19066	1616.149404	55
535	3744	2484.257161	26.5536902
537	12135	329.7007815	131
542	13855	1656.320016	18.27487772
544	4821	1295.376495	30.97006447
547	973	281.7114982	94
547	8681	260.419387	81
547	10174	267.7108695	80
547	18177	199.3315487	101
554	17759	1902.829507	91
559	12637	298.596824	207
561	11508	201.7660388	182
562	2376	537.9114786	160
562	16973	615.9852528	167
567	2388	3515.224508	28.36356641
567	6635	3340.172667	24.31888239
567	7250	3626.26287	26.5536902
567	15241	3562.665162	28.36356641
567	19199	3516.417424	28.99386789
568	10140	495.0286964	184
569	18410	402.727178	136
572	18534	198.8797764	109
574	2842	2504.970535	70
581	7361	1551.90489	66
581	8224	1559.525374	65
581	9432	1631.386019	62
581	11733	1561.914859	65
585	3131	568.2482045	119
587	18991	1336.677129	48
591	18796	1879.117426	68
592	10054	315.5921507	165
593	12477	349.1581252	151
600	8480	1201.23184	54
602	5322	203.8857162	136
610	9330	751.974836	54
611	13500	943.2185852	94
618	4430	1187.228618	67
618	9246	1175.892108	67
618	13694	1187.319973	67
618	13823	1164.941605	67
618	16799	1192.661903	66
620	1165	1158.827097	70
620	8588	1184.197732	68
625	9606	845.2221067	98
626	11070	3400.3647	79
626	18989	3518.062091	82
629	5535	611.1747765	76
635	7559	509.3826215	212
638	12902	977.4720163	113
643	14557	1828.26669	51
644	11977	306.774722	154
644	13113	323.9580896	169
645	3432	1387.08381	84
645	3786	1370.191187	86
648	1622	617.7822825	97
651	15405	379.4168092	65
656	4236	860.0880613	136
656	16051	1139.328971	127
657	3757	656.8595294	124
657	18118	578.2640497	118
657	18926	577.436045	123
664	17835	2196.349975	42.1285547
665	14556	560.6804482	111
665	17202	624.0617293	109
667	10842	514.0732968	59
672	6659	2534.212514	41.21271655
673	5348	229.3148684	193
675	10542	1447.134769	59
676	8280	782.6747299	86
676	17754	649.992203	87
676	17800	635.7885887	92
677	14891	181.4308829	97
679	10572	351.2123645	68
681	18844	3475.795312	61
682	12312	204.4888719	158
686	6128	834.3953934	146
686	6683	707.0841469	150
687	11432	1423.288849	69
690	11115	637.9949012	130
692	9276	268.4393669	121
696	284	4695.751782	60
698	2300	429.2750999	107
699	14080	701.9002872	37.7441779
