87	7522	490.2639764	149
88	2556	873.0326604	105
107	5596	308.4704052	137
120	2162	357.9067513	76
121	4666	1358.714911	80
139	3670	865.4037217	121
148	284	792.9293685	106
150	1634	418.6956877	163
164	8427	2560.169013	58
170	3042	1156.824469	92
172	8109	512.3691779	104
184	6133	287.7501245	164
198	9546	598.4489956	151
210	1898	245.4940233	151
212	675	334.2015253	198
212	8478	324.7805712	188
215	5182	416.0930754	130
217	2679	326.5464954	103
229	2242	1158.672239	104
252	3194	439.7733243	111
278	1486	495.3898178	86
286	4592	931.1465194	54
291	327	445.718464	137
304	4935	391.0187803	155
315	2197	1156.762639	111
343	1962	405.3862198	145
348	4012	227.2011083	162
372	8555	2084.987016	50
397	510	456.629722	158
398	7607	964.2459384	79
401	7558	208.3467515	221
428	6848	2360.56139	101
436	3753	205.596729	150
440	5849	580.4237205	135
447	380	652.7127314	90
455	5555	650.6872352	106
483	449	466.6976126	173
483	1216	604.9124907	150
483	8595	730.5464708	147
489	1810	792.2591813	90
490	7725	861.1364133	100
496	3831	294.9038952	173
501	1432	1646.763546	64
531	4759	312.1169632	141
537	6118	809.6599495	92
545	3947	605.0684644	113
562	3309	503.1383724	87
563	6940	705.9008702	114
567	6037	450.2475568	98
571	1371	555.8433783	120
571	5733	507.3598598	111
585	1307	1222.513392	63
590	586	494.6780839	121
599	7928	1714.701373	82
600	510	308.9804537	157
613	4573	1577.154046	67
615	8853	316.703345	141
628	2749	253.2134786	157
628	4299	236.8880233	139
638	2925	5848.616595	71
639	8769	771.0007566	92
644	6282	2388.585054	76
670	5994	843.8823287	127
714	7433	1026.598168	113
718	8502	1498.827916	92
722	265	574.2509401	141
723	2744	198.1150263	150
730	7502	386.211963	99
739	9079	438.4276252	122
755	446	231.1373489	210
757	1962	386.2345887	165
762	3492	1647.313583	133
778	441	1108.876556	100
780	7563	445.1692465	91
788	223	542.8405941	62
798	785	2026.144196	56
802	8493	409.3699958	141
802	9761	398.3612197	151
806	4612	213.758754	160
821	9244	289.5383751	133
828	4888	472.0283717	103
828	4949	383.1476042	111
831	9282	508.4075038	120
853	7386	197.1994742	173
856	8105	856.3261572	105
860	1366	1026.438219	112
860	2521	1121.100464	104
861	9355	390.9427509	125
882	4426	1432.797624	109
882	5519	1527.31002	101
908	2537	224.0894596	155
908	8068	400.6978665	136
911	2952	1435.848013	66
923	1634	557.9234139	161
937	5062	455.5190165	150
947	3284	1231.47656	66
959	455	223.5913456	141
962	46	194.1064014	392
995	1079	891.5452994	99
1007	474	820.8991041	100
1019	2902	1004.406045	91
1022	9681	190.2379783	157
1026	6370	816.1884327	113
1042	1581	518.3771215	113
1047	1864	286.066351	166
1053	4302	1913.210675	74
1060	872	336.1620906	99
1065	2419	1070.135116	120
1070	9306	693.8613091	100
1071	4540	300.7560726	167
1073	1064	1969.921683	127
1111	9081	1096.913953	84
1122	4888	532.7848705	90
1122	4949	376.5872861	117
1123	6962	388.1193821	74
1126	2042	2748.964907	94
1130	9590	2165.914125	83
1134	5641	533.3306312	104
1143	9032	1051.410693	98
1154	4450	720.7416271	138
1156	9598	1606.754385	77
1160	5311	959.1234716	103
1202	5085	195.7782109	130
1217	8994	1200.575781	111
1219	6722	765.0140445	105
1222	1382	1333.28604	101
1229	6800	4029.453052	62
1235	1643	2322.03982	64
1239	8823	1060.454181	102
1251	8402	841.8738439	97
1254	8242	435.2618671	110
1277	8260	1810.305698	48
1279	4935	445.604533	139
1290	1604	182.8603996	190
1301	9493	1335.681692	74
1304	5036	351.5861914	194
1308	4730	974.9157518	112
1322	1341	231.017396	160
1328	5065	270.6473117	137
1333	4426	1303.789287	116
1333	5519	1617.351453	100
1343	6421	1990.718363	64
1375	3031	229.9929516	125
1375	9737	214.5935541	136
1389	7706	240.6882603	108
1406	1137	187.6667419	182
1417	7438	704.2408767	97
1422	4894	211.376746	205
1422	8444	222.9197344	220
1432	449	532.9102133	174
1432	1216	684.2853813	146
1432	8595	861.8174635	142
1443	3901	1222.618622	112
1443	5092	1105.934822	110
1444	7994	207.6375837	247
1446	4724	858.922945	106
1453	7304	339.1953911	140
1456	2047	1049.401213	98
1458	2225	190.6085032	120
1472	1341	235.0854025	153
1484	7331	323.5757067	130
1491	8315	425.9444893	151
1493	3956	762.5610559	139
1500	7422	540.6582709	133
1500	9713	560.5667871	134
1502	2802	773.3234866	105
1511	4012	227.4797811	163
1516	5914	516.0762975	134
1518	375	256.060595	145
1518	9247	251.5625109	154
1521	4675	731.166658	120
1526	475	745.3691122	123
1540	233	205.7900751	217
1560	990	443.5689876	109
1560	2445	435.1541814	123
1588	3319	487.868641	105
1589	7663	882.7839607	86
1594	8024	332.3751857	136
1597	2279	453.3931076	75
1615	6774	198.0954499	153
1634	8626	253.7400608	141
1638	3581	1921.251237	102
1645	2407	399.5077479	119
1653	3255	326.7638481	127
1685	56	492.1938733	105
1687	3626	1500.922445	49
1689	491	1150.800188	105
1698	3861	790.2311119	85
1701	3755	207.872032	148
1737	315	430.8924535	110
1774	6008	280.7058586	141
1776	8959	235.5844015	133
1783	7324	220.4948115	95
1798	4700	1537.842769	86
1806	3057	221.4921634	105
1808	2022	372.0318015	87
1822	5217	2128.084031	105
1827	7850	729.3353783	93
1831	5151	801.6946775	96
1845	7243	352.923712	179
1848	3690	863.5195875	83
1864	2693	1413.88123	86
1866	9156	686.989122	93
1894	2351	908.9032758	103
1894	8828	874.8374872	104
1907	6219	352.6941197	84
1907	7111	409.7677784	77
1908	4012	183.9945285	183
1910	4012	181.040124	184
1914	8525	607.9002093	101
1960	473	359.9618127	146
1970	3012	234.3141592	166
1974	4473	630.9034986	104
1991	4385	303.4983567	185
2017	1096	1194.182388	120
2026	9154	874.8540301	104
2029	3954	242.4665802	91
2047	7332	511.6430319	97
2047	8861	310.9377607	106
2061	4984	3210.334421	47
2062	1937	1254.589658	91
2068	3619	300.3180275	175
2084	2919	703.6671992	105
2092	5036	329.0295384	181
2093	8206	1106.049521	108
2103	5552	1014.838026	85
2127	2560	302.7633872	147
2140	8697	1504.192755	81
2184	563	252.1548161	110
2189	3166	490.1331581	138
