1689	3182	536.3827773	146
1707	1974	332.3544661	119
1708	2357	430.550663	86
1714	3877	2515.403629	84
1746	3188	1667.448083	87
1757	2461	300.0212084	185
1757	3494	478.4274129	177
1762	2561	334.625644	149
1763	1843	571.7964193	133
1763	3423	468.8160253	139
1773	4071	279.2274997	119
1774	81	352.1311558	179
1774	441	242.653895	208
1774	854	254.4524085	197
1774	3063	276.8864309	191
1776	2264	202.4799325	154
1781	2299	948.7803971	89
1790	1197	184.5581729	170
1792	1256	589.8984758	90
1799	3577	208.3922197	158
1807	150	358.4714859	153
1807	568	386.4138839	151
1807	878	368.590985	151
1807	1956	392.0637619	142
1807	2302	368.9371376	152
1808	215	319.062291	114
1810	2154	420.8059492	159
1811	450	573.0435921	138
1812	50	628.0031467	116
1812	63	695.6996458	115
1813	710	335.336962	133
1820	166	326.0913471	158
1825	3022	554.7558127	121
1836	2637	301.3507709	166
1836	3289	191.226875	199
1839	2337	679.8469462	115
1839	2871	724.0705226	108
1839	3584	451.9779741	116
1840	1547	195.9177115	142
1852	3253	980.4452399	96
1864	1988	1448.67462	57
1866	3605	404.0455147	136
1867	3857	385.782873	129
1871	3869	1383.944485	67
1875	46	1235.010075	90
1881	789	1696.881006	73
1882	2963	539.0089782	116
1892	4071	262.430517	129
1894	1570	540.3157684	102
1895	161	412.5911912	126
1895	1481	434.808141	126
1895	2282	411.5621873	119
1895	2511	305.9424471	144
1895	4129	509.2567065	112
1900	777	283.584316	126
1900	2945	300.2161581	130
1901	3041	310.9908142	138
1906	3876	347.3319446	128
1912	904	183.0338531	180
1917	396	223.7265745	105
1922	560	576.4837075	113
1922	1621	542.9619499	100
1929	1933	415.8596559	131
1936	3563	475.9179973	128
1941	2680	885.1517979	81
1941	3247	803.8706964	90
1941	3742	836.4631618	80
1976	2574	349.7360223	71
1978	630	621.4660711	99
1986	3702	548.5952788	121
1987	3147	228.4862222	107
1989	1604	252.8857514	155
1989	3091	205.2457326	161
1992	3365	205.1056353	91
1994	904	203.8734924	160
1999	1263	1250.607345	84
1999	3334	1032.271687	98
2005	264	1303.052892	88
2005	2948	1321.474541	86
2011	2770	470.8210255	128
2014	3077	861.9241465	87
2033	2875	2195.642828	62
2035	2491	527.643253	92
2042	870	1167.037419	68
2045	3777	1113.211589	97
2046	3703	1201.301392	89
2061	750	1325.733213	72
2061	2917	1403.113266	68
2062	430	194.2480846	139
2062	546	202.9751425	123
2062	619	204.9108403	130
2062	2581	198.8509979	132
2062	4151	199.0271347	138
2089	3486	622.9444075	119
2091	1639	293.902035	169
2096	1752	421.0373569	80
2098	1999	526.3002956	145
2115	72	508.8465629	101
2115	709	489.9038754	99
2117	3201	510.8811171	94
2137	272	944.3409277	111
2137	834	1050.023545	105
2137	1034	1022.473813	113
2137	1131	1088.94331	106
2137	3347	943.6617342	111
2139	2560	556.9370662	137
2142	2496	664.8640468	134
2147	264	1398.918151	85
2147	2948	1415.78457	85
2148	3846	210.5301369	254
2164	3561	276.7130187	113
2168	1483	655.0815522	86
2178	413	783.7910724	137
2181	1063	906.4482635	62
2195	2123	405.1750597	128
2196	1390	218.3990879	136
2198	4115	187.1600092	137
2199	742	563.3329925	128
2201	3798	814.3982298	119
2207	2559	2210.271217	90
2207	3649	1987.183411	93
2208	474	389.2801875	161
2210	1332	610.8842467	104
2215	3565	1649.217301	65
2225	1754	442.1992156	133
2231	1656	327.7015406	93
2234	1176	329.8213352	139
2246	1610	658.3121922	93
2250	3395	591.3610602	91
2250	4023	641.905803	103
2252	3244	953.6908109	98
2253	616	1391.284009	67
2256	1288	878.2027002	98
2260	4028	374.8809939	107
2269	1259	621.007025	123
2269	3728	578.4082505	123
2276	133	299.3776199	115
2279	161	445.6838677	117
2279	1481	390.4028763	127
2279	2282	394.6211513	138
2279	2511	314.7607803	154
2279	4129	468.5890931	117
2282	3798	514.4587422	134
2286	2348	535.8339191	115
2287	2680	882.0008668	85
2287	3247	859.0920055	85
2287	3742	918.0657996	80
2297	3752	2271.96695	65
2300	562	232.6967243	79
2300	2769	212.1769156	83
2301	1644	1370.128757	102
2301	3071	1275.553255	112
2307	3989	1407.738607	78
2317	3759	211.8722077	135
2323	2292	1094.848086	135
2325	1190	1370.625137	60
2326	1515	471.1938442	102
2328	2437	406.2923375	83
2331	2076	655.518344	97
2332	3	1806.38394	74
2338	3395	591.5218092	92
2338	4023	626.4017923	102
2339	2645	1940.652248	69
2341	3199	494.4626728	116
2342	1076	260.6155403	81
2345	2501	520.8787932	139
2347	2925	381.9649568	126
2359	2964	186.3491244	186
2361	3854	1223.315132	116
2379	376	191.8016252	153
2393	2103	255.9324127	211
2406	2069	523.8303564	135
2408	1493	450.0845044	147
2422	430	248.2531628	129
2422	546	297.1509603	98
2422	619	262.7302585	108
2422	2581	256.5399052	121
2422	4151	266.8531309	122
2425	493	331.9214777	186
2430	2530	571.9785486	174
2441	1529	672.7059966	114
2452	1391	1170.534989	100
2458	1199	945.0830524	74
2463	289	306.6761118	203
2464	1634	1928.023628	69
2468	2130	318.9057875	201
2473	2040	1132.868364	138
2485	3856	3013.198461	51
2488	556	253.3087947	146
2488	2085	220.5302241	156
2496	763	182.202902	187
2502	3920	343.3801842	129
2504	3888	229.0375853	132
2511	1219	955.7186359	84
2514	1301	545.1648132	135
2519	2445	484.006878	167
2522	816	1189.271093	70
2530	2455	1093.570512	131
2538	81	265.8606132	201
2538	441	228.7780058	191
2538	854	226.238074	192
2538	3063	346.5814356	175
2545	299	214.0610168	197
2551	1013	246.1235298	214
2551	1908	240.1104394	207
2551	3268	240.8800986	193
2553	419	1386.526296	81
2553	1606	1246.92857	86
2553	2558	1337.405887	82
2559	448	794.9293443	112
2559	2634	717.3974075	120
2563	1465	764.3066693	110
2572	102	672.0198573	124
2572	1088	601.1274382	125
2572	2991	670.6365248	117
2595	154	400.5972019	138
2602	2619	190.1728057	128
2608	448	832.8042139	130
2608	2634	818.8310699	134
2611	399	212.2900794	194
2611	1315	232.964808	188
