1	10793	716.6700305	127
13	1574	216.530394	216
13	4412	221.6128005	222
13	8406	209.3442339	192
13	9739	203.2966134	217
13	10656	196.7968581	211
13	18664	279.4441202	210
31	2253	231.1442112	134
31	2515	207.2774865	131
40	8993	366.5962258	151
51	16244	1632.198616	92
60	3187	210.2825794	210
69	2366	262.0645432	177
69	12823	517.8185892	149
69	17369	549.2011101	157
72	4773	1323.710012	85
85	4050	214.5986078	124
104	4151	1246.699503	107
136	1471	597.5889534	101
159	1838	375.956901	149
164	6591	492.1737979	140
164	10654	399.8912344	160
186	16686	1177.675821	101
192	14614	282.9167256	107
203	5585	275.6480399	136
203	11472	222.3470982	167
210	3537	765.553319	81
210	9163	557.4084957	79
210	9909	728.2200647	89
210	17654	794.649844	84
214	1877	698.0854333	100
218	2753	529.5662969	116
238	5673	931.8818986	107
243	9663	482.0224459	80
258	1126	725.7412869	97
258	6930	478.3897953	134
304	11397	277.611353	154
345	11382	192.4576178	166
351	9919	365.2928416	157
366	6237	422.0661549	83
390	15719	264.0067319	87
424	6743	997.0155529	95
425	6357	1276.124399	117
452	1096	1052.082865	96
452	19520	1016.879216	99
468	4526	355.8192248	186
477	3731	275.8163809	166
480	8666	310.6646305	139
496	2046	602.1903708	107
500	18782	624.0080161	84
504	4693	879.5202301	143
504	14711	915.7992076	141
582	19251	252.1733269	136
589	10422	599.7325266	66
595	1431	881.4322943	94
597	11282	695.2688106	121
613	2468	511.2294727	115
670	13924	386.702141	140
673	150	229.5680753	132
678	9086	628.3880366	115
701	10674	1617.593608	87
711	2968	1367.163502	91
711	14750	1455.484074	92
741	12050	350.0922088	109
753	19554	286.1990701	109
767	2094	1288.815281	114
786	16146	354.4782477	176
801	1074	538.2274462	150
801	12519	525.3096522	146
828	7768	1505.50616	141
828	9609	1475.545044	148
849	2468	617.9595373	124
854	13233	406.083658	131
871	6343	276.4282801	172
896	5585	201.719033	161
896	11472	298.0073048	154
900	13205	732.628344	125
913	17210	265.2065208	83
923	2366	451.1678828	132
923	12823	513.828936	134
923	17369	426.9454711	152
924	7322	503.666	132
926	1144	200.2827038	151
939	6122	663.0561217	126
940	5830	823.6102393	99
940	18662	721.634296	96
944	20219	1307.317971	101
978	7099	219.5503858	173
990	12493	1068.810086	110
1012	17771	211.6654766	167
1036	14358	277.2330947	167
1098	8654	747.4154938	116
1098	12938	611.5232189	131
1106	10387	848.7833786	98
1106	18687	944.7017935	92
1125	12422	750.9436783	126
1145	18741	548.8420148	107
1190	17286	699.8021213	152
1194	1295	337.2621216	88
1194	3314	426.7777542	78
1194	16085	340.6688036	88
1195	15232	368.6172425	112
1203	10234	474.1728233	118
1208	18300	237.3004647	139
1226	17487	455.5519514	108
1230	1710	505.0705403	110
1232	3560	490.9147997	124
1232	6083	707.3334586	107
1232	10202	604.1695941	121
1232	16343	714.4976506	106
1240	1407	714.0967473	136
1253	10542	2656.259343	65
1268	4718	187.3210663	163
1272	3137	645.4455628	110
1289	1342	276.338571	124
1292	11139	465.7787899	134
1294	4621	207.7747963	135
1294	12201	328.9243247	109
1297	12694	629.4625235	168
1297	18924	752.1541251	163
1321	108	255.2938743	181
1321	18685	245.4766091	161
1332	18312	201.2352354	80
1338	16614	331.7238872	99
1345	2012	1776.73899	70
1346	17663	299.0122262	125
1363	10799	578.6311174	107
1364	15642	365.2294146	122
1393	11164	287.3362032	142
1410	5504	867.8531426	116
1424	15142	382.6408139	147
1428	4151	1529.997635	98
1432	7374	531.7739718	90
1438	19025	1994.403092	66
1439	2968	1206.449461	99
1439	14750	1360.079014	100
1454	8590	925.1103905	125
1460	18657	334.7187695	154
1464	18135	407.1211292	139
1490	15179	262.8202831	98
1490	16836	218.3662782	118
1500	8046	565.2473653	108
1500	19294	552.819686	125
1520	14845	422.8569867	68
1526	14917	2295.883602	99
1528	3012	676.4598438	132
1548	6128	189.863449	145
1553	9154	697.393152	122
1611	5585	287.4776793	151
1611	11472	269.0032632	165
1617	8488	413.1744049	136
1617	12953	392.780414	141
1643	9254	189.0301664	162
1666	2814	360.6414895	193
1666	17450	194.61354	217
1670	13413	455.0730665	90
1683	12791	381.4412425	113
1700	18344	513.6535036	105
1714	14607	447.5719678	103
1739	4605	185.1217354	153
1753	12261	276.8353015	157
1759	9785	228.2730595	144
1759	10519	230.732162	174
1759	15759	222.1441402	169
1763	17618	727.809908	133
1774	6943	206.1305714	168
1782	13078	275.4358589	156
1782	16291	327.5473723	126
1817	4377	445.9213184	111
1829	5186	434.2672873	205
1853	4705	193.9637562	145
1853	14894	211.6905375	145
1860	5585	265.435289	149
1860	11472	208.2747071	183
1865	54	1087.735179	106
1865	5167	1103.743917	118
1873	15802	1273.67744	80
1894	7562	227.7155011	136
1915	6127	1375.158634	96
1926	6343	312.2587204	171
1933	17597	557.6035754	123
1938	6359	504.7706323	143
1940	15748	500.9982855	153
1945	13758	293.8249958	153
1975	15349	238.3807669	112
1975	18881	274.5771495	100
1977	12055	473.6979836	148
1979	7700	219.3965532	153
1989	17575	689.3279103	111
1998	6591	317.9965804	164
1998	10654	339.2549539	160
2000	3774	815.8050766	130
2003	11429	250.1022279	128
2011	5118	476.3699858	148
2029	14358	282.2628382	171
2031	13771	516.6925784	111
2065	12526	342.2038366	140
2076	3439	329.1711109	156
2083	18301	284.115777	166
2098	2037	723.3349764	115
2110	10087	720.3555525	45
2113	8250	831.2705692	110
2113	19770	712.215623	119
2114	2468	465.0783708	127
2155	15994	198.9131197	196
2166	14078	334.4182431	70
2176	2788	1678.875144	87
2176	19933	1628.218668	84
2179	12365	904.6607412	84
2192	14394	544.6607685	145
2206	11397	211.0840203	156
2238	6591	391.061962	138
2238	10654	310.8470242	176
2252	4141	296.1681456	111
2256	9691	186.6874471	181
2264	16018	301.2836698	170
2279	12302	1599.675203	104
2300	2037	822.9657891	113
2308	4938	580.8739944	146
2312	13947	326.9773401	156
2325	4750	344.1444558	142
2365	1389	979.5146011	99
2365	11766	748.7381122	102
2404	2434	533.1928016	118
2413	1090	343.9058168	135
2421	179	591.978476	124
2456	19944	529.1285006	143
2475	4603	986.51961	128
2475	5734	996.2371596	130
2476	2366	341.4445155	147
2476	12823	441.9188608	151
2476	17369	385.1824602	168
2481	12391	215.5153244	103
2484	4680	369.8354269	223
2491	16350	257.7131673	159
2498	10382	388.7674393	142
2509	92	715.710751	72
2510	11860	400.1345849	181
2510	20162	277.4437446	179
2512	13824	319.0894844	113
2516	12739	201.2001352	193
2524	5830	598.3039668	114
2524	18662	641.3479663	99
2529	2874	363.0867598	109
2532	13078	293.4983615	134
2532	16291	263.7809402	129
2542	20437	187.7323482	124
2548	15627	760.2071816	67
2558	6097	589.593105	137
2558	14941	455.8693418	138
2581	3560	497.7843591	125
2581	6083	696.0254593	115
2581	10202	600.4848562	121
2581	16343	704.1852362	105
2594	15327	337.3360584	124
2596	56	595.6980453	122
2601	6515	193.8281741	170
2622	5975	393.4601574	144
2638	10530	2213.169509	66
2660	15307	189.7669207	172
2672	364	397.5784553	109
2690	11213	561.9707959	97
2690	15484	737.0289965	88
2700	4378	329.2745121	128
2704	11116	238.8611474	139
2706	1271	519.266257	119
2723	13660	426.0458908	147
2733	3187	197.7727684	209
2743	14163	1131.790696	97
2750	5159	240.8995704	150
2760	8136	1238.716308	99
2760	15676	971.3759131	105
2761	1126	704.6168843	100
2761	6930	584.66319	114
2775	6857	349.3680271	142
2810	5882	743.014959	78
2832	11387	687.0392398	79
2836	6626	283.6841438	116
2841	17663	261.8195011	154
2850	7608	189.5309208	233
2853	6666	213.8243937	163
2873	1875	275.6889822	202
2878	20194	381.8011563	131
2897	3817	231.1702949	113
2897	15202	283.000925	123
2913	3100	293.5631703	175
2913	3264	222.0827887	178
2913	5658	247.109546	166
2928	16865	1299.519067	130
2929	268	858.5914979	75
